usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250616;Med Norgespris;NO1;2025-06-16 11:00:00;349081.918;387214
20250616;Med Norgespris;NO1;2025-06-16 12:00:00;354286.434;387214
20250616;Med Norgespris;NO1;2025-06-16 13:00:00;381192.399;387214
20250616;Med Norgespris;NO1;2025-06-16 14:00:00;432670.878;387214
20250616;Med Norgespris;NO1;2025-06-16 15:00:00;453037.534;387214
20250616;Med Norgespris;NO1;2025-06-16 16:00:00;454633.192;387214
20250616;Med Norgespris;NO1;2025-06-16 17:00:00;465896.647;387214
20250616;Med Norgespris;NO1;2025-06-16 18:00:00;488686.739;387214
20250616;Med Norgespris;NO1;2025-06-16 19:00:00;505428.767;387214
20250616;Med Norgespris;NO1;2025-06-16 20:00:00;504505.889;387214
20250616;Med Norgespris;NO1;2025-06-16 21:00:00;475468.584;387214
20250617;Med Norgespris;NO1;2025-06-16 22:00:00;399449.796;387214
20250617;Med Norgespris;NO1;2025-06-16 23:00:00;360776.892;387214
20250617;Med Norgespris;NO1;2025-06-17 00:00:00;330507.41;387214
20250617;Med Norgespris;NO1;2025-06-17 01:00:00;311364.309;387214
20250617;Med Norgespris;NO1;2025-06-17 02:00:00;299017.769;387214
20250617;Med Norgespris;NO1;2025-06-17 03:00:00;308916.013;387214
20250617;Med Norgespris;NO1;2025-06-17 04:00:00;347176.015;387214
20250617;Med Norgespris;NO1;2025-06-17 05:00:00;407127.263;387214
20250617;Med Norgespris;NO1;2025-06-17 06:00:00;391000.298;387214
20250617;Med Norgespris;NO1;2025-06-17 07:00:00;371093.929;387214
20250617;Med Norgespris;NO1;2025-06-17 08:00:00;363922.097;387214
20250617;Med Norgespris;NO1;2025-06-17 09:00:00;367233.999;387214
20250617;Med Norgespris;NO1;2025-06-17 10:00:00;368257.059;387214
20250617;Med Norgespris;NO1;2025-06-17 11:00:00;366445.628;387214
20250617;Med Norgespris;NO1;2025-06-17 12:00:00;371931.591;387214
20250617;Med Norgespris;NO1;2025-06-17 13:00:00;398871.859;387214
20250617;Med Norgespris;NO1;2025-06-17 14:00:00;453389.177;387214
20250617;Med Norgespris;NO1;2025-06-17 15:00:00;473297.697;387214
20250617;Med Norgespris;NO1;2025-06-17 16:00:00;468012.584;387214
20250617;Med Norgespris;NO1;2025-06-17 17:00:00;476101.99;387214
20250617;Med Norgespris;NO1;2025-06-17 18:00:00;489740.838;387214
20250617;Med Norgespris;NO1;2025-06-17 19:00:00;503076.761;387214
20250617;Med Norgespris;NO1;2025-06-17 20:00:00;502556.069;387214
20250617;Med Norgespris;NO1;2025-06-17 21:00:00;478461.396;387214
20250618;Med Norgespris;NO1;2025-06-17 22:00:00;410047.48;387214
20250618;Med Norgespris;NO1;2025-06-17 23:00:00;381953.799;387214
20250618;Med Norgespris;NO1;2025-06-18 00:00:00;372584.559;387214
20250618;Med Norgespris;NO1;2025-06-18 01:00:00;344875.618;387214
20250618;Med Norgespris;NO1;2025-06-18 02:00:00;318433.924;387214
20250618;Med Norgespris;NO1;2025-06-18 03:00:00;319478.27;387214
20250618;Med Norgespris;NO1;2025-06-18 04:00:00;360122.191;387214
20250618;Med Norgespris;NO1;2025-06-18 05:00:00;416391.57;387214
20250618;Med Norgespris;NO1;2025-06-18 06:00:00;399588.984;387214
20250618;Med Norgespris;NO1;2025-06-18 07:00:00;374055.201;387214
20250618;Med Norgespris;NO1;2025-06-18 08:00:00;359630.266;387214
20250618;Med Norgespris;NO1;2025-06-18 09:00:00;357063.822;387214
20250618;Med Norgespris;NO1;2025-06-18 10:00:00;356333.749;387214
20250618;Med Norgespris;NO1;2025-06-18 11:00:00;366593.574;387214
20250618;Med Norgespris;NO1;2025-06-18 12:00:00;372639.787;387214
20250618;Med Norgespris;NO1;2025-06-18 13:00:00;394073.483;387214
20250618;Med Norgespris;NO1;2025-06-18 14:00:00;441996.408;387214
20250618;Med Norgespris;NO1;2025-06-18 15:00:00;463505.469;387214
20250618;Med Norgespris;NO1;2025-06-18 16:00:00;464119.448;387214
20250618;Med Norgespris;NO1;2025-06-18 17:00:00;470230.75;387214
20250618;Med Norgespris;NO1;2025-06-18 18:00:00;485555.082;387214
20250618;Med Norgespris;NO1;2025-06-18 19:00:00;505614.094;387214
20250618;Med Norgespris;NO1;2025-06-18 20:00:00;509253.665;387214
20250618;Med Norgespris;NO1;2025-06-18 21:00:00;478552.702;387214
20250619;Med Norgespris;NO1;2025-06-18 22:00:00;428250.638;387214
20250619;Med Norgespris;NO1;2025-06-18 23:00:00;388151.203;387214
20250619;Med Norgespris;NO1;2025-06-19 00:00:00;365716.086;387214
20250619;Med Norgespris;NO1;2025-06-19 01:00:00;369671.774;387214
20250619;Med Norgespris;NO1;2025-06-19 02:00:00;360324.75;387214
20250619;Med Norgespris;NO1;2025-06-19 03:00:00;349114.755;387214
20250619;Med Norgespris;NO1;2025-06-19 04:00:00;381324.154;387214
20250619;Med Norgespris;NO1;2025-06-19 05:00:00;433741.712;387214
20250619;Med Norgespris;NO1;2025-06-19 06:00:00;415196.737;387214
20250619;Med Norgespris;NO1;2025-06-19 07:00:00;388953.273;387214
20250619;Med Norgespris;NO1;2025-06-19 08:00:00;373363.523;387214
20250619;Med Norgespris;NO1;2025-06-19 09:00:00;371868.517;387214
20250619;Med Norgespris;NO1;2025-06-19 10:00:00;370674.144;387214
20250619;Med Norgespris;NO1;2025-06-19 11:00:00;368493.71;387214
20250619;Med Norgespris;NO1;2025-06-19 12:00:00;376171.816;387214
20250619;Med Norgespris;NO1;2025-06-19 13:00:00;401658.565;387214
20250619;Med Norgespris;NO1;2025-06-19 14:00:00;446129.741;387214
20250619;Med Norgespris;NO1;2025-06-19 15:00:00;462727.365;387214
20250619;Med Norgespris;NO1;2025-06-19 16:00:00;457623.645;387214
20250619;Med Norgespris;NO1;2025-06-19 17:00:00;465681.73;387214
20250619;Med Norgespris;NO1;2025-06-19 18:00:00;487214.199;387214
20250619;Med Norgespris;NO1;2025-06-19 19:00:00;502626.818;387214
20250619;Med Norgespris;NO1;2025-06-19 20:00:00;508095.901;387214
20250619;Med Norgespris;NO1;2025-06-19 21:00:00;481477.705;387214
20250620;Med Norgespris;NO1;2025-06-19 22:00:00;438214.222;387214
20250620;Med Norgespris;NO1;2025-06-19 23:00:00;400657.47;387214
20250620;Med Norgespris;NO1;2025-06-20 00:00:00;376916.26;387214
20250620;Med Norgespris;NO1;2025-06-20 01:00:00;353344.191;387214
20250620;Med Norgespris;NO1;2025-06-20 02:00:00;353585.092;387214
20250620;Med Norgespris;NO1;2025-06-20 03:00:00;335078.808;387214
20250620;Med Norgespris;NO1;2025-06-20 04:00:00;368608.213;387214
20250620;Med Norgespris;NO1;2025-06-20 05:00:00;422541.904;387214
20250620;Med Norgespris;NO1;2025-06-20 06:00:00;414386.672;387214
20250620;Med Norgespris;NO1;2025-06-20 07:00:00;393599.13;387214
20250620;Med Norgespris;NO1;2025-06-20 08:00:00;382195.329;387214
20250620;Med Norgespris;NO1;2025-06-20 09:00:00;376709.083;387214
20250620;Med Norgespris;NO1;2025-06-20 10:00:00;373475.689;387214
20250620;Med Norgespris;NO1;2025-06-20 11:00:00;368438.032;387214
20250620;Med Norgespris;NO1;2025-06-20 12:00:00;371189.02;387214
20250620;Med Norgespris;NO1;2025-06-20 13:00:00;387447.921;387214
20250620;Med Norgespris;NO1;2025-06-20 14:00:00;425195.076;387214
20250620;Med Norgespris;NO1;2025-06-20 15:00:00;451070.492;387214
20250620;Med Norgespris;NO1;2025-06-20 16:00:00;457246.887;387214
20250620;Med Norgespris;NO1;2025-06-20 17:00:00;455983.043;387214
20250620;Med Norgespris;NO1;2025-06-20 18:00:00;450068.145;387214
20250620;Med Norgespris;NO1;2025-06-20 19:00:00;444635.715;387214
20250620;Med Norgespris;NO1;2025-06-20 20:00:00;443211.511;387214
20250620;Med Norgespris;NO1;2025-06-20 21:00:00;431310.519;387214
20250621;Med Norgespris;NO1;2025-06-20 22:00:00;403964.052;387214
20250621;Med Norgespris;NO1;2025-06-20 23:00:00;367030.577;387214
20250621;Med Norgespris;NO1;2025-06-21 00:00:00;343500.248;387214
20250621;Med Norgespris;NO1;2025-06-21 01:00:00;322703.062;387214
20250621;Med Norgespris;NO1;2025-06-21 02:00:00;313382.872;387214
20250621;Med Norgespris;NO1;2025-06-21 03:00:00;308386.974;387214
20250621;Med Norgespris;NO1;2025-06-21 04:00:00;306731.446;387214
20250621;Med Norgespris;NO1;2025-06-21 05:00:00;328161.823;387214
20250621;Med Norgespris;NO1;2025-06-21 06:00:00;374389.954;387214
20250621;Med Norgespris;NO1;2025-06-21 07:00:00;414396.387;387214
20250621;Med Norgespris;NO1;2025-06-21 08:00:00;431357.816;387214
20250621;Med Norgespris;NO1;2025-06-21 09:00:00;431102.834;387214
20250621;Med Norgespris;NO1;2025-06-21 10:00:00;424291.212;387214
20250621;Med Norgespris;NO1;2025-06-21 11:00:00;406144.023;387214
20250621;Med Norgespris;NO1;2025-06-21 12:00:00;395562.866;387214
20250621;Med Norgespris;NO1;2025-06-21 13:00:00;390970.016;387214
20250621;Med Norgespris;NO1;2025-06-21 14:00:00;399423.302;387214
20250621;Med Norgespris;NO1;2025-06-21 15:00:00;407900.707;387214
20250621;Med Norgespris;NO1;2025-06-21 16:00:00;413957.767;387214
20250621;Med Norgespris;NO1;2025-06-21 17:00:00;415010.924;387214
20250621;Med Norgespris;NO1;2025-06-21 18:00:00;409696.715;387214
20250621;Med Norgespris;NO1;2025-06-21 19:00:00;406805.987;387214
20250621;Med Norgespris;NO1;2025-06-21 20:00:00;406306.957;387214
20250621;Med Norgespris;NO1;2025-06-21 21:00:00;398455.857;387214
20250622;Med Norgespris;NO1;2025-06-21 22:00:00;377874.027;387214
20250622;Med Norgespris;NO1;2025-06-21 23:00:00;348761.946;387214
20250622;Med Norgespris;NO1;2025-06-22 00:00:00;325311.416;387214
20250622;Med Norgespris;NO1;2025-06-22 01:00:00;307577.117;387214
20250622;Med Norgespris;NO1;2025-06-22 02:00:00;298800.866;387214
20250622;Med Norgespris;NO1;2025-06-22 03:00:00;291986.501;387214
20250622;Med Norgespris;NO1;2025-06-22 04:00:00;292602.367;387214
20250622;Med Norgespris;NO1;2025-06-22 05:00:00;302264.506;387214
20250622;Med Norgespris;NO1;2025-06-22 06:00:00;346140.973;387214
20250622;Med Norgespris;NO1;2025-06-22 07:00:00;404774.809;387214
20250622;Med Norgespris;NO1;2025-06-22 08:00:00;443994.337;387214
20250622;Med Norgespris;NO1;2025-06-22 09:00:00;465904.024;387214
20250622;Med Norgespris;NO1;2025-06-22 10:00:00;460676.764;387214
20250622;Med Norgespris;NO1;2025-06-22 11:00:00;455465.706;387214
20250622;Med Norgespris;NO1;2025-06-22 12:00:00;453623.778;387214
20250622;Med Norgespris;NO1;2025-06-22 13:00:00;463807.328;387214
20250622;Med Norgespris;NO1;2025-06-22 14:00:00;484270.835;387214
20250622;Med Norgespris;NO1;2025-06-22 15:00:00;503997.582;387214
20250622;Med Norgespris;NO1;2025-06-22 16:00:00;516828.486;387214
20250622;Med Norgespris;NO1;2025-06-22 17:00:00;514342.441;387214
20250622;Med Norgespris;NO1;2025-06-22 18:00:00;513294.812;387214
20250622;Med Norgespris;NO1;2025-06-22 19:00:00;508541.864;387214
20250622;Med Norgespris;NO1;2025-06-22 20:00:00;487245.616;387214
20250622;Med Norgespris;NO1;2025-06-22 21:00:00;442511.507;387214
20250623;Med Norgespris;NO1;2025-06-22 22:00:00;390149.117;387214
20250623;Med Norgespris;NO1;2025-06-22 23:00:00;354319.966;387214
20250623;Med Norgespris;NO1;2025-06-23 00:00:00;333347.128;387214
20250623;Med Norgespris;NO1;2025-06-23 01:00:00;327956.504;387214
20250623;Med Norgespris;NO1;2025-06-23 02:00:00;318595.517;387214
20250623;Med Norgespris;NO1;2025-06-23 03:00:00;316705.239;387214
20250623;Med Norgespris;NO1;2025-06-23 04:00:00;340690.492;387214
20250623;Med Norgespris;NO1;2025-06-23 05:00:00;382376.555;387214
20250623;Med Norgespris;NO1;2025-06-23 06:00:00;379811.067;387214
20250623;Med Norgespris;NO1;2025-06-23 07:00:00;373699.464;387214
20250623;Med Norgespris;NO1;2025-06-23 08:00:00;369506.091;387214
20250623;Med Norgespris;NO1;2025-06-23 09:00:00;385313.134;387214
20250623;Med Norgespris;NO1;2025-06-23 10:00:00;386642.191;387214
20250623;Med Norgespris;NO1;2025-06-23 11:00:00;384745.989;387214
20250623;Med Norgespris;NO1;2025-06-23 12:00:00;386166.224;387214
20250623;Med Norgespris;NO1;2025-06-23 13:00:00;414144.348;387214
20250623;Med Norgespris;NO1;2025-06-23 14:00:00;472925.826;387214
20250623;Med Norgespris;NO1;2025-06-23 15:00:00;502536.929;387214
20250623;Med Norgespris;NO1;2025-06-23 16:00:00;500953.37;387214
20250623;Med Norgespris;NO1;2025-06-23 17:00:00;490052.605;387214
20250623;Med Norgespris;NO1;2025-06-23 18:00:00;492148.637;387214
20250623;Med Norgespris;NO1;2025-06-23 19:00:00;495835.759;387214
20250623;Med Norgespris;NO1;2025-06-23 20:00:00;486777.93;387214
20250623;Med Norgespris;NO1;2025-06-23 21:00:00;450432.491;387214
20250624;Med Norgespris;NO1;2025-06-23 22:00:00;400408.987;387214
20250624;Med Norgespris;NO1;2025-06-23 23:00:00;363930.446;387214
20250624;Med Norgespris;NO1;2025-06-24 00:00:00;350800.313;387214
20250624;Med Norgespris;NO1;2025-06-24 01:00:00;341146.875;387214
20250624;Med Norgespris;NO1;2025-06-24 02:00:00;329685.262;387214
20250624;Med Norgespris;NO1;2025-06-24 03:00:00;322423.358;387214
20250624;Med Norgespris;NO1;2025-06-24 04:00:00;355919.713;387214
20250624;Med Norgespris;NO1;2025-06-24 05:00:00;399321.208;387214
20250624;Med Norgespris;NO1;2025-06-24 06:00:00;394010.675;387214
20250624;Med Norgespris;NO1;2025-06-24 07:00:00;381325.907;387214
20250624;Med Norgespris;NO1;2025-06-24 08:00:00;374058.336;387214
20250624;Med Norgespris;NO1;2025-06-24 09:00:00;376234.658;387214
20250624;Med Norgespris;NO1;2025-06-24 10:00:00;371221.798;387214
20250624;Med Norgespris;NO1;2025-06-24 11:00:00;378641.799;387214
20250624;Med Norgespris;NO1;2025-06-24 12:00:00;379647.42;387214
20250624;Med Norgespris;NO1;2025-06-24 13:00:00;402569.059;387214
20250624;Med Norgespris;NO1;2025-06-24 14:00:00;451783.761;387214
20250624;Med Norgespris;NO1;2025-06-24 15:00:00;483002.591;387214
20250624;Med Norgespris;NO1;2025-06-24 16:00:00;483234.616;387214
20250624;Med Norgespris;NO1;2025-06-24 17:00:00;493535.651;387214
20250624;Med Norgespris;NO1;2025-06-24 18:00:00;504223.75;387214
20250624;Med Norgespris;NO1;2025-06-24 19:00:00;506369.342;387214
20250624;Med Norgespris;NO1;2025-06-24 20:00:00;497795.191;387214
20250624;Med Norgespris;NO1;2025-06-24 21:00:00;462474.368;387214
20250625;Med Norgespris;NO1;2025-06-24 22:00:00;419315.4;387214
20250625;Med Norgespris;NO1;2025-06-24 23:00:00;371685.136;387214
20250625;Med Norgespris;NO1;2025-06-25 00:00:00;354635.417;387214
20250625;Med Norgespris;NO1;2025-06-25 01:00:00;343936.323;387214
20250625;Med Norgespris;NO1;2025-06-25 02:00:00;321984.716;387214
20250625;Med Norgespris;NO1;2025-06-25 03:00:00;314850.684;387214
20250625;Med Norgespris;NO1;2025-06-25 04:00:00;348452.49;387214
20250625;Med Norgespris;NO1;2025-06-25 05:00:00;395894.35;387214
20250625;Med Norgespris;NO1;2025-06-25 06:00:00;394769.58;387214
20250625;Med Norgespris;NO1;2025-06-25 07:00:00;376019.63;387214
20250625;Med Norgespris;NO1;2025-06-25 08:00:00;370578.394;387214
20250625;Med Norgespris;NO1;2025-06-25 09:00:00;363705.633;387214
20250625;Med Norgespris;NO1;2025-06-25 10:00:00;355793.8;387214
20250625;Med Norgespris;NO1;2025-06-25 11:00:00;349984.834;387214
20250625;Med Norgespris;NO1;2025-06-25 12:00:00;346211.41;387214
20250625;Med Norgespris;NO1;2025-06-25 13:00:00;365077.38;387214
20250625;Med Norgespris;NO1;2025-06-25 14:00:00;408837.851;387214
20250625;Med Norgespris;NO1;2025-06-25 15:00:00;428983.473;387214
20250625;Med Norgespris;NO1;2025-06-25 16:00:00;433534.185;387214
20250625;Med Norgespris;NO1;2025-06-25 17:00:00;440015.149;387214
20250625;Med Norgespris;NO1;2025-06-25 18:00:00;452884.249;387214
20250625;Med Norgespris;NO1;2025-06-25 19:00:00;468708.658;387214
20250625;Med Norgespris;NO1;2025-06-25 20:00:00;473180.485;387214
20250625;Med Norgespris;NO1;2025-06-25 21:00:00;451092.464;387214
20250626;Med Norgespris;NO1;2025-06-25 22:00:00;413398.092;387214
20250626;Med Norgespris;NO1;2025-06-25 23:00:00;384431.941;387214
20250626;Med Norgespris;NO1;2025-06-26 00:00:00;350404.883;387214
20250626;Med Norgespris;NO1;2025-06-26 01:00:00;325622.872;387214
20250626;Med Norgespris;NO1;2025-06-26 02:00:00;304975.954;387214
20250626;Med Norgespris;NO1;2025-06-26 03:00:00;298935.07;387214
20250626;Med Norgespris;NO1;2025-06-26 04:00:00;329106.835;387214
20250626;Med Norgespris;NO1;2025-06-26 05:00:00;372739.677;387214
20250626;Med Norgespris;NO1;2025-06-26 06:00:00;372757.251;387214
20250626;Med Norgespris;NO1;2025-06-26 07:00:00;359400.97;387214
20250626;Med Norgespris;NO1;2025-06-26 08:00:00;353508.689;387214
20250626;Med Norgespris;NO1;2025-06-26 09:00:00;350588.041;387214
20250626;Med Norgespris;NO1;2025-06-26 10:00:00;349036.356;387214
20250626;Med Norgespris;NO1;2025-06-26 11:00:00;350531.117;387214
20250626;Med Norgespris;NO1;2025-06-26 12:00:00;351536.774;387214
20250626;Med Norgespris;NO1;2025-06-26 13:00:00;371647.898;387214
20250626;Med Norgespris;NO1;2025-06-26 14:00:00;417521.55;387214
20250626;Med Norgespris;NO1;2025-06-26 15:00:00;448673.405;387214
20250626;Med Norgespris;NO1;2025-06-26 16:00:00;458167.391;387214
20250626;Med Norgespris;NO1;2025-06-26 17:00:00;465433.39;387214
20250626;Med Norgespris;NO1;2025-06-26 18:00:00;476852.889;387214
20250626;Med Norgespris;NO1;2025-06-26 19:00:00;480926.901;387214
20250626;Med Norgespris;NO1;2025-06-26 20:00:00;476566.582;387214
20250626;Med Norgespris;NO1;2025-06-26 21:00:00;449689.38;387214
20250627;Med Norgespris;NO1;2025-06-26 22:00:00;399283.859;387214
20250627;Med Norgespris;NO1;2025-06-26 23:00:00;361774.057;387214
20250627;Med Norgespris;NO1;2025-06-27 00:00:00;340516.69;387214
20250627;Med Norgespris;NO1;2025-06-27 01:00:00;328196.209;387214
20250627;Med Norgespris;NO1;2025-06-27 02:00:00;323357.17;387214
20250627;Med Norgespris;NO1;2025-06-27 03:00:00;310542.216;387214
20250627;Med Norgespris;NO1;2025-06-27 04:00:00;329671.04;387214
20250627;Med Norgespris;NO1;2025-06-27 05:00:00;368583.387;387214
20250627;Med Norgespris;NO1;2025-06-27 06:00:00;377980.464;387214
20250627;Med Norgespris;NO1;2025-06-27 07:00:00;369773.407;387214
20250627;Med Norgespris;NO1;2025-06-27 08:00:00;364470.601;387214
20250627;Med Norgespris;NO1;2025-06-27 09:00:00;366740.274;387214
20250627;Med Norgespris;NO1;2025-06-27 10:00:00;360998.355;387214
20250627;Med Norgespris;NO1;2025-06-27 11:00:00;371195.188;387214
20250627;Med Norgespris;NO1;2025-06-27 12:00:00;364345.527;387214
20250627;Med Norgespris;NO1;2025-06-27 13:00:00;373147.099;387214
20250627;Med Norgespris;NO1;2025-06-27 14:00:00;403403.519;387214
20250627;Med Norgespris;NO1;2025-06-27 15:00:00;423547.365;387214
20250627;Med Norgespris;NO1;2025-06-27 16:00:00;430806.364;387214
20250627;Med Norgespris;NO1;2025-06-27 17:00:00;429084.413;387214
20250627;Med Norgespris;NO1;2025-06-27 18:00:00;435454.387;387214
20250627;Med Norgespris;NO1;2025-06-27 19:00:00;431771.842;387214
20250627;Med Norgespris;NO1;2025-06-27 20:00:00;431504.407;387214
20250627;Med Norgespris;NO1;2025-06-27 21:00:00;429732.38;387214
20250628;Med Norgespris;NO1;2025-06-27 22:00:00;396720.129;387214
20250628;Med Norgespris;NO1;2025-06-27 23:00:00;363617.653;387214
20250628;Med Norgespris;NO1;2025-06-28 00:00:00;338703.501;387214
20250628;Med Norgespris;NO1;2025-06-28 01:00:00;322130.806;387214
20250628;Med Norgespris;NO1;2025-06-28 02:00:00;313780.844;387214
20250628;Med Norgespris;NO1;2025-06-28 03:00:00;296504.602;387214
20250628;Med Norgespris;NO1;2025-06-28 04:00:00;297895.271;387214
20250628;Med Norgespris;NO1;2025-06-28 05:00:00;311307.548;387214
20250628;Med Norgespris;NO1;2025-06-28 06:00:00;357135.038;387214
20250628;Med Norgespris;NO1;2025-06-28 07:00:00;417466.611;387214
20250628;Med Norgespris;NO1;2025-06-28 08:00:00;452507.952;387214
20250628;Med Norgespris;NO1;2025-06-28 09:00:00;463405.122;387214
20250628;Med Norgespris;NO1;2025-06-28 10:00:00;458963.587;387214
20250628;Med Norgespris;NO1;2025-06-28 11:00:00;444222.807;387214
20250628;Med Norgespris;NO1;2025-06-28 12:00:00;422568.752;387214
20250628;Med Norgespris;NO1;2025-06-28 13:00:00;411173.033;387214
20250628;Med Norgespris;NO1;2025-06-28 14:00:00;411998.137;387214
20250628;Med Norgespris;NO1;2025-06-28 15:00:00;418795.423;387214
20250628;Med Norgespris;NO1;2025-06-28 16:00:00;424243.331;387214
20250628;Med Norgespris;NO1;2025-06-28 17:00:00;425114.196;387214
20250628;Med Norgespris;NO1;2025-06-28 18:00:00;420884.171;387214
20250628;Med Norgespris;NO1;2025-06-28 19:00:00;416248.147;387214
20250628;Med Norgespris;NO1;2025-06-28 20:00:00;419108.162;387214
20250628;Med Norgespris;NO1;2025-06-28 21:00:00;411070.755;387214
20250629;Med Norgespris;NO1;2025-06-28 22:00:00;376284.009;387214
20250629;Med Norgespris;NO1;2025-06-28 23:00:00;347639.18;387214
20250629;Med Norgespris;NO1;2025-06-29 00:00:00;326515.098;387214
20250629;Med Norgespris;NO1;2025-06-29 01:00:00;310277.151;387214
20250629;Med Norgespris;NO1;2025-06-29 02:00:00;297844.661;387214
20250629;Med Norgespris;NO1;2025-06-29 03:00:00;288462.231;387214
20250629;Med Norgespris;NO1;2025-06-29 04:00:00;285787.436;387214
20250629;Med Norgespris;NO1;2025-06-29 05:00:00;300863.462;387214
20250629;Med Norgespris;NO1;2025-06-29 06:00:00;331815.689;387214
20250629;Med Norgespris;NO1;2025-06-29 07:00:00;380089.099;387214
20250629;Med Norgespris;NO1;2025-06-29 08:00:00;408000.496;387214
20250629;Med Norgespris;NO1;2025-06-29 09:00:00;420497.13;387214
20250629;Med Norgespris;NO1;2025-06-29 10:00:00;421591.22;387214
20250629;Med Norgespris;NO1;2025-06-29 11:00:00;415032.55;387214
20250629;Med Norgespris;NO1;2025-06-29 12:00:00;404912.613;387214
20250629;Med Norgespris;NO1;2025-06-29 13:00:00;407330.94;387214
20250629;Med Norgespris;NO1;2025-06-29 14:00:00;421163.784;387214
20250629;Med Norgespris;NO1;2025-06-29 15:00:00;439655.569;387214
20250629;Med Norgespris;NO1;2025-06-29 16:00:00;446682.451;387214
20250629;Med Norgespris;NO1;2025-06-29 17:00:00;460814.634;387214
20250629;Med Norgespris;NO1;2025-06-29 18:00:00;470093.797;387214
20250629;Med Norgespris;NO1;2025-06-29 19:00:00;480918.945;387214
20250629;Med Norgespris;NO1;2025-06-29 20:00:00;480410.429;387214
20250629;Med Norgespris;NO1;2025-06-29 21:00:00;463051.605;387214
20250630;Med Norgespris;NO1;2025-06-29 22:00:00;410305.069;387214
20250630;Med Norgespris;NO1;2025-06-29 23:00:00;365895.134;387214
20250630;Med Norgespris;NO1;2025-06-30 00:00:00;351055.669;387214
20250630;Med Norgespris;NO1;2025-06-30 01:00:00;335294.966;387214
20250630;Med Norgespris;NO1;2025-06-30 02:00:00;312643.166;387214
20250630;Med Norgespris;NO1;2025-06-30 03:00:00;302789.5;387214
20250630;Med Norgespris;NO1;2025-06-30 04:00:00;323121.843;387214
20250630;Med Norgespris;NO1;2025-06-30 05:00:00;353858.232;387214
20250630;Med Norgespris;NO1;2025-06-30 06:00:00;357341.458;387214
20250630;Med Norgespris;NO1;2025-06-30 07:00:00;350140.753;387214
20250630;Med Norgespris;NO1;2025-06-30 08:00:00;346750.739;387214
20250630;Med Norgespris;NO1;2025-06-30 09:00:00;342863.655;387214
20250630;Med Norgespris;NO1;2025-06-30 10:00:00;337389.699;387214
20250630;Med Norgespris;NO1;2025-06-30 11:00:00;333507.037;387214
20250630;Med Norgespris;NO1;2025-06-30 12:00:00;330204.222;387214
20250630;Med Norgespris;NO1;2025-06-30 13:00:00;347185.132;387214
20250630;Med Norgespris;NO1;2025-06-30 14:00:00;384061.717;387214
20250630;Med Norgespris;NO1;2025-06-30 15:00:00;408078.939;387214
20250630;Med Norgespris;NO1;2025-06-30 16:00:00;418354.934;387214
20250630;Med Norgespris;NO1;2025-06-30 17:00:00;422879.992;387214
20250630;Med Norgespris;NO1;2025-06-30 18:00:00;433271.991;387214
20250630;Med Norgespris;NO1;2025-06-30 19:00:00;444894.19;387214
20250630;Med Norgespris;NO1;2025-06-30 20:00:00;448151.623;387214
20250630;Med Norgespris;NO1;2025-06-30 21:00:00;421550.998;387214
20250701;Med Norgespris;NO1;2025-06-30 22:00:00;374498.488;387214
20250701;Med Norgespris;NO1;2025-06-30 23:00:00;346834.519;387214
20250701;Med Norgespris;NO1;2025-07-01 00:00:00;314151.063;387214
20250701;Med Norgespris;NO1;2025-07-01 01:00:00;301291.098;387214
20250701;Med Norgespris;NO1;2025-07-01 02:00:00;290429.576;387214
20250701;Med Norgespris;NO1;2025-07-01 03:00:00;281126.437;387214
20250701;Med Norgespris;NO1;2025-07-01 04:00:00;303041.908;387214
20250701;Med Norgespris;NO1;2025-07-01 05:00:00;334662.232;387214
20250701;Med Norgespris;NO1;2025-07-01 06:00:00;340033.015;387214
20250701;Med Norgespris;NO1;2025-07-01 07:00:00;336285.576;387214
20250701;Med Norgespris;NO1;2025-07-01 08:00:00;333227.763;387214
20250701;Med Norgespris;NO1;2025-07-01 09:00:00;338365.424;387214
20250701;Med Norgespris;NO1;2025-07-01 10:00:00;336870.392;387214
20250701;Med Norgespris;NO1;2025-07-01 11:00:00;332999.259;387214
20250701;Med Norgespris;NO1;2025-07-01 12:00:00;334025.162;387214
20250701;Med Norgespris;NO1;2025-07-01 13:00:00;358368.631;387214
20250701;Med Norgespris;NO1;2025-07-01 14:00:00;398064.314;387214
20250701;Med Norgespris;NO1;2025-07-01 15:00:00;422634.924;387214
20250701;Med Norgespris;NO1;2025-07-01 16:00:00;425156.269;387214
20250701;Med Norgespris;NO1;2025-07-01 17:00:00;429061.456;387214
20250701;Med Norgespris;NO1;2025-07-01 18:00:00;440556.391;387214
20250701;Med Norgespris;NO1;2025-07-01 19:00:00;444429.299;387214
20250701;Med Norgespris;NO1;2025-07-01 20:00:00;440456.278;387214
20250701;Med Norgespris;NO1;2025-07-01 21:00:00;410684.529;387214
20250702;Med Norgespris;NO1;2025-07-01 22:00:00;369161.082;387214
20250702;Med Norgespris;NO1;2025-07-01 23:00:00;325891.165;387214
20250702;Med Norgespris;NO1;2025-07-02 00:00:00;310360.213;387214
20250702;Med Norgespris;NO1;2025-07-02 01:00:00;300876.383;387214
20250702;Med Norgespris;NO1;2025-07-02 02:00:00;279789.232;387214
20250702;Med Norgespris;NO1;2025-07-02 03:00:00;270876.163;387214
