usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250320;Norgespris April;NO5;2025-03-20 10:00:00;7327.685;3972
20250320;Norgespris April;NO5;2025-03-19 23:00:00;7307.603;3972
20250320;Norgespris April;NO5;2025-03-20 18:00:00;8311.262;3972
20250320;Norgespris April;NO5;2025-03-20 02:00:00;6618.282;3972
20250320;Norgespris April;NO5;2025-03-20 05:00:00;7072.283;3972
20250320;Norgespris April;NO5;2025-03-20 15:00:00;7673.588;3972
20250320;Norgespris April;NO5;2025-03-20 21:00:00;8475.332;3972
20250320;Norgespris April;NO5;2025-03-20 06:00:00;7611.769;3972
20250320;Norgespris April;NO5;2025-03-20 00:00:00;6906.324;3972
20250320;Norgespris April;NO5;2025-03-20 19:00:00;8519.985;3972
20250320;Norgespris April;NO5;2025-03-20 14:00:00;7020.157;3972
20250320;Norgespris April;NO5;2025-03-20 22:00:00;8013.422;3972
20250320;Norgespris April;NO5;2025-03-20 16:00:00;7942.882;3972
20250320;Norgespris April;NO5;2025-03-20 04:00:00;6602.457;3972
20250320;Norgespris April;NO5;2025-03-20 07:00:00;7530.828;3972
20250320;Norgespris April;NO5;2025-03-20 08:00:00;7430.02;3972
20250320;Norgespris April;NO5;2025-03-20 13:00:00;6820.395;3972
20250320;Norgespris April;NO5;2025-03-20 17:00:00;8188.747;3972
20250321;Norgespris April;NO5;2025-03-21 09:00:00;6884.127;3972
20250321;Norgespris April;NO5;2025-03-21 02:00:00;6753.086;3972
20250321;Norgespris April;NO5;2025-03-21 07:00:00;7664.095;3972
20250321;Norgespris April;NO5;2025-03-21 11:00:00;6398.437;3972
20250321;Norgespris April;NO5;2025-03-21 21:00:00;7331.503;3972
20250321;Norgespris April;NO5;2025-03-20 23:00:00;7358.561;3972
20250321;Norgespris April;NO5;2025-03-21 18:00:00;7541.305;3972
20250321;Norgespris April;NO5;2025-03-21 04:00:00;6913.816;3972
20250321;Norgespris April;NO5;2025-03-21 00:00:00;7055.758;3972
20250321;Norgespris April;NO5;2025-03-21 05:00:00;7307.264;3972
20250321;Norgespris April;NO5;2025-03-21 01:00:00;6823.561;3972
20250321;Norgespris April;NO5;2025-03-21 03:00:00;6734.111;3972
20250321;Norgespris April;NO5;2025-03-21 06:00:00;7790.522;3972
20250321;Norgespris April;NO5;2025-03-21 15:00:00;6634.186;3972
20250321;Norgespris April;NO5;2025-03-21 20:00:00;7562.85;3972
20250321;Norgespris April;NO5;2025-03-21 22:00:00;7075.982;3972
20250321;Norgespris April;NO5;2025-03-21 10:00:00;6567.359;3972
20250321;Norgespris April;NO5;2025-03-21 13:00:00;6212.407;3972
20250321;Norgespris April;NO5;2025-03-21 12:00:00;6273.167;3972
20250321;Norgespris April;NO5;2025-03-21 08:00:00;7283.953;3972
20250321;Norgespris April;NO5;2025-03-21 19:00:00;7686.391;3972
20250321;Norgespris April;NO5;2025-03-21 16:00:00;6891.259;3972
20250321;Norgespris April;NO5;2025-03-21 14:00:00;6278.341;3972
20250321;Norgespris April;NO5;2025-03-21 17:00:00;7128.498;3972
20250322;Norgespris April;NO5;2025-03-22 11:00:00;6359.63;3972
20250322;Norgespris April;NO5;2025-03-22 03:00:00;6105.468;3972
20250322;Norgespris April;NO5;2025-03-22 02:00:00;6194.975;3972
20250322;Norgespris April;NO5;2025-03-22 15:00:00;6039.869;3972
20250322;Norgespris April;NO5;2025-03-22 10:00:00;6635.055;3972
20250322;Norgespris April;NO5;2025-03-22 06:00:00;6472.392;3972
20250322;Norgespris April;NO5;2025-03-22 22:00:00;6253.895;3972
20250322;Norgespris April;NO5;2025-03-22 00:00:00;6479.32;3972
20250322;Norgespris April;NO5;2025-03-22 14:00:00;5909.792;3972
20250322;Norgespris April;NO5;2025-03-22 12:00:00;6167.869;3972
20250322;Norgespris April;NO5;2025-03-22 13:00:00;5932.22;3972
20250322;Norgespris April;NO5;2025-03-22 07:00:00;6857.716;3972
20250322;Norgespris April;NO5;2025-03-22 18:00:00;7038.584;3972
20250322;Norgespris April;NO5;2025-03-21 23:00:00;6697.536;3972
20250322;Norgespris April;NO5;2025-03-22 05:00:00;6176.399;3972
20250322;Norgespris April;NO5;2025-03-22 08:00:00;6953.969;3972
20250322;Norgespris April;NO5;2025-03-22 17:00:00;6820.61;3972
20250322;Norgespris April;NO5;2025-03-22 19:00:00;6976.078;3972
20250322;Norgespris April;NO5;2025-03-22 21:00:00;6552.255;3972
20250322;Norgespris April;NO5;2025-03-22 20:00:00;6744.097;3972
20250322;Norgespris April;NO5;2025-03-22 01:00:00;6295.036;3972
20250322;Norgespris April;NO5;2025-03-22 16:00:00;6375.385;3972
20250322;Norgespris April;NO5;2025-03-22 04:00:00;6122.322;3972
20250322;Norgespris April;NO5;2025-03-22 09:00:00;6809.307;3972
20250323;Norgespris April;NO5;2025-03-23 10:00:00;6485.244;3972
20250323;Norgespris April;NO5;2025-03-23 11:00:00;6320.497;3972
20250323;Norgespris April;NO5;2025-03-23 13:00:00;6214.113;3972
20250323;Norgespris April;NO5;2025-03-23 19:00:00;7625.748;3972
20250323;Norgespris April;NO5;2025-03-23 16:00:00;6869.511;3972
20250323;Norgespris April;NO5;2025-03-23 09:00:00;6623.984;3972
20250323;Norgespris April;NO5;2025-03-23 17:00:00;7153.381;3972
20250323;Norgespris April;NO5;2025-03-23 08:00:00;6525.75;3972
20250323;Norgespris April;NO5;2025-03-23 00:00:00;5849.23;3972
20250323;Norgespris April;NO5;2025-03-23 18:00:00;7541.937;3972
20250323;Norgespris April;NO5;2025-03-23 04:00:00;5600.091;3972
20250323;Norgespris April;NO5;2025-03-23 01:00:00;5681.379;3972
20250323;Norgespris April;NO5;2025-03-23 05:00:00;5694.306;3972
20250323;Norgespris April;NO5;2025-03-23 06:00:00;5938.917;3972
20250323;Norgespris April;NO5;2025-03-23 14:00:00;6352.275;3972
20250323;Norgespris April;NO5;2025-03-23 22:00:00;6480.786;3972
20250323;Norgespris April;NO5;2025-03-23 02:00:00;5544.374;3972
20250323;Norgespris April;NO5;2025-03-23 03:00:00;5555.306;3972
20250323;Norgespris April;NO5;2025-03-23 07:00:00;6232.791;3972
20250323;Norgespris April;NO5;2025-03-23 21:00:00;7080.572;3972
20250323;Norgespris April;NO5;2025-03-23 12:00:00;6208.594;3972
20250323;Norgespris April;NO5;2025-03-22 23:00:00;5952.372;3972
20250323;Norgespris April;NO5;2025-03-23 20:00:00;7475.707;3972
20250323;Norgespris April;NO5;2025-03-23 15:00:00;6529.997;3972
20250324;Norgespris April;NO5;2025-03-24 14:00:00;7048.452;3972
20250324;Norgespris April;NO5;2025-03-24 06:00:00;6347.331;3972
20250324;Norgespris April;NO5;2025-03-24 11:00:00;6492.676;3972
20250324;Norgespris April;NO5;2025-03-24 16:00:00;7897.411;3972
20250324;Norgespris April;NO5;2025-03-24 18:00:00;8189.931;3972
20250324;Norgespris April;NO5;2025-03-24 02:00:00;5295.935;3972
20250324;Norgespris April;NO5;2025-03-24 00:00:00;5598.424;3972
20250324;Norgespris April;NO5;2025-03-24 19:00:00;8349.821;3972
20250324;Norgespris April;NO5;2025-03-24 01:00:00;5432.51;3972
20250324;Norgespris April;NO5;2025-03-24 12:00:00;6479.869;3972
20250324;Norgespris April;NO5;2025-03-24 15:00:00;7668.692;3972
20250324;Norgespris April;NO5;2025-03-24 10:00:00;6445.634;3972
20250324;Norgespris April;NO5;2025-03-24 08:00:00;6344.752;3972
20250324;Norgespris April;NO5;2025-03-24 04:00:00;5338.383;3972
20250324;Norgespris April;NO5;2025-03-24 22:00:00;7380.772;3972
20250324;Norgespris April;NO5;2025-03-24 21:00:00;8042.972;3972
20250324;Norgespris April;NO5;2025-03-23 23:00:00;5964.771;3972
20250324;Norgespris April;NO5;2025-03-24 05:00:00;5827.7;3972
20250324;Norgespris April;NO5;2025-03-24 17:00:00;8029.666;3972
20250324;Norgespris April;NO5;2025-03-24 20:00:00;8357.634;3972
20250324;Norgespris April;NO5;2025-03-24 07:00:00;6421.76;3972
20250324;Norgespris April;NO5;2025-03-24 09:00:00;6394.443;3972
20250324;Norgespris April;NO5;2025-03-24 03:00:00;5257.008;3972
20250324;Norgespris April;NO5;2025-03-24 13:00:00;6702.075;3972
20250325;Norgespris April;NO5;2025-03-25 08:00:00;6512.256;3972
20250325;Norgespris April;NO5;2025-03-25 04:00:00;5857.018;3972
20250325;Norgespris April;NO5;2025-03-25 17:00:00;7668.294;3972
20250325;Norgespris April;NO5;2025-03-25 02:00:00;5918.672;3972
20250325;Norgespris April;NO5;2025-03-25 01:00:00;6126.202;3972
20250325;Norgespris April;NO5;2025-03-25 11:00:00;6345.771;3972
20250325;Norgespris April;NO5;2025-03-24 23:00:00;6718.549;3972
20250325;Norgespris April;NO5;2025-03-25 00:00:00;6319.802;3972
20250325;Norgespris April;NO5;2025-03-25 05:00:00;6264.758;3972
20250325;Norgespris April;NO5;2025-03-25 21:00:00;7756.919;3972
20250325;Norgespris April;NO5;2025-03-25 14:00:00;6793.311;3972
20250325;Norgespris April;NO5;2025-03-25 12:00:00;6225.706;3972
20250325;Norgespris April;NO5;2025-03-25 20:00:00;7988.111;3972
20250325;Norgespris April;NO5;2025-03-25 13:00:00;6311.575;3972
20250325;Norgespris April;NO5;2025-03-25 07:00:00;6628.315;3972
20250325;Norgespris April;NO5;2025-03-25 06:00:00;6726.288;3972
20250325;Norgespris April;NO5;2025-03-25 03:00:00;5834.782;3972
20250325;Norgespris April;NO5;2025-03-25 22:00:00;7199.799;3972
20250325;Norgespris April;NO5;2025-03-25 16:00:00;7547.214;3972
20250325;Norgespris April;NO5;2025-03-25 15:00:00;7307.81;3972
20250325;Norgespris April;NO5;2025-03-25 18:00:00;7860.987;3972
20250325;Norgespris April;NO5;2025-03-25 19:00:00;8065.834;3972
20250325;Norgespris April;NO5;2025-03-25 09:00:00;6471.125;3972
20250325;Norgespris April;NO5;2025-03-25 10:00:00;6360.877;3972
20250326;Norgespris April;NO5;2025-03-26 11:00:00;6439.365;3972
20250326;Norgespris April;NO5;2025-03-26 08:00:00;6683.087;3972
20250326;Norgespris April;NO5;2025-03-26 05:00:00;6305.345;3972
20250326;Norgespris April;NO5;2025-03-26 14:00:00;6988.231;3972
20250326;Norgespris April;NO5;2025-03-26 21:00:00;7844.905;3972
20250326;Norgespris April;NO5;2025-03-26 16:00:00;7791.93;3972
20250326;Norgespris April;NO5;2025-03-26 01:00:00;5882.603;3972
20250326;Norgespris April;NO5;2025-03-26 15:00:00;7654.897;3972
20250326;Norgespris April;NO5;2025-03-26 04:00:00;5851.002;3972
20250326;Norgespris April;NO5;2025-03-26 03:00:00;5749.08;3972
20250326;Norgespris April;NO5;2025-03-26 22:00:00;7278.866;3972
20250326;Norgespris April;NO5;2025-03-26 02:00:00;5791.896;3972
20250326;Norgespris April;NO5;2025-03-26 13:00:00;6515.769;3972
20250326;Norgespris April;NO5;2025-03-26 18:00:00;8021.017;3972
20250326;Norgespris April;NO5;2025-03-26 10:00:00;6514.813;3972
20250326;Norgespris April;NO5;2025-03-26 07:00:00;6797.822;3972
20250326;Norgespris April;NO5;2025-03-26 19:00:00;8140.173;3972
20250326;Norgespris April;NO5;2025-03-26 00:00:00;6242.218;3972
20250326;Norgespris April;NO5;2025-03-26 12:00:00;6475.352;3972
20250326;Norgespris April;NO5;2025-03-26 06:00:00;6831.07;3972
20250326;Norgespris April;NO5;2025-03-25 23:00:00;6604.985;3972
20250326;Norgespris April;NO5;2025-03-26 20:00:00;8170.355;3972
20250326;Norgespris April;NO5;2025-03-26 09:00:00;6621.807;3972
20250326;Norgespris April;NO5;2025-03-26 17:00:00;7905.123;3972
20250327;Norgespris April;NO5;2025-03-27 16:00:00;7518.338;3972
20250327;Norgespris April;NO5;2025-03-27 08:00:00;6717.821;3972
20250327;Norgespris April;NO5;2025-03-27 06:00:00;6847.684;3972
20250327;Norgespris April;NO5;2025-03-27 05:00:00;6421.322;3972
20250327;Norgespris April;NO5;2025-03-27 00:00:00;6298.803;3972
20250327;Norgespris April;NO5;2025-03-27 11:00:00;6440.008;3972
20250327;Norgespris April;NO5;2025-03-27 14:00:00;6865.969;3972
20250327;Norgespris April;NO5;2025-03-27 03:00:00;5968.33;3972
20250327;Norgespris April;NO5;2025-03-27 09:00:00;6638.357;3972
20250327;Norgespris April;NO5;2025-03-27 12:00:00;6339.534;3972
20250327;Norgespris April;NO5;2025-03-27 07:00:00;6777.788;3972
20250327;Norgespris April;NO5;2025-03-27 19:00:00;8066.832;3972
20250327;Norgespris April;NO5;2025-03-27 22:00:00;7248.066;3972
20250327;Norgespris April;NO5;2025-03-27 10:00:00;6529.793;3972
20250327;Norgespris April;NO5;2025-03-27 18:00:00;7853.991;3972
20250327;Norgespris April;NO5;2025-03-27 01:00:00;6077.093;3972
20250327;Norgespris April;NO5;2025-03-27 20:00:00;7965.285;3972
20250327;Norgespris April;NO5;2025-03-27 02:00:00;6026.421;3972
20250327;Norgespris April;NO5;2025-03-27 17:00:00;7578.457;3972
20250327;Norgespris April;NO5;2025-03-26 23:00:00;6707.876;3972
20250327;Norgespris April;NO5;2025-03-27 21:00:00;7766.868;3972
20250327;Norgespris April;NO5;2025-03-27 13:00:00;6530.035;3972
20250327;Norgespris April;NO5;2025-03-27 15:00:00;7494.105;3972
20250327;Norgespris April;NO5;2025-03-27 04:00:00;6016.767;3972
20250328;Norgespris April;NO5;2025-03-28 15:00:00;7054.828;3972
20250328;Norgespris April;NO5;2025-03-28 09:00:00;6519.812;3972
20250328;Norgespris April;NO5;2025-03-28 13:00:00;6365.643;3972
20250328;Norgespris April;NO5;2025-03-28 14:00:00;6650.032;3972
20250328;Norgespris April;NO5;2025-03-28 19:00:00;7683.589;3972
20250328;Norgespris April;NO5;2025-03-28 05:00:00;6195.482;3972
20250328;Norgespris April;NO5;2025-03-28 07:00:00;6759.839;3972
20250328;Norgespris April;NO5;2025-03-28 03:00:00;5807.495;3972
20250328;Norgespris April;NO5;2025-03-28 10:00:00;6368.439;3972
20250328;Norgespris April;NO5;2025-03-28 08:00:00;6680.788;3972
20250328;Norgespris April;NO5;2025-03-28 04:00:00;5829.714;3972
20250328;Norgespris April;NO5;2025-03-28 11:00:00;6386.656;3972
20250328;Norgespris April;NO5;2025-03-28 16:00:00;7344.985;3972
20250328;Norgespris April;NO5;2025-03-28 01:00:00;6035.775;3972
20250328;Norgespris April;NO5;2025-03-28 12:00:00;6309.533;3972
20250328;Norgespris April;NO5;2025-03-28 17:00:00;7605.699;3972
20250328;Norgespris April;NO5;2025-03-27 23:00:00;6682.214;3972
20250328;Norgespris April;NO5;2025-03-28 06:00:00;6765.178;3972
20250328;Norgespris April;NO5;2025-03-28 02:00:00;5927.322;3972
20250328;Norgespris April;NO5;2025-03-28 22:00:00;7179.236;3972
20250328;Norgespris April;NO5;2025-03-28 18:00:00;7641.732;3972
20250328;Norgespris April;NO5;2025-03-28 00:00:00;6246.962;3972
20250328;Norgespris April;NO5;2025-03-28 20:00:00;7521.456;3972
20250328;Norgespris April;NO5;2025-03-28 21:00:00;7388.504;3972
20250329;Norgespris April;NO5;2025-03-29 08:00:00;7289.198;3972
20250329;Norgespris April;NO5;2025-03-29 16:00:00;7630.082;3972
20250329;Norgespris April;NO5;2025-03-29 09:00:00;7546.785;3972
20250329;Norgespris April;NO5;2025-03-29 06:00:00;6220.772;3972
20250329;Norgespris April;NO5;2025-03-29 14:00:00;7252.344;3972
20250329;Norgespris April;NO5;2025-03-29 12:00:00;7315.838;3972
20250329;Norgespris April;NO5;2025-03-29 19:00:00;7934.918;3972
20250329;Norgespris April;NO5;2025-03-29 13:00:00;7245.266;3972
20250329;Norgespris April;NO5;2025-03-29 17:00:00;7965.636;3972
20250329;Norgespris April;NO5;2025-03-29 21:00:00;7285.536;3972
20250329;Norgespris April;NO5;2025-03-29 15:00:00;7294.989;3972
20250329;Norgespris April;NO5;2025-03-29 01:00:00;6270.817;3972
20250329;Norgespris April;NO5;2025-03-29 11:00:00;7528.699;3972
20250329;Norgespris April;NO5;2025-03-29 05:00:00;5928.738;3972
20250329;Norgespris April;NO5;2025-03-29 07:00:00;6790.683;3972
20250329;Norgespris April;NO5;2025-03-29 18:00:00;8140.877;3972
20250329;Norgespris April;NO5;2025-03-29 10:00:00;7449.102;3972
20250329;Norgespris April;NO5;2025-03-29 20:00:00;7597.431;3972
20250329;Norgespris April;NO5;2025-03-29 00:00:00;6599.476;3972
20250329;Norgespris April;NO5;2025-03-28 23:00:00;6815.872;3972
20250329;Norgespris April;NO5;2025-03-29 04:00:00;5879.944;3972
20250329;Norgespris April;NO5;2025-03-29 22:00:00;7062.539;3972
20250329;Norgespris April;NO5;2025-03-29 02:00:00;6085.883;3972
20250329;Norgespris April;NO5;2025-03-29 03:00:00;5943.127;3972
20250330;Norgespris April;NO5;2025-03-30 12:00:00;6694.144;3972
20250330;Norgespris April;NO5;2025-03-30 15:00:00;6759.086;3972
20250330;Norgespris April;NO5;2025-03-30 00:00:00;6525.569;3972
20250330;Norgespris April;NO5;2025-03-30 08:00:00;7150.693;3972
20250330;Norgespris April;NO5;2025-03-30 01:00:00;6339.334;3972
20250330;Norgespris April;NO5;2025-03-30 16:00:00;6868.291;3972
20250330;Norgespris April;NO5;2025-03-30 09:00:00;7110.995;3972
20250330;Norgespris April;NO5;2025-03-30 18:00:00;7584.177;3972
20250330;Norgespris April;NO5;2025-03-30 20:00:00;7665.833;3972
20250330;Norgespris April;NO5;2025-03-30 10:00:00;7010.501;3972
20250330;Norgespris April;NO5;2025-03-30 11:00:00;6838.887;3972
20250330;Norgespris April;NO5;2025-03-30 04:00:00;6053.883;3972
20250330;Norgespris April;NO5;2025-03-30 13:00:00;6707.157;3972
20250330;Norgespris April;NO5;2025-03-30 06:00:00;6479.951;3972
20250330;Norgespris April;NO5;2025-03-30 02:00:00;6192.235;3972
20250330;Norgespris April;NO5;2025-03-30 05:00:00;6187.536;3972
20250330;Norgespris April;NO5;2025-03-30 03:00:00;6029.004;3972
20250330;Norgespris April;NO5;2025-03-30 17:00:00;7149.185;3972
20250330;Norgespris April;NO5;2025-03-30 14:00:00;6766.276;3972
20250330;Norgespris April;NO5;2025-03-29 23:00:00;6739.524;3972
20250330;Norgespris April;NO5;2025-03-30 07:00:00;6866.628;3972
20250330;Norgespris April;NO5;2025-03-30 19:00:00;7844.524;3972
20250330;Norgespris April;NO5;2025-03-30 21:00:00;7233.378;3972
20250331;Norgespris April;NO5;2025-03-31 20:00:00;7795.191;3972
20250331;Norgespris April;NO5;2025-03-31 06:00:00;7272.158;3972
20250331;Norgespris April;NO5;2025-03-31 17:00:00;7618.206;3972
20250331;Norgespris April;NO5;2025-03-31 13:00:00;6407.741;3972
20250331;Norgespris April;NO5;2025-03-30 22:00:00;6609.562;3972
20250331;Norgespris April;NO5;2025-03-31 01:00:00;6032.952;3972
20250331;Norgespris April;NO5;2025-03-31 02:00:00;5989.662;3972
20250331;Norgespris April;NO5;2025-03-31 00:00:00;6065.808;3972
20250331;Norgespris April;NO5;2025-03-30 23:00:00;6246.45;3972
20250331;Norgespris April;NO5;2025-03-31 09:00:00;6330.216;3972
20250331;Norgespris April;NO5;2025-03-31 15:00:00;7338.109;3972
20250331;Norgespris April;NO5;2025-03-31 14:00:00;7050.065;3972
20250331;Norgespris April;NO5;2025-03-31 11:00:00;5978.268;3972
20250331;Norgespris April;NO5;2025-03-31 12:00:00;6100.268;3972
20250331;Norgespris April;NO5;2025-03-31 19:00:00;7959.024;3972
20250331;Norgespris April;NO5;2025-03-31 16:00:00;7443.457;3972
20250331;Norgespris April;NO5;2025-03-31 10:00:00;6110.529;3972
20250331;Norgespris April;NO5;2025-03-31 07:00:00;6877.39;3972
20250331;Norgespris April;NO5;2025-03-31 18:00:00;7790.579;3972
20250331;Norgespris April;NO5;2025-03-31 05:00:00;7287.114;3972
20250331;Norgespris April;NO5;2025-03-31 04:00:00;6745.708;3972
20250331;Norgespris April;NO5;2025-03-31 21:00:00;7317.954;3972
20250331;Norgespris April;NO5;2025-03-31 03:00:00;6193.007;3972
20250331;Norgespris April;NO5;2025-03-31 08:00:00;6603.872;3972
20250401;Norgespris April;NO5;2025-04-01 01:00:00;5708.307;3972
20250401;Norgespris April;NO5;2025-04-01 04:00:00;6061.605;3972
20250401;Norgespris April;NO5;2025-04-01 12:00:00;5397.126;3972
20250401;Norgespris April;NO5;2025-04-01 10:00:00;5612.599;3972
20250401;Norgespris April;NO5;2025-04-01 03:00:00;5666.919;3972
20250401;Norgespris April;NO5;2025-04-01 15:00:00;6002.973;3972
20250401;Norgespris April;NO5;2025-04-01 18:00:00;6622.697;3972
20250401;Norgespris April;NO5;2025-04-01 05:00:00;6502.875;3972
20250401;Norgespris April;NO5;2025-04-01 06:00:00;6436.279;3972
20250401;Norgespris April;NO5;2025-04-01 00:00:00;5928.638;3972
20250401;Norgespris April;NO5;2025-04-01 07:00:00;6338.737;3972
20250401;Norgespris April;NO5;2025-04-01 21:00:00;6318.569;3972
20250401;Norgespris April;NO5;2025-04-01 02:00:00;5565.352;3972
20250401;Norgespris April;NO5;2025-04-01 14:00:00;5953.115;3972
20250401;Norgespris April;NO5;2025-04-01 19:00:00;6900.535;3972
20250401;Norgespris April;NO5;2025-03-31 22:00:00;6607.081;3972
20250401;Norgespris April;NO5;2025-04-01 08:00:00;6120.436;3972
20250401;Norgespris April;NO5;2025-04-01 16:00:00;5943.809;3972
20250401;Norgespris April;NO5;2025-04-01 20:00:00;6803.068;3972
20250401;Norgespris April;NO5;2025-04-01 09:00:00;5877.926;3972
20250401;Norgespris April;NO5;2025-04-01 11:00:00;5400.423;3972
20250401;Norgespris April;NO5;2025-04-01 17:00:00;6117.745;3972
20250401;Norgespris April;NO5;2025-04-01 13:00:00;5654.143;3972
20250401;Norgespris April;NO5;2025-03-31 23:00:00;6190.601;3972
20250402;Norgespris April;NO5;2025-04-02 20:00:00;6569.452;3972
20250402;Norgespris April;NO5;2025-04-01 22:00:00;5772.346;3972
20250402;Norgespris April;NO5;2025-04-02 00:00:00;5184.916;3972
20250402;Norgespris April;NO5;2025-04-02 04:00:00;5665.986;3972
20250402;Norgespris April;NO5;2025-04-02 09:00:00;5334.167;3972
20250402;Norgespris April;NO5;2025-04-02 11:00:00;5008.842;3972
20250402;Norgespris April;NO5;2025-04-02 06:00:00;6151.101;3972
20250402;Norgespris April;NO5;2025-04-02 14:00:00;5559.406;3972
20250402;Norgespris April;NO5;2025-04-02 10:00:00;5080.355;3972
20250402;Norgespris April;NO5;2025-04-02 08:00:00;5533.998;3972
20250402;Norgespris April;NO5;2025-04-02 13:00:00;5231.41;3972
20250402;Norgespris April;NO5;2025-04-01 23:00:00;5416.694;3972
20250402;Norgespris April;NO5;2025-04-02 01:00:00;5116.38;3972
20250402;Norgespris April;NO5;2025-04-02 15:00:00;5582.263;3972
20250402;Norgespris April;NO5;2025-04-02 16:00:00;5675.248;3972
20250402;Norgespris April;NO5;2025-04-02 18:00:00;6310.7;3972
20250402;Norgespris April;NO5;2025-04-02 03:00:00;5221.631;3972
20250402;Norgespris April;NO5;2025-04-02 05:00:00;6234.803;3972
20250402;Norgespris April;NO5;2025-04-02 07:00:00;5750.087;3972
20250402;Norgespris April;NO5;2025-04-02 17:00:00;5899.44;3972
20250402;Norgespris April;NO5;2025-04-02 02:00:00;5098.388;3972
20250402;Norgespris April;NO5;2025-04-02 21:00:00;6219.076;3972
20250402;Norgespris April;NO5;2025-04-02 12:00:00;4943.025;3972
20250402;Norgespris April;NO5;2025-04-02 19:00:00;6663.621;3972
20250403;Norgespris April;NO5;2025-04-03 01:00:00;4989.135;3972
20250403;Norgespris April;NO5;2025-04-03 04:00:00;5661.589;3972
20250403;Norgespris April;NO5;2025-04-03 18:00:00;6546.05;3972
20250403;Norgespris April;NO5;2025-04-03 14:00:00;5599.284;3972
20250403;Norgespris April;NO5;2025-04-03 00:00:00;5099.142;3972
20250403;Norgespris April;NO5;2025-04-03 20:00:00;6789.237;3972
20250403;Norgespris April;NO5;2025-04-02 22:00:00;5576.998;3972
20250403;Norgespris April;NO5;2025-04-03 03:00:00;5199.806;3972
20250403;Norgespris April;NO5;2025-04-02 23:00:00;5205.166;3972
20250403;Norgespris April;NO5;2025-04-03 08:00:00;5582.864;3972
20250403;Norgespris April;NO5;2025-04-03 15:00:00;5756.655;3972
20250403;Norgespris April;NO5;2025-04-03 16:00:00;5697.034;3972
20250403;Norgespris April;NO5;2025-04-03 02:00:00;5015.498;3972
20250403;Norgespris April;NO5;2025-04-03 12:00:00;5037.843;3972
20250403;Norgespris April;NO5;2025-04-03 07:00:00;5753.949;3972
20250403;Norgespris April;NO5;2025-04-03 11:00:00;4971.688;3972
20250403;Norgespris April;NO5;2025-04-03 13:00:00;5245.79;3972
20250403;Norgespris April;NO5;2025-04-03 17:00:00;6039.01;3972
20250403;Norgespris April;NO5;2025-04-03 05:00:00;6215.326;3972
20250403;Norgespris April;NO5;2025-04-03 21:00:00;6367.206;3972
20250403;Norgespris April;NO5;2025-04-03 06:00:00;6136.724;3972
20250403;Norgespris April;NO5;2025-04-03 09:00:00;5240.056;3972
20250403;Norgespris April;NO5;2025-04-03 10:00:00;5119.16;3972
20250403;Norgespris April;NO5;2025-04-03 19:00:00;6928.176;3972
20250404;Norgespris April;NO5;2025-04-04 02:00:00;5257.7;3972
20250404;Norgespris April;NO5;2025-04-04 07:00:00;6151.415;3972
20250404;Norgespris April;NO5;2025-04-04 15:00:00;6043.45;3972
20250404;Norgespris April;NO5;2025-04-04 01:00:00;5235.62;3972
20250404;Norgespris April;NO5;2025-04-04 10:00:00;5652.723;3972
20250404;Norgespris April;NO5;2025-04-04 17:00:00;6335.72;3972
20250404;Norgespris April;NO5;2025-04-03 23:00:00;5561.959;3972
20250404;Norgespris April;NO5;2025-04-03 22:00:00;5834.372;3972
20250404;Norgespris April;NO5;2025-04-04 06:00:00;6442.01;3972
20250404;Norgespris April;NO5;2025-04-04 09:00:00;5864.245;3972
20250404;Norgespris April;NO5;2025-04-04 04:00:00;5883.217;3972
20250404;Norgespris April;NO5;2025-04-04 12:00:00;5413.897;3972
20250404;Norgespris April;NO5;2025-04-04 00:00:00;5356.443;3972
20250404;Norgespris April;NO5;2025-04-04 11:00:00;5496.999;3972
20250404;Norgespris April;NO5;2025-04-04 16:00:00;6219.181;3972
20250404;Norgespris April;NO5;2025-04-04 19:00:00;6740.894;3972
20250404;Norgespris April;NO5;2025-04-04 03:00:00;5408.538;3972
20250404;Norgespris April;NO5;2025-04-04 08:00:00;5933.964;3972
20250404;Norgespris April;NO5;2025-04-04 05:00:00;6426.106;3972
20250404;Norgespris April;NO5;2025-04-04 18:00:00;6470.155;3972
20250404;Norgespris April;NO5;2025-04-04 14:00:00;5994.156;3972
20250404;Norgespris April;NO5;2025-04-04 21:00:00;6490.451;3972
20250404;Norgespris April;NO5;2025-04-04 20:00:00;6701.607;3972
20250404;Norgespris April;NO5;2025-04-04 13:00:00;5644.053;3972
20250405;Norgespris April;NO5;2025-04-05 17:00:00;6350.292;3972
20250405;Norgespris April;NO5;2025-04-05 01:00:00;5661.006;3972
20250405;Norgespris April;NO5;2025-04-04 23:00:00;5916.017;3972
20250405;Norgespris April;NO5;2025-04-05 05:00:00;6036.513;3972
20250405;Norgespris April;NO5;2025-04-05 14:00:00;6041.215;3972
20250405;Norgespris April;NO5;2025-04-05 04:00:00;5725.429;3972
20250405;Norgespris April;NO5;2025-04-05 20:00:00;6511.709;3972
20250405;Norgespris April;NO5;2025-04-05 13:00:00;5980.572;3972
20250405;Norgespris April;NO5;2025-04-05 08:00:00;6702.094;3972
20250405;Norgespris April;NO5;2025-04-05 03:00:00;5591.425;3972
