usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240913;Without Norgespris;NO5;2024-09-13 00:00:00;82525.882;93330
20240913;Without Norgespris;NO5;2024-09-13 19:00:00;108927.976;93330
20240913;Without Norgespris;NO5;2024-09-13 11:00:00;90062.378;93330
20240913;Without Norgespris;NO5;2024-09-13 17:00:00;107662.551;93330
20240913;Without Norgespris;NO5;2024-09-13 18:00:00;110022.381;93330
20240913;Without Norgespris;NO5;2024-09-12 22:00:00;93579.599;93330
20240913;Without Norgespris;NO5;2024-09-13 06:00:00;99201.75;93330
20240913;Without Norgespris;NO5;2024-09-13 07:00:00;97310.43;93330
20240913;Without Norgespris;NO5;2024-09-13 08:00:00;95351.443;93330
20240913;Without Norgespris;NO5;2024-09-13 12:00:00;91129.913;93330
20240913;Without Norgespris;NO5;2024-09-13 13:00:00;94298.261;93330
20240913;Without Norgespris;NO5;2024-09-13 20:00:00;104929.701;93330
20240913;Without Norgespris;NO5;2024-09-13 21:00:00;98918.683;93330
20240914;Without Norgespris;NO5;2024-09-14 02:00:00;78338.973;93330
20240914;Without Norgespris;NO5;2024-09-14 16:00:00;111662.739;93330
20240914;Without Norgespris;NO5;2024-09-14 18:00:00;110110.639;93330
20240914;Without Norgespris;NO5;2024-09-13 23:00:00;85740.612;93330
20240914;Without Norgespris;NO5;2024-09-14 03:00:00;78054.66;93330
20240914;Without Norgespris;NO5;2024-09-14 10:00:00;102616.252;93330
20240914;Without Norgespris;NO5;2024-09-14 06:00:00;92402.901;93330
20240914;Without Norgespris;NO5;2024-09-14 14:00:00;103300.804;93330
20240914;Without Norgespris;NO5;2024-09-14 20:00:00;99752.076;93330
20240914;Without Norgespris;NO5;2024-09-14 21:00:00;93511.797;93330
20240914;Without Norgespris;NO5;2024-09-14 05:00:00;83477.578;93330
20240914;Without Norgespris;NO5;2024-09-14 09:00:00;104691.331;93330
20240914;Without Norgespris;NO5;2024-09-14 15:00:00;107543.531;93330
20240914;Without Norgespris;NO5;2024-09-14 01:00:00;79602.545;93330
20240914;Without Norgespris;NO5;2024-09-14 07:00:00;99950.623;93330
20240914;Without Norgespris;NO5;2024-09-14 08:00:00;104208.907;93330
20240914;Without Norgespris;NO5;2024-09-14 11:00:00;100516.862;93330
20240914;Without Norgespris;NO5;2024-09-14 13:00:00;99597.4;93330
20240914;Without Norgespris;NO5;2024-09-13 22:00:00;92017.233;93330
20240914;Without Norgespris;NO5;2024-09-14 04:00:00;79349.234;93330
20240914;Without Norgespris;NO5;2024-09-14 17:00:00;112409.532;93330
20240914;Without Norgespris;NO5;2024-09-14 00:00:00;81942.344;93330
20240914;Without Norgespris;NO5;2024-09-14 12:00:00;98678.491;93330
20240914;Without Norgespris;NO5;2024-09-14 19:00:00;104890.074;93330
20240915;Without Norgespris;NO5;2024-09-15 13:00:00;107564.742;93330
20240915;Without Norgespris;NO5;2024-09-15 16:00:00;107543.452;93330
20240915;Without Norgespris;NO5;2024-09-14 23:00:00;81091.612;93330
20240915;Without Norgespris;NO5;2024-09-15 00:00:00;77093.181;93330
20240915;Without Norgespris;NO5;2024-09-15 06:00:00;82012.712;93330
20240915;Without Norgespris;NO5;2024-09-15 17:00:00;109511.132;93330
20240915;Without Norgespris;NO5;2024-09-15 15:00:00;107103.943;93330
20240915;Without Norgespris;NO5;2024-09-15 20:00:00;101735.006;93330
20240915;Without Norgespris;NO5;2024-09-15 05:00:00;75068.389;93330
20240915;Without Norgespris;NO5;2024-09-15 01:00:00;74638.984;93330
20240915;Without Norgespris;NO5;2024-09-15 04:00:00;72608.152;93330
20240915;Without Norgespris;NO5;2024-09-15 08:00:00;98746.739;93330
20240915;Without Norgespris;NO5;2024-09-15 09:00:00;103449.197;93330
20240915;Without Norgespris;NO5;2024-09-15 12:00:00;107362.323;93330
20240915;Without Norgespris;NO5;2024-09-15 07:00:00;91949.846;93330
20240915;Without Norgespris;NO5;2024-09-15 10:00:00;105922.584;93330
20240915;Without Norgespris;NO5;2024-09-15 18:00:00;112473.847;93330
20240915;Without Norgespris;NO5;2024-09-15 19:00:00;108669.213;93330
20240915;Without Norgespris;NO5;2024-09-14 22:00:00;86389.485;93330
20240915;Without Norgespris;NO5;2024-09-15 11:00:00;107076.405;93330
20240915;Without Norgespris;NO5;2024-09-15 02:00:00;73032.933;93330
20240915;Without Norgespris;NO5;2024-09-15 03:00:00;72381.178;93330
20240915;Without Norgespris;NO5;2024-09-15 14:00:00;107165.563;93330
20240915;Without Norgespris;NO5;2024-09-15 21:00:00;91503.475;93330
20240916;Without Norgespris;NO5;2024-09-15 22:00:00;81545.857;93330
20240916;Without Norgespris;NO5;2024-09-16 02:00:00;69133.981;93330
20240916;Without Norgespris;NO5;2024-09-16 11:00:00;81174.887;93330
20240916;Without Norgespris;NO5;2024-09-16 18:00:00;109764.858;93330
20240916;Without Norgespris;NO5;2024-09-16 06:00:00;88054.893;93330
20240916;Without Norgespris;NO5;2024-09-16 13:00:00;89613.238;93330
20240916;Without Norgespris;NO5;2024-09-16 14:00:00;97532.83;93330
20240916;Without Norgespris;NO5;2024-09-16 17:00:00;103205.229;93330
20240916;Without Norgespris;NO5;2024-09-16 00:00:00;71654.823;93330
20240916;Without Norgespris;NO5;2024-09-16 01:00:00;69510.426;93330
20240916;Without Norgespris;NO5;2024-09-16 05:00:00;88130.819;93330
20240916;Without Norgespris;NO5;2024-09-16 09:00:00;82734.538;93330
20240916;Without Norgespris;NO5;2024-09-16 16:00:00;99881.01;93330
20240916;Without Norgespris;NO5;2024-09-16 20:00:00;105025.874;93330
20240916;Without Norgespris;NO5;2024-09-15 23:00:00;75355.648;93330
20240916;Without Norgespris;NO5;2024-09-16 12:00:00;83018.01;93330
20240916;Without Norgespris;NO5;2024-09-16 08:00:00;83740.245;93330
20240916;Without Norgespris;NO5;2024-09-16 19:00:00;110455.676;93330
20240916;Without Norgespris;NO5;2024-09-16 03:00:00;71419.424;93330
20240916;Without Norgespris;NO5;2024-09-16 04:00:00;79399.389;93330
20240916;Without Norgespris;NO5;2024-09-16 07:00:00;86138.143;93330
20240916;Without Norgespris;NO5;2024-09-16 10:00:00;81288.835;93330
20240916;Without Norgespris;NO5;2024-09-16 15:00:00;99454.959;93330
20240916;Without Norgespris;NO5;2024-09-16 21:00:00;94428.629;93330
20240917;Without Norgespris;NO5;2024-09-16 22:00:00;83464.492;93330
20240917;Without Norgespris;NO5;2024-09-17 07:00:00;87509.286;93330
20240917;Without Norgespris;NO5;2024-09-17 16:00:00;101804.206;93330
20240917;Without Norgespris;NO5;2024-09-17 20:00:00;101885.752;93330
20240917;Without Norgespris;NO5;2024-09-17 01:00:00;71457.813;93330
20240917;Without Norgespris;NO5;2024-09-17 06:00:00;89032.478;93330
20240917;Without Norgespris;NO5;2024-09-17 14:00:00;98831.552;93330
20240917;Without Norgespris;NO5;2024-09-17 17:00:00;105157.601;93330
20240917;Without Norgespris;NO5;2024-09-17 18:00:00;109646.406;93330
20240917;Without Norgespris;NO5;2024-09-17 05:00:00;89017.914;93330
20240917;Without Norgespris;NO5;2024-09-17 10:00:00;82904.319;93330
20240917;Without Norgespris;NO5;2024-09-17 04:00:00;80097.749;93330
20240917;Without Norgespris;NO5;2024-09-17 00:00:00;73320.288;93330
20240917;Without Norgespris;NO5;2024-09-17 11:00:00;82100.027;93330
20240917;Without Norgespris;NO5;2024-09-17 19:00:00;108613.121;93330
20240917;Without Norgespris;NO5;2024-09-16 23:00:00;77053.823;93330
20240917;Without Norgespris;NO5;2024-09-17 03:00:00;72596.351;93330
20240917;Without Norgespris;NO5;2024-09-17 12:00:00;82851.084;93330
20240917;Without Norgespris;NO5;2024-09-17 13:00:00;89024.525;93330
20240917;Without Norgespris;NO5;2024-09-17 15:00:00;100568.05;93330
20240917;Without Norgespris;NO5;2024-09-17 21:00:00;91467.364;93330
20240917;Without Norgespris;NO5;2024-09-17 02:00:00;70710.788;93330
20240917;Without Norgespris;NO5;2024-09-17 08:00:00;85624.131;93330
20240917;Without Norgespris;NO5;2024-09-17 09:00:00;83942.437;93330
20240918;Without Norgespris;NO5;2024-09-18 03:00:00;71375.471;93330
20240918;Without Norgespris;NO5;2024-09-18 09:00:00;77378.961;93330
20240918;Without Norgespris;NO5;2024-09-18 00:00:00;71059.644;93330
20240918;Without Norgespris;NO5;2024-09-18 02:00:00;69128.369;93330
20240918;Without Norgespris;NO5;2024-09-18 18:00:00;97424.556;93330
20240918;Without Norgespris;NO5;2024-09-18 21:00:00;83563.705;93330
20240918;Without Norgespris;NO5;2024-09-18 01:00:00;69463.593;93330
20240918;Without Norgespris;NO5;2024-09-18 08:00:00;80398.146;93330
20240918;Without Norgespris;NO5;2024-09-18 11:00:00;73352.115;93330
20240918;Without Norgespris;NO5;2024-09-18 12:00:00;73415.735;93330
20240918;Without Norgespris;NO5;2024-09-17 22:00:00;80750.712;93330
20240918;Without Norgespris;NO5;2024-09-17 23:00:00;74330.382;93330
20240918;Without Norgespris;NO5;2024-09-18 13:00:00;78618.079;93330
20240918;Without Norgespris;NO5;2024-09-18 15:00:00;85575.634;93330
20240918;Without Norgespris;NO5;2024-09-18 17:00:00;90570.61;93330
20240918;Without Norgespris;NO5;2024-09-18 20:00:00;93578.559;93330
20240918;Without Norgespris;NO5;2024-09-18 19:00:00;98599.993;93330
20240918;Without Norgespris;NO5;2024-09-18 06:00:00;87079.028;93330
20240918;Without Norgespris;NO5;2024-09-18 16:00:00;86600.426;93330
20240918;Without Norgespris;NO5;2024-09-18 04:00:00;79191.29;93330
20240918;Without Norgespris;NO5;2024-09-18 05:00:00;88066.378;93330
20240918;Without Norgespris;NO5;2024-09-18 07:00:00;83627.44;93330
20240918;Without Norgespris;NO5;2024-09-18 10:00:00;74986.049;93330
20240918;Without Norgespris;NO5;2024-09-18 14:00:00;84498.989;93330
20240919;Without Norgespris;NO5;2024-09-18 22:00:00;73514.926;93330
20240919;Without Norgespris;NO5;2024-09-19 07:00:00;77931.244;93330
20240919;Without Norgespris;NO5;2024-09-19 08:00:00;75878.8;93330
20240919;Without Norgespris;NO5;2024-09-19 12:00:00;70984.294;93330
20240919;Without Norgespris;NO5;2024-09-19 15:00:00;84572.085;93330
20240919;Without Norgespris;NO5;2024-09-19 16:00:00;85606.386;93330
20240919;Without Norgespris;NO5;2024-09-19 21:00:00;83646.037;93330
20240919;Without Norgespris;NO5;2024-09-19 11:00:00;70621.346;93330
20240919;Without Norgespris;NO5;2024-09-19 20:00:00;93092.056;93330
20240919;Without Norgespris;NO5;2024-09-19 04:00:00;71516.294;93330
20240919;Without Norgespris;NO5;2024-09-19 10:00:00;71657.866;93330
20240919;Without Norgespris;NO5;2024-09-19 02:00:00;62116.149;93330
20240919;Without Norgespris;NO5;2024-09-19 05:00:00;80560.569;93330
20240919;Without Norgespris;NO5;2024-09-19 18:00:00;97589.711;93330
20240919;Without Norgespris;NO5;2024-09-19 19:00:00;98207.572;93330
20240919;Without Norgespris;NO5;2024-09-19 00:00:00;64243.294;93330
20240919;Without Norgespris;NO5;2024-09-19 14:00:00;83341.17;93330
20240919;Without Norgespris;NO5;2024-09-18 23:00:00;66951.758;93330
20240919;Without Norgespris;NO5;2024-09-19 01:00:00;62609.226;93330
20240919;Without Norgespris;NO5;2024-09-19 06:00:00;80524.774;93330
20240919;Without Norgespris;NO5;2024-09-19 09:00:00;73702.814;93330
20240919;Without Norgespris;NO5;2024-09-19 17:00:00;90861.103;93330
20240919;Without Norgespris;NO5;2024-09-19 03:00:00;63691.909;93330
20240919;Without Norgespris;NO5;2024-09-19 13:00:00;75982.047;93330
20240920;Without Norgespris;NO5;2024-09-20 00:00:00;64431.231;93330
20240920;Without Norgespris;NO5;2024-09-20 19:00:00;90574.76;93330
20240920;Without Norgespris;NO5;2024-09-20 02:00:00;61887.241;93330
20240920;Without Norgespris;NO5;2024-09-20 05:00:00;81003.234;93330
20240920;Without Norgespris;NO5;2024-09-20 13:00:00;77438.501;93330
20240920;Without Norgespris;NO5;2024-09-20 01:00:00;62528.321;93330
20240920;Without Norgespris;NO5;2024-09-20 09:00:00;76352.76;93330
20240920;Without Norgespris;NO5;2024-09-20 11:00:00;73909.951;93330
20240920;Without Norgespris;NO5;2024-09-20 17:00:00;89553.299;93330
20240920;Without Norgespris;NO5;2024-09-20 21:00:00;80555.133;93330
20240920;Without Norgespris;NO5;2024-09-19 22:00:00;74194.163;93330
20240920;Without Norgespris;NO5;2024-09-20 08:00:00;78574.895;93330
20240920;Without Norgespris;NO5;2024-09-20 20:00:00;86307.837;93330
20240920;Without Norgespris;NO5;2024-09-19 23:00:00;68363.595;93330
20240920;Without Norgespris;NO5;2024-09-20 03:00:00;63751.099;93330
20240920;Without Norgespris;NO5;2024-09-20 04:00:00;70944.935;93330
20240920;Without Norgespris;NO5;2024-09-20 06:00:00;81536.789;93330
20240920;Without Norgespris;NO5;2024-09-20 10:00:00;74713.428;93330
20240920;Without Norgespris;NO5;2024-09-20 12:00:00;74072.096;93330
20240920;Without Norgespris;NO5;2024-09-20 15:00:00;85612.406;93330
20240920;Without Norgespris;NO5;2024-09-20 18:00:00;92428.147;93330
20240920;Without Norgespris;NO5;2024-09-20 07:00:00;80058.907;93330
20240920;Without Norgespris;NO5;2024-09-20 14:00:00;83203.503;93330
20240920;Without Norgespris;NO5;2024-09-20 16:00:00;87339.912;93330
20240921;Without Norgespris;NO5;2024-09-21 09:00:00;91544.768;93330
20240921;Without Norgespris;NO5;2024-09-20 22:00:00;74122.909;93330
20240921;Without Norgespris;NO5;2024-09-21 00:00:00;65147.364;93330
20240921;Without Norgespris;NO5;2024-09-21 02:00:00;62700.213;93330
20240921;Without Norgespris;NO5;2024-09-21 03:00:00;62564.127;93330
20240921;Without Norgespris;NO5;2024-09-21 16:00:00;90072.86;93330
20240921;Without Norgespris;NO5;2024-09-21 21:00:00;79241.394;93330
20240921;Without Norgespris;NO5;2024-09-21 01:00:00;63268.703;93330
20240921;Without Norgespris;NO5;2024-09-20 23:00:00;68552.65;93330
20240921;Without Norgespris;NO5;2024-09-21 04:00:00;63983.216;93330
20240921;Without Norgespris;NO5;2024-09-21 05:00:00;68553.524;93330
20240921;Without Norgespris;NO5;2024-09-21 08:00:00;90796.334;93330
20240921;Without Norgespris;NO5;2024-09-21 10:00:00;89877.665;93330
20240921;Without Norgespris;NO5;2024-09-21 11:00:00;87080.596;93330
20240921;Without Norgespris;NO5;2024-09-21 19:00:00;88353.658;93330
20240921;Without Norgespris;NO5;2024-09-21 07:00:00;86403.37;93330
20240921;Without Norgespris;NO5;2024-09-21 06:00:00;77747.132;93330
20240921;Without Norgespris;NO5;2024-09-21 13:00:00;83002.425;93330
20240921;Without Norgespris;NO5;2024-09-21 15:00:00;86283.671;93330
20240921;Without Norgespris;NO5;2024-09-21 17:00:00;92616.974;93330
20240921;Without Norgespris;NO5;2024-09-21 18:00:00;92409.746;93330
20240921;Without Norgespris;NO5;2024-09-21 12:00:00;84170.222;93330
20240921;Without Norgespris;NO5;2024-09-21 14:00:00;83574.598;93330
20240921;Without Norgespris;NO5;2024-09-21 20:00:00;84351.783;93330
20240922;Without Norgespris;NO5;2024-09-22 02:00:00;62651.633;93330
20240922;Without Norgespris;NO5;2024-09-22 12:00:00;95131.218;93330
20240922;Without Norgespris;NO5;2024-09-22 16:00:00;100681.866;93330
20240922;Without Norgespris;NO5;2024-09-22 19:00:00;104550.8;93330
20240922;Without Norgespris;NO5;2024-09-21 22:00:00;73315.266;93330
20240922;Without Norgespris;NO5;2024-09-22 03:00:00;62195.48;93330
20240922;Without Norgespris;NO5;2024-09-22 06:00:00;73663.695;93330
20240922;Without Norgespris;NO5;2024-09-22 15:00:00;98439.029;93330
20240922;Without Norgespris;NO5;2024-09-21 23:00:00;68644.348;93330
20240922;Without Norgespris;NO5;2024-09-22 01:00:00;63941.527;93330
20240922;Without Norgespris;NO5;2024-09-22 10:00:00;94411.108;93330
20240922;Without Norgespris;NO5;2024-09-22 08:00:00;89698.117;93330
20240922;Without Norgespris;NO5;2024-09-22 09:00:00;92977.438;93330
20240922;Without Norgespris;NO5;2024-09-22 13:00:00;95373.586;93330
20240922;Without Norgespris;NO5;2024-09-22 18:00:00;107433.275;93330
20240922;Without Norgespris;NO5;2024-09-22 05:00:00;66440.04;93330
20240922;Without Norgespris;NO5;2024-09-22 11:00:00;95115.107;93330
20240922;Without Norgespris;NO5;2024-09-22 00:00:00;65361.857;93330
20240922;Without Norgespris;NO5;2024-09-22 04:00:00;63469.279;93330
20240922;Without Norgespris;NO5;2024-09-22 07:00:00;82728.066;93330
20240922;Without Norgespris;NO5;2024-09-22 20:00:00;96749.771;93330
20240922;Without Norgespris;NO5;2024-09-22 14:00:00;96221.766;93330
20240922;Without Norgespris;NO5;2024-09-22 17:00:00;104489.397;93330
20240922;Without Norgespris;NO5;2024-09-22 21:00:00;86245.452;93330
20240923;Without Norgespris;NO5;2024-09-23 00:00:00;67153.77;93330
20240923;Without Norgespris;NO5;2024-09-23 03:00:00;66776.032;93330
20240923;Without Norgespris;NO5;2024-09-23 11:00:00;78876.777;93330
20240923;Without Norgespris;NO5;2024-09-23 16:00:00;98367.932;93330
20240923;Without Norgespris;NO5;2024-09-23 20:00:00;101163.343;93330
20240923;Without Norgespris;NO5;2024-09-23 07:00:00;82005.83;93330
20240923;Without Norgespris;NO5;2024-09-22 22:00:00;76671.865;93330
20240923;Without Norgespris;NO5;2024-09-22 23:00:00;70326.047;93330
20240923;Without Norgespris;NO5;2024-09-23 09:00:00;80672.387;93330
20240923;Without Norgespris;NO5;2024-09-23 13:00:00;86131.314;93330
20240923;Without Norgespris;NO5;2024-09-23 10:00:00;79587.364;93330
20240923;Without Norgespris;NO5;2024-09-23 14:00:00;93910.352;93330
20240923;Without Norgespris;NO5;2024-09-23 01:00:00;65435.407;93330
20240923;Without Norgespris;NO5;2024-09-23 05:00:00;83269.001;93330
20240923;Without Norgespris;NO5;2024-09-23 08:00:00;81299.143;93330
20240923;Without Norgespris;NO5;2024-09-23 17:00:00;102971.488;93330
20240923;Without Norgespris;NO5;2024-09-23 18:00:00;108102.155;93330
20240923;Without Norgespris;NO5;2024-09-23 21:00:00;90987.783;93330
20240923;Without Norgespris;NO5;2024-09-23 02:00:00;64810.774;93330
20240923;Without Norgespris;NO5;2024-09-23 04:00:00;74647.96;93330
20240923;Without Norgespris;NO5;2024-09-23 06:00:00;83555.99;93330
20240923;Without Norgespris;NO5;2024-09-23 12:00:00;80570.538;93330
20240923;Without Norgespris;NO5;2024-09-23 15:00:00;96310.912;93330
20240923;Without Norgespris;NO5;2024-09-23 19:00:00;107289.86;93330
20240924;Without Norgespris;NO5;2024-09-24 00:00:00;72014.845;93330
20240924;Without Norgespris;NO5;2024-09-24 14:00:00;98721.358;93330
20240924;Without Norgespris;NO5;2024-09-24 18:00:00;113082.51;93330
20240924;Without Norgespris;NO5;2024-09-24 19:00:00;112183.271;93330
20240924;Without Norgespris;NO5;2024-09-24 20:00:00;106355.283;93330
20240924;Without Norgespris;NO5;2024-09-24 02:00:00;69723.696;93330
20240924;Without Norgespris;NO5;2024-09-24 09:00:00;86286.152;93330
20240924;Without Norgespris;NO5;2024-09-24 21:00:00;95583.141;93330
20240924;Without Norgespris;NO5;2024-09-24 04:00:00;79779.506;93330
20240924;Without Norgespris;NO5;2024-09-24 05:00:00;88800.243;93330
20240924;Without Norgespris;NO5;2024-09-24 13:00:00;90695.983;93330
20240924;Without Norgespris;NO5;2024-09-23 22:00:00;81345.069;93330
20240924;Without Norgespris;NO5;2024-09-24 01:00:00;70379.106;93330
20240924;Without Norgespris;NO5;2024-09-24 03:00:00;71738.997;93330
20240924;Without Norgespris;NO5;2024-09-24 15:00:00;100110.037;93330
20240924;Without Norgespris;NO5;2024-09-24 07:00:00;88008.211;93330
20240924;Without Norgespris;NO5;2024-09-24 08:00:00;87125.751;93330
20240924;Without Norgespris;NO5;2024-09-24 11:00:00;84280.871;93330
20240924;Without Norgespris;NO5;2024-09-24 17:00:00;107190.486;93330
20240924;Without Norgespris;NO5;2024-09-23 23:00:00;75535.045;93330
20240924;Without Norgespris;NO5;2024-09-24 06:00:00;89202.681;93330
20240924;Without Norgespris;NO5;2024-09-24 10:00:00;85316.387;93330
20240924;Without Norgespris;NO5;2024-09-24 12:00:00;85665.005;93330
20240924;Without Norgespris;NO5;2024-09-24 16:00:00;102050.055;93330
20240925;Without Norgespris;NO5;2024-09-25 00:00:00;75311.045;93330
20240925;Without Norgespris;NO5;2024-09-25 02:00:00;73401.103;93330
20240925;Without Norgespris;NO5;2024-09-25 08:00:00;90433.771;93330
20240925;Without Norgespris;NO5;2024-09-25 05:00:00;93175.846;93330
20240925;Without Norgespris;NO5;2024-09-25 09:00:00;88851.061;93330
20240925;Without Norgespris;NO5;2024-09-25 11:00:00;86373.012;93330
20240925;Without Norgespris;NO5;2024-09-25 06:00:00;93125.859;93330
20240925;Without Norgespris;NO5;2024-09-25 07:00:00;92104.082;93330
20240925;Without Norgespris;NO5;2024-09-25 10:00:00;87034.262;93330
20240925;Without Norgespris;NO5;2024-09-25 21:00:00;102177.6;93330
20240925;Without Norgespris;NO5;2024-09-25 13:00:00;96444.423;93330
20240925;Without Norgespris;NO5;2024-09-25 20:00:00;111744.867;93330
20240925;Without Norgespris;NO5;2024-09-25 04:00:00;83378.55;93330
20240925;Without Norgespris;NO5;2024-09-25 19:00:00;117091.907;93330
20240925;Without Norgespris;NO5;2024-09-25 03:00:00;75446.022;93330
20240925;Without Norgespris;NO5;2024-09-25 12:00:00;88603.507;93330
20240925;Without Norgespris;NO5;2024-09-25 16:00:00;109978.236;93330
20240925;Without Norgespris;NO5;2024-09-24 23:00:00;78608.377;93330
20240925;Without Norgespris;NO5;2024-09-25 01:00:00;73545.478;93330
20240925;Without Norgespris;NO5;2024-09-24 22:00:00;84960.615;93330
20240925;Without Norgespris;NO5;2024-09-25 14:00:00;106281.253;93330
20240925;Without Norgespris;NO5;2024-09-25 15:00:00;109156.916;93330
20240925;Without Norgespris;NO5;2024-09-25 17:00:00;114344.688;93330
20240925;Without Norgespris;NO5;2024-09-25 18:00:00;118673.104;93330
20240926;Without Norgespris;NO5;2024-09-25 22:00:00;91760.112;93330
20240926;Without Norgespris;NO5;2024-09-26 09:00:00;92964.859;93330
20240926;Without Norgespris;NO5;2024-09-26 12:00:00;88304.36;93330
20240926;Without Norgespris;NO5;2024-09-26 13:00:00;93086.962;93330
20240926;Without Norgespris;NO5;2024-09-26 17:00:00;111335.674;93330
20240926;Without Norgespris;NO5;2024-09-26 18:00:00;117930.896;93330
20240926;Without Norgespris;NO5;2024-09-26 00:00:00;82697.163;93330
20240926;Without Norgespris;NO5;2024-09-26 05:00:00;103077.301;93330
20240926;Without Norgespris;NO5;2024-09-26 06:00:00;103110.8;93330
20240926;Without Norgespris;NO5;2024-09-26 10:00:00;89742.835;93330
20240926;Without Norgespris;NO5;2024-09-26 14:00:00;100414.901;93330
20240926;Without Norgespris;NO5;2024-09-26 11:00:00;87690.35;93330
20240926;Without Norgespris;NO5;2024-09-26 20:00:00;113025.257;93330
20240926;Without Norgespris;NO5;2024-09-25 23:00:00;85576.346;93330
20240926;Without Norgespris;NO5;2024-09-26 01:00:00;81471.783;93330
20240926;Without Norgespris;NO5;2024-09-26 15:00:00;102621.976;93330
20240926;Without Norgespris;NO5;2024-09-26 02:00:00;81222.303;93330
20240926;Without Norgespris;NO5;2024-09-26 16:00:00;104713.666;93330
20240926;Without Norgespris;NO5;2024-09-26 03:00:00;84354.981;93330
20240926;Without Norgespris;NO5;2024-09-26 04:00:00;92786.814;93330
20240926;Without Norgespris;NO5;2024-09-26 08:00:00;96529.723;93330
20240926;Without Norgespris;NO5;2024-09-26 07:00:00;100168.966;93330
20240926;Without Norgespris;NO5;2024-09-26 19:00:00;117752.373;93330
20240926;Without Norgespris;NO5;2024-09-26 21:00:00;104030.612;93330
20240927;Without Norgespris;NO5;2024-09-26 22:00:00;94495.815;93330
20240927;Without Norgespris;NO5;2024-09-27 16:00:00;112561.383;93330
20240927;Without Norgespris;NO5;2024-09-27 17:00:00;116626.014;93330
20240927;Without Norgespris;NO5;2024-09-27 19:00:00;116191.418;93330
20240927;Without Norgespris;NO5;2024-09-26 23:00:00;88792.65;93330
20240927;Without Norgespris;NO5;2024-09-27 00:00:00;86241.423;93330
20240927;Without Norgespris;NO5;2024-09-27 05:00:00;105598.884;93330
20240927;Without Norgespris;NO5;2024-09-27 14:00:00;104886.647;93330
20240927;Without Norgespris;NO5;2024-09-27 21:00:00;106476.672;93330
20240927;Without Norgespris;NO5;2024-09-27 06:00:00;105720.014;93330
20240927;Without Norgespris;NO5;2024-09-27 07:00:00;103218.794;93330
20240927;Without Norgespris;NO5;2024-09-27 12:00:00;93749.343;93330
20240927;Without Norgespris;NO5;2024-09-27 20:00:00;112517.984;93330
20240927;Without Norgespris;NO5;2024-09-27 09:00:00;97381.865;93330
20240927;Without Norgespris;NO5;2024-09-27 15:00:00;108507.5;93330
20240927;Without Norgespris;NO5;2024-09-27 11:00:00;92884.645;93330
20240927;Without Norgespris;NO5;2024-09-27 18:00:00;118926.222;93330
20240927;Without Norgespris;NO5;2024-09-27 01:00:00;84839.74;93330
20240927;Without Norgespris;NO5;2024-09-27 02:00:00;84807.269;93330
20240927;Without Norgespris;NO5;2024-09-27 03:00:00;87483.904;93330
20240927;Without Norgespris;NO5;2024-09-27 10:00:00;94606.201;93330
20240927;Without Norgespris;NO5;2024-09-27 04:00:00;95554.738;93330
20240927;Without Norgespris;NO5;2024-09-27 08:00:00;100379.766;93330
20240927;Without Norgespris;NO5;2024-09-27 13:00:00;98015.071;93330
20240928;Without Norgespris;NO5;2024-09-28 00:00:00;90823.856;93330
20240928;Without Norgespris;NO5;2024-09-28 04:00:00;91667.413;93330
20240928;Without Norgespris;NO5;2024-09-28 17:00:00;132533.999;93330
20240928;Without Norgespris;NO5;2024-09-27 22:00:00;99356.348;93330
20240928;Without Norgespris;NO5;2024-09-28 06:00:00;105530.358;93330
20240928;Without Norgespris;NO5;2024-09-28 11:00:00;118257.632;93330
20240928;Without Norgespris;NO5;2024-09-28 02:00:00;89023.19;93330
20240928;Without Norgespris;NO5;2024-09-28 13:00:00;120176.698;93330
20240928;Without Norgespris;NO5;2024-09-28 19:00:00;123923.148;93330
20240928;Without Norgespris;NO5;2024-09-28 01:00:00;89350.44;93330
20240928;Without Norgespris;NO5;2024-09-28 09:00:00;121800.639;93330
20240928;Without Norgespris;NO5;2024-09-28 05:00:00;96254.588;93330
20240928;Without Norgespris;NO5;2024-09-28 15:00:00;126676.283;93330
20240928;Without Norgespris;NO5;2024-09-28 20:00:00;118965.73;93330
20240928;Without Norgespris;NO5;2024-09-27 23:00:00;94197.318;93330
20240928;Without Norgespris;NO5;2024-09-28 03:00:00;90289.985;93330
20240928;Without Norgespris;NO5;2024-09-28 07:00:00;115147.637;93330
20240928;Without Norgespris;NO5;2024-09-28 16:00:00;130249.67;93330
20240928;Without Norgespris;NO5;2024-09-28 21:00:00;113620.358;93330
20240928;Without Norgespris;NO5;2024-09-28 08:00:00;120640.856;93330
20240928;Without Norgespris;NO5;2024-09-28 14:00:00;123474.95;93330
20240928;Without Norgespris;NO5;2024-09-28 18:00:00;129417.666;93330
20240928;Without Norgespris;NO5;2024-09-28 10:00:00;120818.632;93330
20240928;Without Norgespris;NO5;2024-09-28 12:00:00;117779.208;93330
20240929;Without Norgespris;NO5;2024-09-29 01:00:00;96290.077;93330
20240929;Without Norgespris;NO5;2024-09-29 14:00:00;125706.656;93330
20240929;Without Norgespris;NO5;2024-09-29 19:00:00;131774.726;93330
20240929;Without Norgespris;NO5;2024-09-29 07:00:00;117297.859;93330
