usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250107;Norgespris March;NO5;2025-01-07 00:00:00;14683.6;6473
20250107;Norgespris March;NO5;2025-01-07 20:00:00;17858.755;6473
20250107;Norgespris March;NO5;2025-01-07 03:00:00;13900.465;6473
20250107;Norgespris March;NO5;2025-01-07 05:00:00;14501.586;6473
20250107;Norgespris March;NO5;2025-01-07 07:00:00;15036.296;6473
20250107;Norgespris March;NO5;2025-01-07 11:00:00;14658.167;6473
20250107;Norgespris March;NO5;2025-01-07 01:00:00;14250.071;6473
20250107;Norgespris March;NO5;2025-01-07 04:00:00;13800.654;6473
20250107;Norgespris March;NO5;2025-01-07 09:00:00;14783.787;6473
20250107;Norgespris March;NO5;2025-01-07 10:00:00;14616.802;6473
20250107;Norgespris March;NO5;2025-01-07 21:00:00;17450.1;6473
20250107;Norgespris March;NO5;2025-01-07 22:00:00;16641.774;6473
20250107;Norgespris March;NO5;2025-01-06 23:00:00;15572.927;6473
20250107;Norgespris March;NO5;2025-01-07 06:00:00;15210.429;6473
20250107;Norgespris March;NO5;2025-01-07 08:00:00;14870.938;6473
20250107;Norgespris March;NO5;2025-01-07 12:00:00;14655.793;6473
20250107;Norgespris March;NO5;2025-01-07 16:00:00;17615.286;6473
20250107;Norgespris March;NO5;2025-01-07 17:00:00;17637.275;6473
20250107;Norgespris March;NO5;2025-01-07 14:00:00;15669.552;6473
20250107;Norgespris March;NO5;2025-01-07 19:00:00;17969.603;6473
20250107;Norgespris March;NO5;2025-01-07 02:00:00;13985.716;6473
20250108;Norgespris March;NO5;2025-01-08 00:00:00;15038.898;6473
20250108;Norgespris March;NO5;2025-01-08 01:00:00;14579.452;6473
20250108;Norgespris March;NO5;2025-01-08 02:00:00;14403.773;6473
20250108;Norgespris March;NO5;2025-01-08 05:00:00;15368.698;6473
20250108;Norgespris March;NO5;2025-01-08 09:00:00;16221.837;6473
20250108;Norgespris March;NO5;2025-01-08 15:00:00;18171.598;6473
20250108;Norgespris March;NO5;2025-01-08 19:00:00;19156.37;6473
20250108;Norgespris March;NO5;2025-01-08 18:00:00;19067.454;6473
20250108;Norgespris March;NO5;2025-01-08 22:00:00;17763.251;6473
20250108;Norgespris March;NO5;2025-01-08 04:00:00;14578.037;6473
20250108;Norgespris March;NO5;2025-01-08 11:00:00;15696.613;6473
20250108;Norgespris March;NO5;2025-01-08 14:00:00;16604.457;6473
20250108;Norgespris March;NO5;2025-01-08 21:00:00;18656.391;6473
20250108;Norgespris March;NO5;2025-01-07 23:00:00;15787.596;6473
20250108;Norgespris March;NO5;2025-01-08 03:00:00;14342.695;6473
20250108;Norgespris March;NO5;2025-01-08 13:00:00;15778.526;6473
20250108;Norgespris March;NO5;2025-01-08 07:00:00;16310.172;6473
20250108;Norgespris March;NO5;2025-01-08 10:00:00;15922.443;6473
20250108;Norgespris March;NO5;2025-01-08 08:00:00;16150.36;6473
20250108;Norgespris March;NO5;2025-01-08 12:00:00;15671.292;6473
20250108;Norgespris March;NO5;2025-01-08 16:00:00;18764.404;6473
20250108;Norgespris March;NO5;2025-01-08 06:00:00;16409.034;6473
20250108;Norgespris March;NO5;2025-01-08 17:00:00;18887.135;6473
20250108;Norgespris March;NO5;2025-01-08 20:00:00;19046.938;6473
20250109;Norgespris March;NO5;2025-01-09 07:00:00;16204.182;6473
20250109;Norgespris March;NO5;2025-01-09 20:00:00;18995.888;6473
20250109;Norgespris March;NO5;2025-01-09 21:00:00;18559.162;6473
20250109;Norgespris March;NO5;2025-01-09 06:00:00;16324.043;6473
20250109;Norgespris March;NO5;2025-01-09 09:00:00;15857.917;6473
20250109;Norgespris March;NO5;2025-01-09 11:00:00;15866.475;6473
20250109;Norgespris March;NO5;2025-01-09 17:00:00;18821.264;6473
20250109;Norgespris March;NO5;2025-01-09 19:00:00;19228.747;6473
20250109;Norgespris March;NO5;2025-01-08 23:00:00;16626.125;6473
20250109;Norgespris March;NO5;2025-01-09 16:00:00;18854.959;6473
20250109;Norgespris March;NO5;2025-01-09 08:00:00;15937.921;6473
20250109;Norgespris March;NO5;2025-01-09 12:00:00;15625.394;6473
20250109;Norgespris March;NO5;2025-01-09 00:00:00;15840.172;6473
20250109;Norgespris March;NO5;2025-01-09 01:00:00;15428.939;6473
20250109;Norgespris March;NO5;2025-01-09 10:00:00;15953.26;6473
20250109;Norgespris March;NO5;2025-01-09 03:00:00;14774.936;6473
20250109;Norgespris March;NO5;2025-01-09 13:00:00;15788.245;6473
20250109;Norgespris March;NO5;2025-01-09 14:00:00;16726.844;6473
20250109;Norgespris March;NO5;2025-01-09 18:00:00;19023.741;6473
20250109;Norgespris March;NO5;2025-01-09 22:00:00;17767.5;6473
20250109;Norgespris March;NO5;2025-01-09 02:00:00;15029.778;6473
20250109;Norgespris March;NO5;2025-01-09 04:00:00;14832.193;6473
20250109;Norgespris March;NO5;2025-01-09 05:00:00;15572.828;6473
20250109;Norgespris March;NO5;2025-01-09 15:00:00;18250.714;6473
20250110;Norgespris March;NO5;2025-01-09 23:00:00;16784.285;6473
20250110;Norgespris March;NO5;2025-01-10 05:00:00;15881.024;6473
20250110;Norgespris March;NO5;2025-01-10 12:00:00;16115.155;6473
20250110;Norgespris March;NO5;2025-01-10 00:00:00;16008.196;6473
20250110;Norgespris March;NO5;2025-01-10 06:00:00;16884.046;6473
20250110;Norgespris March;NO5;2025-01-10 09:00:00;16815.071;6473
20250110;Norgespris March;NO5;2025-01-10 13:00:00;16269.421;6473
20250110;Norgespris March;NO5;2025-01-10 15:00:00;18464.86;6473
20250110;Norgespris March;NO5;2025-01-10 18:00:00;19185.247;6473
20250110;Norgespris March;NO5;2025-01-10 07:00:00;16859.991;6473
20250110;Norgespris March;NO5;2025-01-10 10:00:00;16626.335;6473
20250110;Norgespris March;NO5;2025-01-10 20:00:00;18704.26;6473
20250110;Norgespris March;NO5;2025-01-10 21:00:00;18415.7;6473
20250110;Norgespris March;NO5;2025-01-10 16:00:00;19241.805;6473
20250110;Norgespris March;NO5;2025-01-10 17:00:00;19278.404;6473
20250110;Norgespris March;NO5;2025-01-10 22:00:00;17908.674;6473
20250110;Norgespris March;NO5;2025-01-10 19:00:00;18874.841;6473
20250110;Norgespris March;NO5;2025-01-10 04:00:00;14994.217;6473
20250110;Norgespris March;NO5;2025-01-10 08:00:00;16734.755;6473
20250110;Norgespris March;NO5;2025-01-10 11:00:00;16321.518;6473
20250110;Norgespris March;NO5;2025-01-10 01:00:00;15649.039;6473
20250110;Norgespris March;NO5;2025-01-10 02:00:00;15319.017;6473
20250110;Norgespris March;NO5;2025-01-10 03:00:00;15046.2;6473
20250110;Norgespris March;NO5;2025-01-10 14:00:00;16996.797;6473
20250111;Norgespris March;NO5;2025-01-10 23:00:00;17325.148;6473
20250111;Norgespris March;NO5;2025-01-11 02:00:00;16127.275;6473
20250111;Norgespris March;NO5;2025-01-11 04:00:00;15942.464;6473
20250111;Norgespris March;NO5;2025-01-11 22:00:00;17771.283;6473
20250111;Norgespris March;NO5;2025-01-11 05:00:00;16095.868;6473
20250111;Norgespris March;NO5;2025-01-11 07:00:00;17075.244;6473
20250111;Norgespris March;NO5;2025-01-11 10:00:00;18765.414;6473
20250111;Norgespris March;NO5;2025-01-11 16:00:00;19631.705;6473
20250111;Norgespris March;NO5;2025-01-11 18:00:00;19884.602;6473
20250111;Norgespris March;NO5;2025-01-11 14:00:00;18278.86;6473
20250111;Norgespris March;NO5;2025-01-11 17:00:00;20003.23;6473
20250111;Norgespris March;NO5;2025-01-11 06:00:00;16504.033;6473
20250111;Norgespris March;NO5;2025-01-11 15:00:00;18999.075;6473
20250111;Norgespris March;NO5;2025-01-11 00:00:00;16776.412;6473
20250111;Norgespris March;NO5;2025-01-11 01:00:00;16235.416;6473
20250111;Norgespris March;NO5;2025-01-11 09:00:00;18727.994;6473
20250111;Norgespris March;NO5;2025-01-11 03:00:00;15997.062;6473
20250111;Norgespris March;NO5;2025-01-11 08:00:00;18111.543;6473
20250111;Norgespris March;NO5;2025-01-11 12:00:00;18187.536;6473
20250111;Norgespris March;NO5;2025-01-11 13:00:00;18038.994;6473
20250111;Norgespris March;NO5;2025-01-11 19:00:00;19403.993;6473
20250111;Norgespris March;NO5;2025-01-11 21:00:00;18430.777;6473
20250111;Norgespris March;NO5;2025-01-11 11:00:00;18457.3;6473
20250111;Norgespris March;NO5;2025-01-11 20:00:00;18873.771;6473
20250112;Norgespris March;NO5;2025-01-11 23:00:00;17207.939;6473
20250112;Norgespris March;NO5;2025-01-12 03:00:00;16074.975;6473
20250112;Norgespris March;NO5;2025-01-12 15:00:00;18920.952;6473
20250112;Norgespris March;NO5;2025-01-12 16:00:00;19085.31;6473
20250112;Norgespris March;NO5;2025-01-12 00:00:00;16650.126;6473
20250112;Norgespris March;NO5;2025-01-12 07:00:00;16552.244;6473
20250112;Norgespris March;NO5;2025-01-12 14:00:00;18481.644;6473
20250112;Norgespris March;NO5;2025-01-12 18:00:00;18961.608;6473
20250112;Norgespris March;NO5;2025-01-12 05:00:00;15945.061;6473
20250112;Norgespris March;NO5;2025-01-12 08:00:00;17390.507;6473
20250112;Norgespris March;NO5;2025-01-12 21:00:00;17506.527;6473
20250112;Norgespris March;NO5;2025-01-12 01:00:00;16444.042;6473
20250112;Norgespris March;NO5;2025-01-12 02:00:00;16159.948;6473
20250112;Norgespris March;NO5;2025-01-12 09:00:00;18010.919;6473
20250112;Norgespris March;NO5;2025-01-12 11:00:00;18313.359;6473
20250112;Norgespris March;NO5;2025-01-12 12:00:00;18427.206;6473
20250112;Norgespris March;NO5;2025-01-12 13:00:00;18366.328;6473
20250112;Norgespris March;NO5;2025-01-12 06:00:00;16136.983;6473
20250112;Norgespris March;NO5;2025-01-12 04:00:00;15982.079;6473
20250112;Norgespris March;NO5;2025-01-12 17:00:00;18969.319;6473
20250112;Norgespris March;NO5;2025-01-12 10:00:00;18314.025;6473
20250112;Norgespris March;NO5;2025-01-12 20:00:00;18336.601;6473
20250112;Norgespris March;NO5;2025-01-12 22:00:00;16649.552;6473
20250112;Norgespris March;NO5;2025-01-12 19:00:00;18863.321;6473
20250113;Norgespris March;NO5;2025-01-12 23:00:00;15629.728;6473
20250113;Norgespris March;NO5;2025-01-13 11:00:00;14737.583;6473
20250113;Norgespris March;NO5;2025-01-13 17:00:00;16533.722;6473
20250113;Norgespris March;NO5;2025-01-13 19:00:00;16433.868;6473
20250113;Norgespris March;NO5;2025-01-13 21:00:00;15527.112;6473
20250113;Norgespris March;NO5;2025-01-13 05:00:00;14679.113;6473
20250113;Norgespris March;NO5;2025-01-13 08:00:00;15041.474;6473
20250113;Norgespris March;NO5;2025-01-13 09:00:00;14950.06;6473
20250113;Norgespris March;NO5;2025-01-13 14:00:00;15589.3;6473
20250113;Norgespris March;NO5;2025-01-13 02:00:00;14138.812;6473
20250113;Norgespris March;NO5;2025-01-13 13:00:00;14851.146;6473
20250113;Norgespris March;NO5;2025-01-13 06:00:00;15565.205;6473
20250113;Norgespris March;NO5;2025-01-13 16:00:00;16752.227;6473
20250113;Norgespris March;NO5;2025-01-13 18:00:00;16435.536;6473
20250113;Norgespris March;NO5;2025-01-13 00:00:00;14922.758;6473
20250113;Norgespris March;NO5;2025-01-13 03:00:00;13920.842;6473
20250113;Norgespris March;NO5;2025-01-13 04:00:00;14007.671;6473
20250113;Norgespris March;NO5;2025-01-13 10:00:00;14839.65;6473
20250113;Norgespris March;NO5;2025-01-13 12:00:00;14660.014;6473
20250113;Norgespris March;NO5;2025-01-13 01:00:00;14423.239;6473
20250113;Norgespris March;NO5;2025-01-13 07:00:00;15242.248;6473
20250113;Norgespris March;NO5;2025-01-13 15:00:00;16530.526;6473
20250113;Norgespris March;NO5;2025-01-13 20:00:00;16123.67;6473
20250113;Norgespris March;NO5;2025-01-13 22:00:00;14388.847;6473
20250114;Norgespris March;NO5;2025-01-14 05:00:00;12095.525;6473
20250114;Norgespris March;NO5;2025-01-14 08:00:00;12692.789;6473
20250114;Norgespris March;NO5;2025-01-14 19:00:00;15081.954;6473
20250114;Norgespris March;NO5;2025-01-14 22:00:00;13676.049;6473
20250114;Norgespris March;NO5;2025-01-13 23:00:00;13118.675;6473
20250114;Norgespris March;NO5;2025-01-14 13:00:00;12776.533;6473
20250114;Norgespris March;NO5;2025-01-14 17:00:00;14945.424;6473
20250114;Norgespris March;NO5;2025-01-14 01:00:00;11826.958;6473
20250114;Norgespris March;NO5;2025-01-14 03:00:00;11340.71;6473
20250114;Norgespris March;NO5;2025-01-14 07:00:00;12781.549;6473
20250114;Norgespris March;NO5;2025-01-14 10:00:00;12636.949;6473
20250114;Norgespris March;NO5;2025-01-14 11:00:00;12563.66;6473
20250114;Norgespris March;NO5;2025-01-14 18:00:00;14975.932;6473
20250114;Norgespris March;NO5;2025-01-14 20:00:00;15030.569;6473
20250114;Norgespris March;NO5;2025-01-14 04:00:00;11347.405;6473
20250114;Norgespris March;NO5;2025-01-14 06:00:00;13066.935;6473
20250114;Norgespris March;NO5;2025-01-14 09:00:00;12745.326;6473
20250114;Norgespris March;NO5;2025-01-14 12:00:00;12582.955;6473
20250114;Norgespris March;NO5;2025-01-14 15:00:00;14838.806;6473
20250114;Norgespris March;NO5;2025-01-14 00:00:00;12310.368;6473
20250114;Norgespris March;NO5;2025-01-14 02:00:00;11474.821;6473
20250114;Norgespris March;NO5;2025-01-14 14:00:00;13519.757;6473
20250114;Norgespris March;NO5;2025-01-14 16:00:00;15156.892;6473
20250114;Norgespris March;NO5;2025-01-14 21:00:00;14616.623;6473
20250115;Norgespris March;NO5;2025-01-15 11:00:00;12150.448;6473
20250115;Norgespris March;NO5;2025-01-15 20:00:00;14657.979;6473
20250115;Norgespris March;NO5;2025-01-15 18:00:00;14659.066;6473
20250115;Norgespris March;NO5;2025-01-15 22:00:00;13460.132;6473
20250115;Norgespris March;NO5;2025-01-15 01:00:00;11293.089;6473
20250115;Norgespris March;NO5;2025-01-15 14:00:00;13331.858;6473
20250115;Norgespris March;NO5;2025-01-15 04:00:00;10847.694;6473
20250115;Norgespris March;NO5;2025-01-15 02:00:00;10968.226;6473
20250115;Norgespris March;NO5;2025-01-15 09:00:00;12132.902;6473
20250115;Norgespris March;NO5;2025-01-15 13:00:00;12510.226;6473
20250115;Norgespris March;NO5;2025-01-15 16:00:00;14704.157;6473
20250115;Norgespris March;NO5;2025-01-15 05:00:00;11685.329;6473
20250115;Norgespris March;NO5;2025-01-15 06:00:00;12565.276;6473
20250115;Norgespris March;NO5;2025-01-15 08:00:00;12176.529;6473
20250115;Norgespris March;NO5;2025-01-15 10:00:00;12146.655;6473
20250115;Norgespris March;NO5;2025-01-15 15:00:00;14521.885;6473
20250115;Norgespris March;NO5;2025-01-15 17:00:00;14685.081;6473
20250115;Norgespris March;NO5;2025-01-15 19:00:00;14703.548;6473
20250115;Norgespris March;NO5;2025-01-15 00:00:00;11774.221;6473
20250115;Norgespris March;NO5;2025-01-15 21:00:00;14317.964;6473
20250115;Norgespris March;NO5;2025-01-14 23:00:00;12576.656;6473
20250115;Norgespris March;NO5;2025-01-15 03:00:00;10806.516;6473
20250115;Norgespris March;NO5;2025-01-15 07:00:00;12226.008;6473
20250115;Norgespris March;NO5;2025-01-15 12:00:00;12186.655;6473
20250116;Norgespris March;NO5;2025-01-15 23:00:00;12263.089;6473
20250116;Norgespris March;NO5;2025-01-16 08:00:00;11678.052;6473
20250116;Norgespris March;NO5;2025-01-16 22:00:00;13265.005;6473
20250116;Norgespris March;NO5;2025-01-16 01:00:00;10864.346;6473
20250116;Norgespris March;NO5;2025-01-16 19:00:00;14427.28;6473
20250116;Norgespris March;NO5;2025-01-16 03:00:00;10250.848;6473
20250116;Norgespris March;NO5;2025-01-16 15:00:00;13846.798;6473
20250116;Norgespris March;NO5;2025-01-16 07:00:00;11814.937;6473
20250116;Norgespris March;NO5;2025-01-16 10:00:00;11673.986;6473
20250116;Norgespris March;NO5;2025-01-16 12:00:00;11633.182;6473
20250116;Norgespris March;NO5;2025-01-16 16:00:00;14184.562;6473
20250116;Norgespris March;NO5;2025-01-16 17:00:00;14196.433;6473
20250116;Norgespris March;NO5;2025-01-16 09:00:00;11672.091;6473
20250116;Norgespris March;NO5;2025-01-16 18:00:00;14292.235;6473
20250116;Norgespris March;NO5;2025-01-16 21:00:00;14033.886;6473
20250116;Norgespris March;NO5;2025-01-16 00:00:00;11454.4;6473
20250116;Norgespris March;NO5;2025-01-16 04:00:00;10337.414;6473
20250116;Norgespris March;NO5;2025-01-16 05:00:00;11092.102;6473
20250116;Norgespris March;NO5;2025-01-16 11:00:00;11696.433;6473
20250116;Norgespris March;NO5;2025-01-16 13:00:00;11897.659;6473
20250116;Norgespris March;NO5;2025-01-16 14:00:00;12676.559;6473
20250116;Norgespris March;NO5;2025-01-16 02:00:00;10466.698;6473
20250116;Norgespris March;NO5;2025-01-16 06:00:00;11842.369;6473
20250116;Norgespris March;NO5;2025-01-16 20:00:00;14468.231;6473
20250117;Norgespris March;NO5;2025-01-17 00:00:00;11348.791;6473
20250117;Norgespris March;NO5;2025-01-17 06:00:00;12221.815;6473
20250117;Norgespris March;NO5;2025-01-17 03:00:00;10571.625;6473
20250117;Norgespris March;NO5;2025-01-17 04:00:00;10644.043;6473
20250117;Norgespris March;NO5;2025-01-17 08:00:00;12075.558;6473
20250117;Norgespris March;NO5;2025-01-17 09:00:00;12158.166;6473
20250117;Norgespris March;NO5;2025-01-17 19:00:00;14105.68;6473
20250117;Norgespris March;NO5;2025-01-17 22:00:00;12889.985;6473
20250117;Norgespris March;NO5;2025-01-17 01:00:00;10934.66;6473
20250117;Norgespris March;NO5;2025-01-17 05:00:00;11284.45;6473
20250117;Norgespris March;NO5;2025-01-17 10:00:00;12189.867;6473
20250117;Norgespris March;NO5;2025-01-17 14:00:00;13127.837;6473
20250117;Norgespris March;NO5;2025-01-16 23:00:00;12154.709;6473
20250117;Norgespris March;NO5;2025-01-17 02:00:00;10682.729;6473
20250117;Norgespris March;NO5;2025-01-17 11:00:00;12227.605;6473
20250117;Norgespris March;NO5;2025-01-17 12:00:00;12221.968;6473
20250117;Norgespris March;NO5;2025-01-17 18:00:00;14206.831;6473
20250117;Norgespris March;NO5;2025-01-17 07:00:00;12071.944;6473
20250117;Norgespris March;NO5;2025-01-17 16:00:00;14584.208;6473
20250117;Norgespris March;NO5;2025-01-17 20:00:00;13648.387;6473
20250117;Norgespris March;NO5;2025-01-17 13:00:00;12562.965;6473
20250117;Norgespris March;NO5;2025-01-17 15:00:00;14085.334;6473
20250117;Norgespris March;NO5;2025-01-17 17:00:00;14517.702;6473
20250117;Norgespris March;NO5;2025-01-17 21:00:00;13384.935;6473
20250118;Norgespris March;NO5;2025-01-18 04:00:00;10391.372;6473
20250118;Norgespris March;NO5;2025-01-18 11:00:00;13381.606;6473
20250118;Norgespris March;NO5;2025-01-18 19:00:00;13990.773;6473
20250118;Norgespris March;NO5;2025-01-18 20:00:00;13466.139;6473
20250118;Norgespris March;NO5;2025-01-18 01:00:00;11082.573;6473
20250118;Norgespris March;NO5;2025-01-18 03:00:00;10542.53;6473
20250118;Norgespris March;NO5;2025-01-18 05:00:00;10471.776;6473
20250118;Norgespris March;NO5;2025-01-18 13:00:00;13380.69;6473
20250118;Norgespris March;NO5;2025-01-18 14:00:00;13811.817;6473
20250118;Norgespris March;NO5;2025-01-18 16:00:00;14704.925;6473
20250118;Norgespris March;NO5;2025-01-18 17:00:00;14816.743;6473
20250118;Norgespris March;NO5;2025-01-17 23:00:00;12227.61;6473
20250118;Norgespris March;NO5;2025-01-18 09:00:00;12935.432;6473
20250118;Norgespris March;NO5;2025-01-18 02:00:00;10784.232;6473
20250118;Norgespris March;NO5;2025-01-18 12:00:00;13359.918;6473
20250118;Norgespris March;NO5;2025-01-18 15:00:00;14249.097;6473
20250118;Norgespris March;NO5;2025-01-18 18:00:00;14512.898;6473
20250118;Norgespris March;NO5;2025-01-18 06:00:00;10822.706;6473
20250118;Norgespris March;NO5;2025-01-18 08:00:00;12289.611;6473
20250118;Norgespris March;NO5;2025-01-18 22:00:00;12559.239;6473
20250118;Norgespris March;NO5;2025-01-18 00:00:00;11626.278;6473
20250118;Norgespris March;NO5;2025-01-18 07:00:00;11511.094;6473
20250118;Norgespris March;NO5;2025-01-18 10:00:00;13241.44;6473
20250118;Norgespris March;NO5;2025-01-18 21:00:00;12941.837;6473
20250119;Norgespris March;NO5;2025-01-18 23:00:00;11917.911;6473
20250119;Norgespris March;NO5;2025-01-19 01:00:00;11056.899;6473
20250119;Norgespris March;NO5;2025-01-19 04:00:00;10587.067;6473
20250119;Norgespris March;NO5;2025-01-19 21:00:00;15489.217;6473
20250119;Norgespris March;NO5;2025-01-19 00:00:00;11477.694;6473
20250119;Norgespris March;NO5;2025-01-19 05:00:00;10660.159;6473
20250119;Norgespris March;NO5;2025-01-19 18:00:00;16141.543;6473
20250119;Norgespris March;NO5;2025-01-19 22:00:00;14775.41;6473
20250119;Norgespris March;NO5;2025-01-19 06:00:00;10898.967;6473
20250119;Norgespris March;NO5;2025-01-19 15:00:00;15276.096;6473
20250119;Norgespris March;NO5;2025-01-19 08:00:00;12518.267;6473
20250119;Norgespris March;NO5;2025-01-19 09:00:00;13304.725;6473
20250119;Norgespris March;NO5;2025-01-19 20:00:00;15832.396;6473
20250119;Norgespris March;NO5;2025-01-19 02:00:00;10861.038;6473
20250119;Norgespris March;NO5;2025-01-19 10:00:00;13873.044;6473
20250119;Norgespris March;NO5;2025-01-19 16:00:00;15752.683;6473
20250119;Norgespris March;NO5;2025-01-19 03:00:00;10722.813;6473
20250119;Norgespris March;NO5;2025-01-19 07:00:00;11469.831;6473
20250119;Norgespris March;NO5;2025-01-19 13:00:00;14366.138;6473
20250119;Norgespris March;NO5;2025-01-19 11:00:00;14101.316;6473
20250119;Norgespris March;NO5;2025-01-19 19:00:00;16096.894;6473
20250119;Norgespris March;NO5;2025-01-19 12:00:00;14274.569;6473
20250119;Norgespris March;NO5;2025-01-19 14:00:00;14815.044;6473
20250119;Norgespris March;NO5;2025-01-19 17:00:00;15878.026;6473
20250120;Norgespris March;NO5;2025-01-20 19:00:00;15904.119;6473
20250120;Norgespris March;NO5;2025-01-20 10:00:00;13118.439;6473
20250120;Norgespris March;NO5;2025-01-20 01:00:00;12398.392;6473
20250120;Norgespris March;NO5;2025-01-20 02:00:00;12040.539;6473
20250120;Norgespris March;NO5;2025-01-20 08:00:00;13185.578;6473
20250120;Norgespris March;NO5;2025-01-20 00:00:00;12821.779;6473
20250120;Norgespris March;NO5;2025-01-20 11:00:00;13115.107;6473
20250120;Norgespris March;NO5;2025-01-20 12:00:00;13045.613;6473
20250120;Norgespris March;NO5;2025-01-20 15:00:00;15254.763;6473
20250120;Norgespris March;NO5;2025-01-20 17:00:00;15498.712;6473
20250120;Norgespris March;NO5;2025-01-20 22:00:00;14184.458;6473
20250120;Norgespris March;NO5;2025-01-20 20:00:00;15704.984;6473
20250120;Norgespris March;NO5;2025-01-19 23:00:00;13630.714;6473
20250120;Norgespris March;NO5;2025-01-20 03:00:00;11768.986;6473
20250120;Norgespris March;NO5;2025-01-20 07:00:00;13314.622;6473
20250120;Norgespris March;NO5;2025-01-20 13:00:00;13356.667;6473
20250120;Norgespris March;NO5;2025-01-20 04:00:00;11777.286;6473
20250120;Norgespris March;NO5;2025-01-20 05:00:00;12547.377;6473
20250120;Norgespris March;NO5;2025-01-20 06:00:00;13463.089;6473
20250120;Norgespris March;NO5;2025-01-20 14:00:00;14170.467;6473
20250120;Norgespris March;NO5;2025-01-20 18:00:00;15788.641;6473
20250120;Norgespris March;NO5;2025-01-20 09:00:00;13035.806;6473
20250120;Norgespris March;NO5;2025-01-20 16:00:00;15642.95;6473
20250120;Norgespris March;NO5;2025-01-20 21:00:00;15160.086;6473
20250121;Norgespris March;NO5;2025-01-21 11:00:00;13013.243;6473
20250121;Norgespris March;NO5;2025-01-21 14:00:00;14071.126;6473
20250121;Norgespris March;NO5;2025-01-21 01:00:00;11837.141;6473
20250121;Norgespris March;NO5;2025-01-21 07:00:00;13115.659;6473
20250121;Norgespris March;NO5;2025-01-21 18:00:00;15882.893;6473
20250121;Norgespris March;NO5;2025-01-21 06:00:00;13302.285;6473
20250121;Norgespris March;NO5;2025-01-21 09:00:00;12901.702;6473
20250121;Norgespris March;NO5;2025-01-21 12:00:00;13087.474;6473
20250121;Norgespris March;NO5;2025-01-20 23:00:00;13051.099;6473
20250121;Norgespris March;NO5;2025-01-21 15:00:00;15316.693;6473
20250121;Norgespris March;NO5;2025-01-21 19:00:00;16093.164;6473
20250121;Norgespris March;NO5;2025-01-21 21:00:00;15753.744;6473
20250121;Norgespris March;NO5;2025-01-21 02:00:00;11633.208;6473
20250121;Norgespris March;NO5;2025-01-21 03:00:00;11471.016;6473
20250121;Norgespris March;NO5;2025-01-21 04:00:00;11557.524;6473
20250121;Norgespris March;NO5;2025-01-21 05:00:00;12402.382;6473
20250121;Norgespris March;NO5;2025-01-21 13:00:00;13287.301;6473
20250121;Norgespris March;NO5;2025-01-21 17:00:00;15694.956;6473
20250121;Norgespris March;NO5;2025-01-21 00:00:00;12325.313;6473
20250121;Norgespris March;NO5;2025-01-21 08:00:00;13003.116;6473
20250121;Norgespris March;NO5;2025-01-21 20:00:00;16103.923;6473
20250121;Norgespris March;NO5;2025-01-21 22:00:00;14755.206;6473
20250121;Norgespris March;NO5;2025-01-21 10:00:00;13025.401;6473
20250121;Norgespris March;NO5;2025-01-21 16:00:00;15789.915;6473
20250122;Norgespris March;NO5;2025-01-22 16:00:00;15882.641;6473
20250122;Norgespris March;NO5;2025-01-22 20:00:00;16638.736;6473
20250122;Norgespris March;NO5;2025-01-22 22:00:00;15609.615;6473
20250122;Norgespris March;NO5;2025-01-22 07:00:00;13663.491;6473
20250122;Norgespris March;NO5;2025-01-22 09:00:00;13389.93;6473
20250122;Norgespris March;NO5;2025-01-22 15:00:00;15210.841;6473
20250122;Norgespris March;NO5;2025-01-22 06:00:00;13816.722;6473
20250122;Norgespris March;NO5;2025-01-21 23:00:00;13686.539;6473
20250122;Norgespris March;NO5;2025-01-22 10:00:00;13260.577;6473
20250122;Norgespris March;NO5;2025-01-22 11:00:00;13003.4;6473
20250122;Norgespris March;NO5;2025-01-22 17:00:00;16067.532;6473
20250122;Norgespris March;NO5;2025-01-22 01:00:00;12427.175;6473
20250122;Norgespris March;NO5;2025-01-22 02:00:00;12211.065;6473
20250122;Norgespris March;NO5;2025-01-22 12:00:00;12788.144;6473
20250122;Norgespris March;NO5;2025-01-22 21:00:00;16369.102;6473
20250122;Norgespris March;NO5;2025-01-22 03:00:00;12069.231;6473
20250122;Norgespris March;NO5;2025-01-22 04:00:00;12064.977;6473
20250122;Norgespris March;NO5;2025-01-22 05:00:00;12923.305;6473
20250122;Norgespris March;NO5;2025-01-22 13:00:00;12782.296;6473
20250122;Norgespris March;NO5;2025-01-22 08:00:00;13574.065;6473
20250122;Norgespris March;NO5;2025-01-22 18:00:00;16315.792;6473
20250122;Norgespris March;NO5;2025-01-22 19:00:00;16453.842;6473
20250122;Norgespris March;NO5;2025-01-22 00:00:00;12904.786;6473
20250122;Norgespris March;NO5;2025-01-22 14:00:00;13651.726;6473
20250123;Norgespris March;NO5;2025-01-23 00:00:00;13917.868;6473
20250123;Norgespris March;NO5;2025-01-23 01:00:00;13528.393;6473
20250123;Norgespris March;NO5;2025-01-23 02:00:00;13311.982;6473
20250123;Norgespris March;NO5;2025-01-22 23:00:00;14532.291;6473
20250123;Norgespris March;NO5;2025-01-23 12:00:00;14335.744;6473
20250123;Norgespris March;NO5;2025-01-23 13:00:00;14414.91;6473
