usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250313;Without Norgespris;NO1;2025-03-13 08:00:00;569433.623;363352
20250313;Without Norgespris;NO1;2025-03-13 12:00:00;502771.792;363352
20250313;Without Norgespris;NO1;2025-03-13 14:00:00;515186.763;363352
20250313;Without Norgespris;NO1;2025-03-13 00:00:00;529255.048;363352
20250313;Without Norgespris;NO1;2025-03-13 21:00:00;610514.824;363352
20250313;Without Norgespris;NO1;2025-03-13 02:00:00;517436.02;363352
20250313;Without Norgespris;NO1;2025-03-13 04:00:00;530581.936;363352
20250313;Without Norgespris;NO1;2025-03-13 01:00:00;519095.904;363352
20250313;Without Norgespris;NO1;2025-03-13 09:00:00;548366.942;363352
20250313;Without Norgespris;NO1;2025-03-13 10:00:00;530546.116;363352
20250313;Without Norgespris;NO1;2025-03-13 19:00:00;632953.469;363352
20250313;Without Norgespris;NO1;2025-03-13 17:00:00;612421.589;363352
20250313;Without Norgespris;NO1;2025-03-12 23:00:00;549482.198;363352
20250313;Without Norgespris;NO1;2025-03-13 05:00:00;565599.685;363352
20250313;Without Norgespris;NO1;2025-03-13 22:00:00;582052.756;363352
20250313;Without Norgespris;NO1;2025-03-13 15:00:00;549050.562;363352
20250313;Without Norgespris;NO1;2025-03-13 06:00:00;604616.733;363352
20250314;Without Norgespris;NO1;2025-03-14 08:00:00;580901.727;363352
20250314;Without Norgespris;NO1;2025-03-14 19:00:00;595336.545;363352
20250314;Without Norgespris;NO1;2025-03-14 13:00:00;501448.276;363352
20250314;Without Norgespris;NO1;2025-03-14 15:00:00;535021.198;363352
20250314;Without Norgespris;NO1;2025-03-14 16:00:00;569612.221;363352
20250314;Without Norgespris;NO1;2025-03-14 11:00:00;518215.475;363352
20250314;Without Norgespris;NO1;2025-03-14 14:00:00;510704.307;363352
20250314;Without Norgespris;NO1;2025-03-14 07:00:00;605998.893;363352
20250314;Without Norgespris;NO1;2025-03-14 18:00:00;601998.13;363352
20250314;Without Norgespris;NO1;2025-03-14 17:00:00;597159.18;363352
20250314;Without Norgespris;NO1;2025-03-14 06:00:00;614082.493;363352
20250314;Without Norgespris;NO1;2025-03-14 04:00:00;544080.118;363352
20250314;Without Norgespris;NO1;2025-03-13 23:00:00;556426.515;363352
20250314;Without Norgespris;NO1;2025-03-14 21:00:00;571149.291;363352
20250314;Without Norgespris;NO1;2025-03-14 03:00:00;534423.557;363352
20250314;Without Norgespris;NO1;2025-03-14 01:00:00;527938.365;363352
20250314;Without Norgespris;NO1;2025-03-14 12:00:00;503664.206;363352
20250314;Without Norgespris;NO1;2025-03-14 05:00:00;576458.41;363352
20250314;Without Norgespris;NO1;2025-03-14 10:00:00;534774.672;363352
20250314;Without Norgespris;NO1;2025-03-14 20:00:00;584450.857;363352
20250314;Without Norgespris;NO1;2025-03-14 09:00:00;556954.469;363352
20250314;Without Norgespris;NO1;2025-03-14 02:00:00;529051.883;363352
20250314;Without Norgespris;NO1;2025-03-14 22:00:00;551304.006;363352
20250314;Without Norgespris;NO1;2025-03-14 00:00:00;536976.47;363352
20250315;Without Norgespris;NO1;2025-03-15 06:00:00;539132.61;363352
20250315;Without Norgespris;NO1;2025-03-15 22:00:00;508588.806;363352
20250315;Without Norgespris;NO1;2025-03-15 02:00:00;504160.876;363352
20250315;Without Norgespris;NO1;2025-03-15 10:00:00;563374.312;363352
20250315;Without Norgespris;NO1;2025-03-15 04:00:00;508572.621;363352
20250315;Without Norgespris;NO1;2025-03-15 03:00:00;506824.518;363352
20250315;Without Norgespris;NO1;2025-03-15 18:00:00;584866.342;363352
20250315;Without Norgespris;NO1;2025-03-15 20:00:00;548814.836;363352
20250315;Without Norgespris;NO1;2025-03-15 09:00:00;576512.282;363352
20250315;Without Norgespris;NO1;2025-03-15 13:00:00;529153.96;363352
20250315;Without Norgespris;NO1;2025-03-15 07:00:00;565506.488;363352
20250315;Without Norgespris;NO1;2025-03-15 11:00:00;545814.033;363352
20250315;Without Norgespris;NO1;2025-03-15 14:00:00;533346.197;363352
20250315;Without Norgespris;NO1;2025-03-15 15:00:00;549377.199;363352
20250315;Without Norgespris;NO1;2025-03-15 01:00:00;504581.172;363352
20250315;Without Norgespris;NO1;2025-03-15 21:00:00;530720.758;363352
20250315;Without Norgespris;NO1;2025-03-15 17:00:00;587693.371;363352
20250315;Without Norgespris;NO1;2025-03-15 19:00:00;568192.135;363352
20250315;Without Norgespris;NO1;2025-03-14 23:00:00;530407.551;363352
20250315;Without Norgespris;NO1;2025-03-15 16:00:00;571751.768;363352
20250315;Without Norgespris;NO1;2025-03-15 12:00:00;535583.86;363352
20250315;Without Norgespris;NO1;2025-03-15 08:00:00;578675.995;363352
20250315;Without Norgespris;NO1;2025-03-15 00:00:00;514077.159;363352
20250315;Without Norgespris;NO1;2025-03-15 05:00:00;517852.752;363352
20250316;Without Norgespris;NO1;2025-03-16 13:00:00;522872.043;363352
20250316;Without Norgespris;NO1;2025-03-16 03:00:00;455867.161;363352
20250316;Without Norgespris;NO1;2025-03-16 00:00:00;468579.38;363352
20250316;Without Norgespris;NO1;2025-03-16 15:00:00;542724.43;363352
20250316;Without Norgespris;NO1;2025-03-16 09:00:00;536620.145;363352
20250316;Without Norgespris;NO1;2025-03-16 06:00:00;470130.446;363352
20250316;Without Norgespris;NO1;2025-03-16 10:00:00;539689.131;363352
20250316;Without Norgespris;NO1;2025-03-16 14:00:00;528053.844;363352
20250316;Without Norgespris;NO1;2025-03-16 02:00:00;456408.928;363352
20250316;Without Norgespris;NO1;2025-03-16 07:00:00;496800.711;363352
20250316;Without Norgespris;NO1;2025-03-15 23:00:00;485855.118;363352
20250316;Without Norgespris;NO1;2025-03-16 21:00:00;570450.761;363352
20250316;Without Norgespris;NO1;2025-03-16 22:00:00;537558.626;363352
20250316;Without Norgespris;NO1;2025-03-16 01:00:00;458611.683;363352
20250316;Without Norgespris;NO1;2025-03-16 04:00:00;452336.028;363352
20250316;Without Norgespris;NO1;2025-03-16 18:00:00;607053.306;363352
20250316;Without Norgespris;NO1;2025-03-16 08:00:00;523400.43;363352
20250316;Without Norgespris;NO1;2025-03-16 12:00:00;527198.279;363352
20250316;Without Norgespris;NO1;2025-03-16 11:00:00;533221.811;363352
20250316;Without Norgespris;NO1;2025-03-16 20:00:00;593151.791;363352
20250316;Without Norgespris;NO1;2025-03-16 16:00:00;570812.088;363352
20250316;Without Norgespris;NO1;2025-03-16 19:00:00;604947.843;363352
20250316;Without Norgespris;NO1;2025-03-16 17:00:00;597432.447;363352
20250316;Without Norgespris;NO1;2025-03-16 05:00:00;455495.238;363352
20250317;Without Norgespris;NO1;2025-03-17 03:00:00;489474.315;363352
20250317;Without Norgespris;NO1;2025-03-17 20:00:00;572435.338;363352
20250317;Without Norgespris;NO1;2025-03-17 12:00:00;484699.213;363352
20250317;Without Norgespris;NO1;2025-03-17 00:00:00;490390.748;363352
20250317;Without Norgespris;NO1;2025-03-17 22:00:00;516120.257;363352
20250317;Without Norgespris;NO1;2025-03-17 09:00:00;524479.294;363352
20250317;Without Norgespris;NO1;2025-03-17 11:00:00;494758.102;363352
20250317;Without Norgespris;NO1;2025-03-17 17:00:00;579414.859;363352
20250317;Without Norgespris;NO1;2025-03-17 04:00:00;500979.954;363352
20250317;Without Norgespris;NO1;2025-03-17 15:00:00;522494.018;363352
20250317;Without Norgespris;NO1;2025-03-17 06:00:00;571689.059;363352
20250317;Without Norgespris;NO1;2025-03-17 07:00:00;567736.746;363352
20250317;Without Norgespris;NO1;2025-03-17 13:00:00;481801.534;363352
20250317;Without Norgespris;NO1;2025-03-17 01:00:00;483285.455;363352
20250317;Without Norgespris;NO1;2025-03-17 05:00:00;534349.651;363352
20250317;Without Norgespris;NO1;2025-03-17 02:00:00;484558.391;363352
20250317;Without Norgespris;NO1;2025-03-17 21:00:00;550289.569;363352
20250317;Without Norgespris;NO1;2025-03-17 08:00:00;547791.186;363352
20250317;Without Norgespris;NO1;2025-03-16 23:00:00;508541.416;363352
20250317;Without Norgespris;NO1;2025-03-17 14:00:00;493635.315;363352
20250317;Without Norgespris;NO1;2025-03-17 16:00:00;554317.458;363352
20250317;Without Norgespris;NO1;2025-03-17 10:00:00;506895.884;363352
20250317;Without Norgespris;NO1;2025-03-17 18:00:00;586994.431;363352
20250317;Without Norgespris;NO1;2025-03-17 19:00:00;585458.19;363352
20250318;Without Norgespris;NO1;2025-03-18 04:00:00;467739.664;363352
20250318;Without Norgespris;NO1;2025-03-18 12:00:00;429286.091;363352
20250318;Without Norgespris;NO1;2025-03-18 00:00:00;463226.261;363352
20250318;Without Norgespris;NO1;2025-03-18 16:00:00;496813.01;363352
20250318;Without Norgespris;NO1;2025-03-18 21:00:00;511442.921;363352
20250318;Without Norgespris;NO1;2025-03-18 13:00:00;425653.297;363352
20250318;Without Norgespris;NO1;2025-03-18 05:00:00;501345.706;363352
20250318;Without Norgespris;NO1;2025-03-18 08:00:00;500730.193;363352
20250318;Without Norgespris;NO1;2025-03-18 09:00:00;479716.27;363352
20250318;Without Norgespris;NO1;2025-03-18 11:00:00;443344.103;363352
20250318;Without Norgespris;NO1;2025-03-18 22:00:00;478997.141;363352
20250318;Without Norgespris;NO1;2025-03-18 02:00:00;453828.147;363352
20250318;Without Norgespris;NO1;2025-03-18 06:00:00;536726.954;363352
20250318;Without Norgespris;NO1;2025-03-18 01:00:00;454161.128;363352
20250318;Without Norgespris;NO1;2025-03-18 19:00:00;539989.433;363352
20250318;Without Norgespris;NO1;2025-03-17 23:00:00;482026.523;363352
20250318;Without Norgespris;NO1;2025-03-18 15:00:00;464742.775;363352
20250318;Without Norgespris;NO1;2025-03-18 18:00:00;536773.12;363352
20250318;Without Norgespris;NO1;2025-03-18 07:00:00;526643.475;363352
20250318;Without Norgespris;NO1;2025-03-18 14:00:00;435926.011;363352
20250318;Without Norgespris;NO1;2025-03-18 20:00:00;531702.666;363352
20250318;Without Norgespris;NO1;2025-03-18 10:00:00;460679.637;363352
20250318;Without Norgespris;NO1;2025-03-18 17:00:00;524039.319;363352
20250318;Without Norgespris;NO1;2025-03-18 03:00:00;456633.527;363352
20250319;Without Norgespris;NO1;2025-03-19 15:00:00;450330.828;363352
20250319;Without Norgespris;NO1;2025-03-19 08:00:00;473261.656;363352
20250319;Without Norgespris;NO1;2025-03-19 11:00:00;420083.273;363352
20250319;Without Norgespris;NO1;2025-03-19 14:00:00;419109.363;363352
20250319;Without Norgespris;NO1;2025-03-19 17:00:00;510031.482;363352
20250319;Without Norgespris;NO1;2025-03-19 03:00:00;428109.462;363352
20250319;Without Norgespris;NO1;2025-03-19 04:00:00;440133.076;363352
20250319;Without Norgespris;NO1;2025-03-19 02:00:00;424245.068;363352
20250319;Without Norgespris;NO1;2025-03-19 21:00:00;508218.758;363352
20250319;Without Norgespris;NO1;2025-03-19 20:00:00;526714.003;363352
20250319;Without Norgespris;NO1;2025-03-19 09:00:00;451417.006;363352
20250319;Without Norgespris;NO1;2025-03-19 16:00:00;480712.722;363352
20250319;Without Norgespris;NO1;2025-03-19 06:00:00;511862.386;363352
20250319;Without Norgespris;NO1;2025-03-19 13:00:00;407659.485;363352
20250319;Without Norgespris;NO1;2025-03-19 00:00:00;431815.328;363352
20250319;Without Norgespris;NO1;2025-03-19 01:00:00;423860.702;363352
20250319;Without Norgespris;NO1;2025-03-19 22:00:00;478728.021;363352
20250319;Without Norgespris;NO1;2025-03-19 07:00:00;500210.123;363352
20250319;Without Norgespris;NO1;2025-03-18 23:00:00;448624.006;363352
20250319;Without Norgespris;NO1;2025-03-19 10:00:00;434133.72;363352
20250319;Without Norgespris;NO1;2025-03-19 12:00:00;410350.033;363352
20250319;Without Norgespris;NO1;2025-03-19 19:00:00;530986.1;363352
20250319;Without Norgespris;NO1;2025-03-19 05:00:00;476291.571;363352
20250319;Without Norgespris;NO1;2025-03-19 18:00:00;525585.508;363352
20250320;Without Norgespris;NO1;2025-03-20 00:00:00;431815.005;363352
20250320;Without Norgespris;NO1;2025-03-20 22:00:00;483777.372;363352
20250320;Without Norgespris;NO1;2025-03-20 11:00:00;428930.578;363352
20250320;Without Norgespris;NO1;2025-03-20 14:00:00;425851.137;363352
20250320;Without Norgespris;NO1;2025-03-20 17:00:00;509112.634;363352
20250320;Without Norgespris;NO1;2025-03-20 15:00:00;453657.689;363352
20250320;Without Norgespris;NO1;2025-03-20 16:00:00;481020.498;363352
20250320;Without Norgespris;NO1;2025-03-20 07:00:00;508240.541;363352
20250320;Without Norgespris;NO1;2025-03-20 08:00:00;485891.053;363352
20250320;Without Norgespris;NO1;2025-03-19 23:00:00;450723.609;363352
20250320;Without Norgespris;NO1;2025-03-20 13:00:00;413098.955;363352
20250320;Without Norgespris;NO1;2025-03-20 21:00:00;512522.135;363352
20250320;Without Norgespris;NO1;2025-03-20 20:00:00;528468.581;363352
20250320;Without Norgespris;NO1;2025-03-20 02:00:00;423196.663;363352
20250320;Without Norgespris;NO1;2025-03-20 12:00:00;416921.786;363352
20250320;Without Norgespris;NO1;2025-03-20 03:00:00;424972.768;363352
20250320;Without Norgespris;NO1;2025-03-20 05:00:00;469121.599;363352
20250320;Without Norgespris;NO1;2025-03-20 06:00:00;508834.593;363352
20250320;Without Norgespris;NO1;2025-03-20 19:00:00;531498.835;363352
20250320;Without Norgespris;NO1;2025-03-20 18:00:00;525298.795;363352
20250320;Without Norgespris;NO1;2025-03-20 10:00:00;443553.549;363352
20250320;Without Norgespris;NO1;2025-03-20 04:00:00;434426.63;363352
20250320;Without Norgespris;NO1;2025-03-20 09:00:00;461087.851;363352
20250320;Without Norgespris;NO1;2025-03-20 01:00:00;422482.54;363352
20250321;Without Norgespris;NO1;2025-03-21 02:00:00;431697.393;363352
20250321;Without Norgespris;NO1;2025-03-21 22:00:00;464197.245;363352
20250321;Without Norgespris;NO1;2025-03-21 18:00:00;511206.981;363352
20250321;Without Norgespris;NO1;2025-03-21 09:00:00;459628.531;363352
20250321;Without Norgespris;NO1;2025-03-21 07:00:00;502409.233;363352
20250321;Without Norgespris;NO1;2025-03-21 21:00:00;481234.425;363352
20250321;Without Norgespris;NO1;2025-03-21 15:00:00;448627.681;363352
20250321;Without Norgespris;NO1;2025-03-21 00:00:00;437516.44;363352
20250321;Without Norgespris;NO1;2025-03-21 17:00:00;502645.051;363352
20250321;Without Norgespris;NO1;2025-03-21 14:00:00;427631.562;363352
20250321;Without Norgespris;NO1;2025-03-21 08:00:00;480483.564;363352
20250321;Without Norgespris;NO1;2025-03-21 13:00:00;419825.406;363352
20250321;Without Norgespris;NO1;2025-03-20 23:00:00;455236.888;363352
20250321;Without Norgespris;NO1;2025-03-21 20:00:00;495183.759;363352
20250321;Without Norgespris;NO1;2025-03-21 01:00:00;429546.49;363352
20250321;Without Norgespris;NO1;2025-03-21 05:00:00;480182.405;363352
20250321;Without Norgespris;NO1;2025-03-21 12:00:00;422427.036;363352
20250321;Without Norgespris;NO1;2025-03-21 03:00:00;434522.108;363352
20250321;Without Norgespris;NO1;2025-03-21 10:00:00;444248.696;363352
20250321;Without Norgespris;NO1;2025-03-21 19:00:00;505162.25;363352
20250321;Without Norgespris;NO1;2025-03-21 06:00:00;511853.281;363352
20250321;Without Norgespris;NO1;2025-03-21 11:00:00;430590.872;363352
20250321;Without Norgespris;NO1;2025-03-21 16:00:00;476659.4;363352
20250321;Without Norgespris;NO1;2025-03-21 04:00:00;445187.307;363352
20250322;Without Norgespris;NO1;2025-03-22 21:00:00;475510.966;363352
20250322;Without Norgespris;NO1;2025-03-22 08:00:00;486249.935;363352
20250322;Without Norgespris;NO1;2025-03-22 00:00:00;426869.44;363352
20250322;Without Norgespris;NO1;2025-03-22 02:00:00;420046.046;363352
20250322;Without Norgespris;NO1;2025-03-22 07:00:00;471432.452;363352
20250322;Without Norgespris;NO1;2025-03-22 13:00:00;445595.805;363352
20250322;Without Norgespris;NO1;2025-03-22 01:00:00;419380.512;363352
20250322;Without Norgespris;NO1;2025-03-22 10:00:00;480659.708;363352
20250322;Without Norgespris;NO1;2025-03-22 05:00:00;432492.339;363352
20250322;Without Norgespris;NO1;2025-03-22 03:00:00;419965.915;363352
20250322;Without Norgespris;NO1;2025-03-22 09:00:00;488431.852;363352
20250322;Without Norgespris;NO1;2025-03-22 18:00:00;509203.222;363352
20250322;Without Norgespris;NO1;2025-03-22 11:00:00;469982.701;363352
20250322;Without Norgespris;NO1;2025-03-22 20:00:00;488494.244;363352
20250322;Without Norgespris;NO1;2025-03-22 19:00:00;500707.615;363352
20250322;Without Norgespris;NO1;2025-03-22 22:00:00;459979.776;363352
20250322;Without Norgespris;NO1;2025-03-22 14:00:00;444321.557;363352
20250322;Without Norgespris;NO1;2025-03-22 16:00:00;475759.311;363352
20250322;Without Norgespris;NO1;2025-03-22 15:00:00;453971.523;363352
20250322;Without Norgespris;NO1;2025-03-22 04:00:00;421650.706;363352
20250322;Without Norgespris;NO1;2025-03-22 06:00:00;450727.961;363352
20250322;Without Norgespris;NO1;2025-03-22 12:00:00;457457.172;363352
20250322;Without Norgespris;NO1;2025-03-21 23:00:00;443238.427;363352
20250322;Without Norgespris;NO1;2025-03-22 17:00:00;502547.381;363352
20250323;Without Norgespris;NO1;2025-03-23 15:00:00;468389.445;363352
20250323;Without Norgespris;NO1;2025-03-23 00:00:00;431046.652;363352
20250323;Without Norgespris;NO1;2025-03-23 19:00:00;529449.87;363352
20250323;Without Norgespris;NO1;2025-03-23 22:00:00;465314.897;363352
20250323;Without Norgespris;NO1;2025-03-23 13:00:00;453544.378;363352
20250323;Without Norgespris;NO1;2025-03-23 06:00:00;443983.189;363352
20250323;Without Norgespris;NO1;2025-03-22 23:00:00;443003.643;363352
20250323;Without Norgespris;NO1;2025-03-23 21:00:00;496109.997;363352
20250323;Without Norgespris;NO1;2025-03-23 04:00:00;422926.432;363352
20250323;Without Norgespris;NO1;2025-03-23 09:00:00;487342.435;363352
20250323;Without Norgespris;NO1;2025-03-23 10:00:00;483479.803;363352
20250323;Without Norgespris;NO1;2025-03-23 17:00:00;518459.472;363352
20250323;Without Norgespris;NO1;2025-03-23 08:00:00;480608.94;363352
20250323;Without Norgespris;NO1;2025-03-23 16:00:00;490079.888;363352
20250323;Without Norgespris;NO1;2025-03-23 01:00:00;423897.967;363352
20250323;Without Norgespris;NO1;2025-03-23 11:00:00;472760.045;363352
20250323;Without Norgespris;NO1;2025-03-23 14:00:00;456469.374;363352
20250323;Without Norgespris;NO1;2025-03-23 02:00:00;422967.795;363352
20250323;Without Norgespris;NO1;2025-03-23 12:00:00;461232.74;363352
20250323;Without Norgespris;NO1;2025-03-23 20:00:00;517507.782;363352
20250323;Without Norgespris;NO1;2025-03-23 03:00:00;422431.657;363352
20250323;Without Norgespris;NO1;2025-03-23 05:00:00;430149.962;363352
20250323;Without Norgespris;NO1;2025-03-23 07:00:00;463747.2;363352
20250323;Without Norgespris;NO1;2025-03-23 18:00:00;528909.261;363352
20250324;Without Norgespris;NO1;2025-03-24 13:00:00;453462.074;363352
20250324;Without Norgespris;NO1;2025-03-24 02:00:00;416488.539;363352
20250324;Without Norgespris;NO1;2025-03-24 03:00:00;420123.203;363352
20250324;Without Norgespris;NO1;2025-03-24 21:00:00;510925.82;363352
20250324;Without Norgespris;NO1;2025-03-24 22:00:00;472407.134;363352
20250324;Without Norgespris;NO1;2025-03-24 00:00:00;421731.246;363352
20250324;Without Norgespris;NO1;2025-03-24 11:00:00;449715.164;363352
20250324;Without Norgespris;NO1;2025-03-24 20:00:00;538918.121;363352
20250324;Without Norgespris;NO1;2025-03-24 05:00:00;469027.158;363352
20250324;Without Norgespris;NO1;2025-03-24 15:00:00;516453.661;363352
20250324;Without Norgespris;NO1;2025-03-24 14:00:00;477227.073;363352
20250324;Without Norgespris;NO1;2025-03-24 16:00:00;548930.05;363352
20250324;Without Norgespris;NO1;2025-03-24 09:00:00;463974.429;363352
20250324;Without Norgespris;NO1;2025-03-24 10:00:00;454563.657;363352
20250324;Without Norgespris;NO1;2025-03-24 07:00:00;497683.166;363352
20250324;Without Norgespris;NO1;2025-03-24 18:00:00;562842.256;363352
20250324;Without Norgespris;NO1;2025-03-24 08:00:00;481594.218;363352
20250324;Without Norgespris;NO1;2025-03-24 19:00:00;556127.63;363352
20250324;Without Norgespris;NO1;2025-03-24 17:00:00;566842.632;363352
20250324;Without Norgespris;NO1;2025-03-24 01:00:00;414659.81;363352
20250324;Without Norgespris;NO1;2025-03-24 04:00:00;432800.013;363352
20250324;Without Norgespris;NO1;2025-03-24 06:00:00;500541.421;363352
20250324;Without Norgespris;NO1;2025-03-24 12:00:00;446583.225;363352
20250324;Without Norgespris;NO1;2025-03-23 23:00:00;438947.376;363352
20250325;Without Norgespris;NO1;2025-03-25 02:00:00;398911.574;363352
20250325;Without Norgespris;NO1;2025-03-25 01:00:00;402684.07;363352
20250325;Without Norgespris;NO1;2025-03-25 13:00:00;393106.963;363352
20250325;Without Norgespris;NO1;2025-03-25 07:00:00;469110.481;363352
20250325;Without Norgespris;NO1;2025-03-25 09:00:00;437724.437;363352
20250325;Without Norgespris;NO1;2025-03-25 04:00:00;401000.687;363352
20250325;Without Norgespris;NO1;2025-03-25 16:00:00;461197.667;363352
20250325;Without Norgespris;NO1;2025-03-25 14:00:00;403741.712;363352
20250325;Without Norgespris;NO1;2025-03-25 12:00:00;396789.057;363352
20250325;Without Norgespris;NO1;2025-03-25 03:00:00;395061.618;363352
20250325;Without Norgespris;NO1;2025-03-25 15:00:00;434440.529;363352
20250325;Without Norgespris;NO1;2025-03-25 05:00:00;430962.358;363352
20250325;Without Norgespris;NO1;2025-03-25 08:00:00;456808.788;363352
20250325;Without Norgespris;NO1;2025-03-25 19:00:00;495904.289;363352
20250325;Without Norgespris;NO1;2025-03-25 00:00:00;414021.91;363352
20250325;Without Norgespris;NO1;2025-03-25 17:00:00;484937.344;363352
20250325;Without Norgespris;NO1;2025-03-24 23:00:00;436561.696;363352
20250325;Without Norgespris;NO1;2025-03-25 20:00:00;484675.73;363352
20250325;Without Norgespris;NO1;2025-03-25 06:00:00;467954.53;363352
20250325;Without Norgespris;NO1;2025-03-25 10:00:00;422838.388;363352
20250325;Without Norgespris;NO1;2025-03-25 11:00:00;407886.999;363352
20250325;Without Norgespris;NO1;2025-03-25 22:00:00;431168.377;363352
20250325;Without Norgespris;NO1;2025-03-25 21:00:00;463076.313;363352
20250325;Without Norgespris;NO1;2025-03-25 18:00:00;494050.674;363352
20250326;Without Norgespris;NO1;2025-03-26 22:00:00;433355.242;363352
20250326;Without Norgespris;NO1;2025-03-26 11:00:00;390620.284;363352
20250326;Without Norgespris;NO1;2025-03-26 13:00:00;388356.459;363352
20250326;Without Norgespris;NO1;2025-03-26 00:00:00;381115.308;363352
20250326;Without Norgespris;NO1;2025-03-26 21:00:00;467863.445;363352
20250326;Without Norgespris;NO1;2025-03-26 07:00:00;445973.924;363352
20250326;Without Norgespris;NO1;2025-03-26 18:00:00;499082.42;363352
20250326;Without Norgespris;NO1;2025-03-26 06:00:00;456089.161;363352
20250326;Without Norgespris;NO1;2025-03-26 16:00:00;466619.487;363352
20250326;Without Norgespris;NO1;2025-03-26 09:00:00;415071.701;363352
20250326;Without Norgespris;NO1;2025-03-26 12:00:00;383234.587;363352
20250326;Without Norgespris;NO1;2025-03-25 23:00:00;399074.543;363352
20250326;Without Norgespris;NO1;2025-03-26 19:00:00;500870.636;363352
20250326;Without Norgespris;NO1;2025-03-26 03:00:00;374590.353;363352
20250326;Without Norgespris;NO1;2025-03-26 20:00:00;490381.687;363352
20250326;Without Norgespris;NO1;2025-03-26 15:00:00;438579.506;363352
20250326;Without Norgespris;NO1;2025-03-26 02:00:00;371563.32;363352
20250326;Without Norgespris;NO1;2025-03-26 17:00:00;491505.92;363352
20250326;Without Norgespris;NO1;2025-03-26 04:00:00;388457.504;363352
20250326;Without Norgespris;NO1;2025-03-26 14:00:00;407523.386;363352
20250326;Without Norgespris;NO1;2025-03-26 05:00:00;425334.422;363352
20250326;Without Norgespris;NO1;2025-03-26 01:00:00;371702.905;363352
20250326;Without Norgespris;NO1;2025-03-26 10:00:00;404069.414;363352
20250326;Without Norgespris;NO1;2025-03-26 08:00:00;426640.86;363352
20250327;Without Norgespris;NO1;2025-03-27 22:00:00;417884.415;363352
20250327;Without Norgespris;NO1;2025-03-27 05:00:00;408759.855;363352
20250327;Without Norgespris;NO1;2025-03-27 07:00:00;446227.977;363352
20250327;Without Norgespris;NO1;2025-03-27 14:00:00;393601.628;363352
20250327;Without Norgespris;NO1;2025-03-27 17:00:00;479713.694;363352
20250327;Without Norgespris;NO1;2025-03-27 13:00:00;380531.959;363352
20250327;Without Norgespris;NO1;2025-03-27 16:00:00;458263.219;363352
20250327;Without Norgespris;NO1;2025-03-26 23:00:00;402452.427;363352
20250327;Without Norgespris;NO1;2025-03-27 19:00:00;486115.191;363352
20250327;Without Norgespris;NO1;2025-03-27 04:00:00;377327.31;363352
20250327;Without Norgespris;NO1;2025-03-27 09:00:00;409761.099;363352
20250327;Without Norgespris;NO1;2025-03-27 20:00:00;475818.13;363352
20250327;Without Norgespris;NO1;2025-03-27 15:00:00;428873.292;363352
20250327;Without Norgespris;NO1;2025-03-27 00:00:00;382200.368;363352
20250327;Without Norgespris;NO1;2025-03-27 21:00:00;451996.147;363352
20250327;Without Norgespris;NO1;2025-03-27 10:00:00;396463.765;363352
20250327;Without Norgespris;NO1;2025-03-27 03:00:00;370468.804;363352
20250327;Without Norgespris;NO1;2025-03-27 06:00:00;445671.631;363352
20250327;Without Norgespris;NO1;2025-03-27 11:00:00;388547.709;363352
20250327;Without Norgespris;NO1;2025-03-27 12:00:00;381384.145;363352
20250327;Without Norgespris;NO1;2025-03-27 08:00:00;430559.148;363352
20250327;Without Norgespris;NO1;2025-03-27 02:00:00;373852.778;363352
20250327;Without Norgespris;NO1;2025-03-27 18:00:00;486681.841;363352
20250327;Without Norgespris;NO1;2025-03-27 01:00:00;374458.775;363352
20250328;Without Norgespris;NO1;2025-03-28 01:00:00;351709.534;363352
20250328;Without Norgespris;NO1;2025-03-28 22:00:00;434431.65;363352
20250328;Without Norgespris;NO1;2025-03-28 09:00:00;431825.694;363352
20250328;Without Norgespris;NO1;2025-03-28 12:00:00;433621.572;363352
20250328;Without Norgespris;NO1;2025-03-28 10:00:00;432839.255;363352
20250328;Without Norgespris;NO1;2025-03-28 17:00:00;522587.184;363352
20250328;Without Norgespris;NO1;2025-03-28 02:00:00;348493.783;363352
20250328;Without Norgespris;NO1;2025-03-28 05:00:00;381672.318;363352
20250328;Without Norgespris;NO1;2025-03-28 19:00:00;495470.83;363352
20250328;Without Norgespris;NO1;2025-03-28 18:00:00;510354.677;363352
20250328;Without Norgespris;NO1;2025-03-28 08:00:00;432781.585;363352
20250328;Without Norgespris;NO1;2025-03-28 21:00:00;457789.978;363352
20250328;Without Norgespris;NO1;2025-03-28 03:00:00;344208.138;363352
20250328;Without Norgespris;NO1;2025-03-28 14:00:00;454601.252;363352
20250328;Without Norgespris;NO1;2025-03-27 23:00:00;384468.298;363352
20250328;Without Norgespris;NO1;2025-03-28 16:00:00;507139.135;363352
20250328;Without Norgespris;NO1;2025-03-28 13:00:00;439933.752;363352
20250328;Without Norgespris;NO1;2025-03-28 20:00:00;476644.337;363352
20250328;Without Norgespris;NO1;2025-03-28 11:00:00;432518.862;363352
20250328;Without Norgespris;NO1;2025-03-28 06:00:00;422551.681;363352
20250328;Without Norgespris;NO1;2025-03-28 00:00:00;362814.691;363352
20250328;Without Norgespris;NO1;2025-03-28 04:00:00;351419.708;363352
20250328;Without Norgespris;NO1;2025-03-28 07:00:00;433373.507;363352
20250328;Without Norgespris;NO1;2025-03-28 15:00:00;483544.497;363352
