usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250212;Norgespris October;NO2;2025-02-12 12:00:00;610167.651;259459
20250212;Norgespris October;NO2;2025-02-12 09:00:00;688182.446;259459
20250212;Norgespris October;NO2;2025-02-12 22:00:00;775820.521;259459
20250212;Norgespris October;NO2;2025-02-11 23:00:00;692399.842;259459
20250212;Norgespris October;NO2;2025-02-12 06:00:00;753883.365;259459
20250212;Norgespris October;NO2;2025-02-12 14:00:00;646376.17;259459
20250212;Norgespris October;NO2;2025-02-12 20:00:00;803015.005;259459
20250212;Norgespris October;NO2;2025-02-12 00:00:00;670599.129;259459
20250212;Norgespris October;NO2;2025-02-12 11:00:00;629960.512;259459
20250212;Norgespris October;NO2;2025-02-12 18:00:00;783820.187;259459
20250212;Norgespris October;NO2;2025-02-12 07:00:00;737139.188;259459
20250212;Norgespris October;NO2;2025-02-12 15:00:00;705853.891;259459
20250212;Norgespris October;NO2;2025-02-12 13:00:00;611574.71;259459
20250212;Norgespris October;NO2;2025-02-12 19:00:00;797363.931;259459
20250213;Norgespris October;NO2;2025-02-12 23:00:00;734838.654;259459
20250213;Norgespris October;NO2;2025-02-13 20:00:00;804632.497;259459
20250213;Norgespris October;NO2;2025-02-13 17:00:00;770991.001;259459
20250213;Norgespris October;NO2;2025-02-13 07:00:00;737631.569;259459
20250213;Norgespris October;NO2;2025-02-13 11:00:00;634034.379;259459
20250213;Norgespris October;NO2;2025-02-13 15:00:00;718027.959;259459
20250213;Norgespris October;NO2;2025-02-13 05:00:00;721247.571;259459
20250213;Norgespris October;NO2;2025-02-13 02:00:00;700180.924;259459
20250213;Norgespris October;NO2;2025-02-13 14:00:00;663796.545;259459
20250213;Norgespris October;NO2;2025-02-13 18:00:00;784698.667;259459
20250213;Norgespris October;NO2;2025-02-13 06:00:00;759877.892;259459
20250213;Norgespris October;NO2;2025-02-13 21:00:00;806372.714;259459
20250213;Norgespris October;NO2;2025-02-13 22:00:00;781816.755;259459
20250213;Norgespris October;NO2;2025-02-13 10:00:00;657652.85;259459
20250213;Norgespris October;NO2;2025-02-13 09:00:00;682519.963;259459
20250213;Norgespris October;NO2;2025-02-13 00:00:00;718387.265;259459
20250213;Norgespris October;NO2;2025-02-13 19:00:00;795537.631;259459
20250213;Norgespris October;NO2;2025-02-13 03:00:00;688909.083;259459
20250213;Norgespris October;NO2;2025-02-13 08:00:00;711184.634;259459
20250213;Norgespris October;NO2;2025-02-13 13:00:00;625740.428;259459
20250213;Norgespris October;NO2;2025-02-13 16:00:00;748778.372;259459
20250213;Norgespris October;NO2;2025-02-13 04:00:00;685622.531;259459
20250213;Norgespris October;NO2;2025-02-13 12:00:00;623116.573;259459
20250213;Norgespris October;NO2;2025-02-13 01:00:00;709083.012;259459
20250214;Norgespris October;NO2;2025-02-14 15:00:00;746309.734;259459
20250214;Norgespris October;NO2;2025-02-14 22:00:00;744967.31;259459
20250214;Norgespris October;NO2;2025-02-14 08:00:00;751495.568;259459
20250214;Norgespris October;NO2;2025-02-14 16:00:00;781723.431;259459
20250214;Norgespris October;NO2;2025-02-14 10:00:00;705408.064;259459
20250214;Norgespris October;NO2;2025-02-14 14:00:00;700850.724;259459
20250214;Norgespris October;NO2;2025-02-14 11:00:00;686292.627;259459
20250214;Norgespris October;NO2;2025-02-14 18:00:00;791706.718;259459
20250214;Norgespris October;NO2;2025-02-14 04:00:00;710892.372;259459
20250214;Norgespris October;NO2;2025-02-14 03:00:00;703266.856;259459
20250214;Norgespris October;NO2;2025-02-14 01:00:00;705889.976;259459
20250214;Norgespris October;NO2;2025-02-14 00:00:00;717458.689;259459
20250214;Norgespris October;NO2;2025-02-14 13:00:00;672305.232;259459
20250214;Norgespris October;NO2;2025-02-14 06:00:00;792936.634;259459
20250214;Norgespris October;NO2;2025-02-13 23:00:00;734723.527;259459
20250214;Norgespris October;NO2;2025-02-14 17:00:00;799074.259;259459
20250214;Norgespris October;NO2;2025-02-14 19:00:00;772021.71;259459
20250214;Norgespris October;NO2;2025-02-14 12:00:00;669953.835;259459
20250214;Norgespris October;NO2;2025-02-14 20:00:00;756639.133;259459
20250214;Norgespris October;NO2;2025-02-14 02:00:00;699217.292;259459
20250214;Norgespris October;NO2;2025-02-14 07:00:00;777557.484;259459
20250214;Norgespris October;NO2;2025-02-14 05:00:00;746519.277;259459
20250214;Norgespris October;NO2;2025-02-14 21:00:00;746173.998;259459
20250214;Norgespris October;NO2;2025-02-14 09:00:00;728899.517;259459
20250215;Norgespris October;NO2;2025-02-14 23:00:00;702421.688;259459
20250215;Norgespris October;NO2;2025-02-15 04:00:00;646635.042;259459
20250215;Norgespris October;NO2;2025-02-15 06:00:00;675509.196;259459
20250215;Norgespris October;NO2;2025-02-15 02:00:00;665827.923;259459
20250215;Norgespris October;NO2;2025-02-15 05:00:00;655935.551;259459
20250215;Norgespris October;NO2;2025-02-15 00:00:00;679997.459;259459
20250215;Norgespris October;NO2;2025-02-15 19:00:00;789335.829;259459
20250215;Norgespris October;NO2;2025-02-15 15:00:00;737870.922;259459
20250215;Norgespris October;NO2;2025-02-15 03:00:00;648217.193;259459
20250215;Norgespris October;NO2;2025-02-15 21:00:00;786557.822;259459
20250215;Norgespris October;NO2;2025-02-15 01:00:00;676684.759;259459
20250215;Norgespris October;NO2;2025-02-15 16:00:00;778763.275;259459
20250215;Norgespris October;NO2;2025-02-15 07:00:00;716160.199;259459
20250215;Norgespris October;NO2;2025-02-15 14:00:00;708717.739;259459
20250215;Norgespris October;NO2;2025-02-15 08:00:00;746811.98;259459
20250215;Norgespris October;NO2;2025-02-15 13:00:00;699589.654;259459
20250215;Norgespris October;NO2;2025-02-15 10:00:00;731506.82;259459
20250215;Norgespris October;NO2;2025-02-15 11:00:00;715417.922;259459
20250215;Norgespris October;NO2;2025-02-15 18:00:00;809154.947;259459
20250215;Norgespris October;NO2;2025-02-15 12:00:00;702979.074;259459
20250215;Norgespris October;NO2;2025-02-15 20:00:00;786041.799;259459
20250215;Norgespris October;NO2;2025-02-15 22:00:00;776084.087;259459
20250215;Norgespris October;NO2;2025-02-15 09:00:00;748078.02;259459
20250215;Norgespris October;NO2;2025-02-15 17:00:00;812909.093;259459
20250216;Norgespris October;NO2;2025-02-15 23:00:00;761115.831;259459
20250216;Norgespris October;NO2;2025-02-16 21:00:00;845361.191;259459
20250216;Norgespris October;NO2;2025-02-16 16:00:00;797626.736;259459
20250216;Norgespris October;NO2;2025-02-16 06:00:00;788982.914;259459
20250216;Norgespris October;NO2;2025-02-16 17:00:00;837366.153;259459
20250216;Norgespris October;NO2;2025-02-16 15:00:00;758100.564;259459
20250216;Norgespris October;NO2;2025-02-16 11:00:00;767871.02;259459
20250216;Norgespris October;NO2;2025-02-16 10:00:00;804028.885;259459
20250216;Norgespris October;NO2;2025-02-16 12:00:00;743606.499;259459
20250216;Norgespris October;NO2;2025-02-16 07:00:00;827116.832;259459
20250216;Norgespris October;NO2;2025-02-16 14:00:00;734156.955;259459
20250216;Norgespris October;NO2;2025-02-16 04:00:00;751853.699;259459
20250216;Norgespris October;NO2;2025-02-16 08:00:00;847450.139;259459
20250216;Norgespris October;NO2;2025-02-16 13:00:00;731761.396;259459
20250216;Norgespris October;NO2;2025-02-16 19:00:00;859523.227;259459
20250216;Norgespris October;NO2;2025-02-16 00:00:00;751911.535;259459
20250216;Norgespris October;NO2;2025-02-16 02:00:00;750209.137;259459
20250216;Norgespris October;NO2;2025-02-16 09:00:00;835914.065;259459
20250216;Norgespris October;NO2;2025-02-16 01:00:00;748791.204;259459
20250216;Norgespris October;NO2;2025-02-16 03:00:00;752097.766;259459
20250216;Norgespris October;NO2;2025-02-16 18:00:00;853949.68;259459
20250216;Norgespris October;NO2;2025-02-16 05:00:00;765951.674;259459
20250216;Norgespris October;NO2;2025-02-16 20:00:00;857036.339;259459
20250216;Norgespris October;NO2;2025-02-16 22:00:00;825536.35;259459
20250217;Norgespris October;NO2;2025-02-17 15:00:00;744115.799;259459
20250217;Norgespris October;NO2;2025-02-17 03:00:00;778168.488;259459
20250217;Norgespris October;NO2;2025-02-16 23:00:00;811656.459;259459
20250217;Norgespris October;NO2;2025-02-17 10:00:00;734046.305;259459
20250217;Norgespris October;NO2;2025-02-17 16:00:00;780972.766;259459
20250217;Norgespris October;NO2;2025-02-17 20:00:00;835085.424;259459
20250217;Norgespris October;NO2;2025-02-17 07:00:00;849644.962;259459
20250217;Norgespris October;NO2;2025-02-17 09:00:00;770367.884;259459
20250217;Norgespris October;NO2;2025-02-17 12:00:00;669573.03;259459
20250217;Norgespris October;NO2;2025-02-17 11:00:00;695817.399;259459
20250217;Norgespris October;NO2;2025-02-17 01:00:00;781649.812;259459
20250217;Norgespris October;NO2;2025-02-17 06:00:00;866219.307;259459
20250217;Norgespris October;NO2;2025-02-17 00:00:00;793055.828;259459
20250217;Norgespris October;NO2;2025-02-17 05:00:00;836061.384;259459
20250217;Norgespris October;NO2;2025-02-17 13:00:00;658432.697;259459
20250217;Norgespris October;NO2;2025-02-17 22:00:00;796628.55;259459
20250217;Norgespris October;NO2;2025-02-17 04:00:00;797298.351;259459
20250217;Norgespris October;NO2;2025-02-17 19:00:00;831681.546;259459
20250217;Norgespris October;NO2;2025-02-17 14:00:00;689778.424;259459
20250217;Norgespris October;NO2;2025-02-17 02:00:00;775372.171;259459
20250217;Norgespris October;NO2;2025-02-17 18:00:00;821178.066;259459
20250217;Norgespris October;NO2;2025-02-17 08:00:00;813508.338;259459
20250217;Norgespris October;NO2;2025-02-17 21:00:00;834146.019;259459
20250217;Norgespris October;NO2;2025-02-17 17:00:00;807241.521;259459
20250218;Norgespris October;NO2;2025-02-18 09:00:00;744092.441;259459
20250218;Norgespris October;NO2;2025-02-18 20:00:00;829531.061;259459
20250218;Norgespris October;NO2;2025-02-18 06:00:00;835424.851;259459
20250218;Norgespris October;NO2;2025-02-18 01:00:00;759284.974;259459
20250218;Norgespris October;NO2;2025-02-18 13:00:00;636470.966;259459
20250218;Norgespris October;NO2;2025-02-18 17:00:00;792647.24;259459
20250218;Norgespris October;NO2;2025-02-18 05:00:00;798437.008;259459
20250218;Norgespris October;NO2;2025-02-18 00:00:00;763664.027;259459
20250218;Norgespris October;NO2;2025-02-18 04:00:00;754819.45;259459
20250218;Norgespris October;NO2;2025-02-18 11:00:00;670501.075;259459
20250218;Norgespris October;NO2;2025-02-18 22:00:00;797376.175;259459
20250218;Norgespris October;NO2;2025-02-18 18:00:00;810589.559;259459
20250218;Norgespris October;NO2;2025-02-18 15:00:00;712625.323;259459
20250218;Norgespris October;NO2;2025-02-18 10:00:00;705394.511;259459
20250218;Norgespris October;NO2;2025-02-18 07:00:00;822533.119;259459
20250218;Norgespris October;NO2;2025-02-18 19:00:00;824897.042;259459
20250218;Norgespris October;NO2;2025-02-18 12:00:00;644379.172;259459
20250218;Norgespris October;NO2;2025-02-18 02:00:00;743594.158;259459
20250218;Norgespris October;NO2;2025-02-18 08:00:00;786948.482;259459
20250218;Norgespris October;NO2;2025-02-18 16:00:00;754874.458;259459
20250218;Norgespris October;NO2;2025-02-17 23:00:00;761276.094;259459
20250218;Norgespris October;NO2;2025-02-18 03:00:00;747769.78;259459
20250218;Norgespris October;NO2;2025-02-18 14:00:00;661924.993;259459
20250218;Norgespris October;NO2;2025-02-18 21:00:00;824889.683;259459
20250219;Norgespris October;NO2;2025-02-19 11:00:00;687794.675;259459
20250219;Norgespris October;NO2;2025-02-19 05:00:00;794187.811;259459
20250219;Norgespris October;NO2;2025-02-19 04:00:00;756711.055;259459
20250219;Norgespris October;NO2;2025-02-19 00:00:00;762687.525;259459
20250219;Norgespris October;NO2;2025-02-19 13:00:00;663422.676;259459
20250219;Norgespris October;NO2;2025-02-19 22:00:00;787242.736;259459
20250219;Norgespris October;NO2;2025-02-19 06:00:00;829352.106;259459
20250219;Norgespris October;NO2;2025-02-19 07:00:00;813131.786;259459
20250219;Norgespris October;NO2;2025-02-19 08:00:00;779080.828;259459
20250219;Norgespris October;NO2;2025-02-19 02:00:00;743308.786;259459
20250219;Norgespris October;NO2;2025-02-19 20:00:00;825581.412;259459
20250219;Norgespris October;NO2;2025-02-19 01:00:00;747404.366;259459
20250219;Norgespris October;NO2;2025-02-18 23:00:00;780166.568;259459
20250219;Norgespris October;NO2;2025-02-19 10:00:00;715164.771;259459
20250219;Norgespris October;NO2;2025-02-19 12:00:00;664954.539;259459
20250219;Norgespris October;NO2;2025-02-19 09:00:00;741944.741;259459
20250219;Norgespris October;NO2;2025-02-19 19:00:00;822552.936;259459
20250219;Norgespris October;NO2;2025-02-19 03:00:00;748349.051;259459
20250219;Norgespris October;NO2;2025-02-19 21:00:00;811914.27;259459
20250219;Norgespris October;NO2;2025-02-19 15:00:00;742011.078;259459
20250219;Norgespris October;NO2;2025-02-19 16:00:00;777880.582;259459
20250219;Norgespris October;NO2;2025-02-19 14:00:00;691523.052;259459
20250219;Norgespris October;NO2;2025-02-19 18:00:00;813630.154;259459
20250219;Norgespris October;NO2;2025-02-19 17:00:00;802336.938;259459
20250220;Norgespris October;NO2;2025-02-20 11:00:00;694046.338;259459
20250220;Norgespris October;NO2;2025-02-20 16:00:00;788392.814;259459
20250220;Norgespris October;NO2;2025-02-20 14:00:00;731697.068;259459
20250220;Norgespris October;NO2;2025-02-20 21:00:00;767005.106;259459
20250220;Norgespris October;NO2;2025-02-20 19:00:00;791683.728;259459
20250220;Norgespris October;NO2;2025-02-20 05:00:00;728881.7;259459
20250220;Norgespris October;NO2;2025-02-20 13:00:00;696323.661;259459
20250220;Norgespris October;NO2;2025-02-20 20:00:00;781580.129;259459
20250220;Norgespris October;NO2;2025-02-20 07:00:00;741089.042;259459
20250220;Norgespris October;NO2;2025-02-20 06:00:00;754744.831;259459
20250220;Norgespris October;NO2;2025-02-20 08:00:00;725731.535;259459
20250220;Norgespris October;NO2;2025-02-19 23:00:00;753706.734;259459
20250220;Norgespris October;NO2;2025-02-20 22:00:00;734134.609;259459
20250220;Norgespris October;NO2;2025-02-20 09:00:00;710971.171;259459
20250220;Norgespris October;NO2;2025-02-20 03:00:00;702557.955;259459
20250220;Norgespris October;NO2;2025-02-20 18:00:00;793160.039;259459
20250220;Norgespris October;NO2;2025-02-20 00:00:00;730790.02;259459
20250220;Norgespris October;NO2;2025-02-20 10:00:00;700505.698;259459
20250220;Norgespris October;NO2;2025-02-20 12:00:00;686616.865;259459
20250220;Norgespris October;NO2;2025-02-20 01:00:00;716085.924;259459
20250220;Norgespris October;NO2;2025-02-20 04:00:00;702757.383;259459
20250220;Norgespris October;NO2;2025-02-20 15:00:00;773774.938;259459
20250220;Norgespris October;NO2;2025-02-20 17:00:00;794982.479;259459
20250220;Norgespris October;NO2;2025-02-20 02:00:00;706723.536;259459
20250221;Norgespris October;NO2;2025-02-21 00:00:00;667610.833;259459
20250221;Norgespris October;NO2;2025-02-20 23:00:00;702833.598;259459
20250221;Norgespris October;NO2;2025-02-21 11:00:00;616017.823;259459
20250221;Norgespris October;NO2;2025-02-21 20:00:00;660322.928;259459
20250221;Norgespris October;NO2;2025-02-21 01:00:00;652127.723;259459
20250221;Norgespris October;NO2;2025-02-21 16:00:00;713061.651;259459
20250221;Norgespris October;NO2;2025-02-21 14:00:00;654439.626;259459
20250221;Norgespris October;NO2;2025-02-21 02:00:00;635535.046;259459
20250221;Norgespris October;NO2;2025-02-21 03:00:00;615935.149;259459
20250221;Norgespris October;NO2;2025-02-21 05:00:00;635111.956;259459
20250221;Norgespris October;NO2;2025-02-21 18:00:00;712519.973;259459
20250221;Norgespris October;NO2;2025-02-21 07:00:00;657354.54;259459
20250221;Norgespris October;NO2;2025-02-21 10:00:00;627315.141;259459
20250221;Norgespris October;NO2;2025-02-21 17:00:00;720299.352;259459
20250221;Norgespris October;NO2;2025-02-21 13:00:00;628172.069;259459
20250221;Norgespris October;NO2;2025-02-21 19:00:00;684774.616;259459
20250221;Norgespris October;NO2;2025-02-21 06:00:00;663918.243;259459
20250221;Norgespris October;NO2;2025-02-21 12:00:00;617194.133;259459
20250221;Norgespris October;NO2;2025-02-21 15:00:00;693635.873;259459
20250221;Norgespris October;NO2;2025-02-21 04:00:00;611048.56;259459
20250221;Norgespris October;NO2;2025-02-21 08:00:00;646645.635;259459
20250221;Norgespris October;NO2;2025-02-21 09:00:00;637067.794;259459
20250221;Norgespris October;NO2;2025-02-21 22:00:00;627887.965;259459
20250221;Norgespris October;NO2;2025-02-21 21:00:00;644926.771;259459
20250222;Norgespris October;NO2;2025-02-22 08:00:00;618834.285;259459
20250222;Norgespris October;NO2;2025-02-22 16:00:00;677611.049;259459
20250222;Norgespris October;NO2;2025-02-22 22:00:00;587329.956;259459
20250222;Norgespris October;NO2;2025-02-22 07:00:00;576948.037;259459
20250222;Norgespris October;NO2;2025-02-22 01:00:00;551954.511;259459
20250222;Norgespris October;NO2;2025-02-22 17:00:00;693838.11;259459
20250222;Norgespris October;NO2;2025-02-22 10:00:00;653707.516;259459
20250222;Norgespris October;NO2;2025-02-22 11:00:00;650183.382;259459
20250222;Norgespris October;NO2;2025-02-22 05:00:00;519753.73;259459
20250222;Norgespris October;NO2;2025-02-22 09:00:00;644042.163;259459
20250222;Norgespris October;NO2;2025-02-22 21:00:00;605942.342;259459
20250222;Norgespris October;NO2;2025-02-22 06:00:00;537307.212;259459
20250222;Norgespris October;NO2;2025-02-22 14:00:00;643747.047;259459
20250222;Norgespris October;NO2;2025-02-22 02:00:00;539171.486;259459
20250222;Norgespris October;NO2;2025-02-22 03:00:00;532328.925;259459
20250222;Norgespris October;NO2;2025-02-22 19:00:00;647036.247;259459
20250222;Norgespris October;NO2;2025-02-22 00:00:00;571367.103;259459
20250222;Norgespris October;NO2;2025-02-22 13:00:00;641659.864;259459
20250222;Norgespris October;NO2;2025-02-22 15:00:00;652843.312;259459
20250222;Norgespris October;NO2;2025-02-22 12:00:00;642342.251;259459
20250222;Norgespris October;NO2;2025-02-21 23:00:00;596958.709;259459
20250222;Norgespris October;NO2;2025-02-22 20:00:00;621487.735;259459
20250222;Norgespris October;NO2;2025-02-22 04:00:00;519859.976;259459
20250222;Norgespris October;NO2;2025-02-22 18:00:00;678268.312;259459
20250223;Norgespris October;NO2;2025-02-23 01:00:00;540572.536;259459
20250223;Norgespris October;NO2;2025-02-23 04:00:00;514632.406;259459
20250223;Norgespris October;NO2;2025-02-23 20:00:00;672070.768;259459
20250223;Norgespris October;NO2;2025-02-23 22:00:00;613123.008;259459
20250223;Norgespris October;NO2;2025-02-23 16:00:00;653335.95;259459
20250223;Norgespris October;NO2;2025-02-23 19:00:00;680803.506;259459
20250223;Norgespris October;NO2;2025-02-23 06:00:00;538785.559;259459
20250223;Norgespris October;NO2;2025-02-23 08:00:00;611363.509;259459
20250223;Norgespris October;NO2;2025-02-22 23:00:00;574022.209;259459
20250223;Norgespris October;NO2;2025-02-23 15:00:00;628902.146;259459
20250223;Norgespris October;NO2;2025-02-23 18:00:00;681601.966;259459
20250223;Norgespris October;NO2;2025-02-23 02:00:00;530028.901;259459
20250223;Norgespris October;NO2;2025-02-23 03:00:00;520065.832;259459
20250223;Norgespris October;NO2;2025-02-23 11:00:00;608038.53;259459
20250223;Norgespris October;NO2;2025-02-23 07:00:00;575749.131;259459
20250223;Norgespris October;NO2;2025-02-23 05:00:00;519964.406;259459
20250223;Norgespris October;NO2;2025-02-23 09:00:00;624839.273;259459
20250223;Norgespris October;NO2;2025-02-23 17:00:00;676651.708;259459
20250223;Norgespris October;NO2;2025-02-23 00:00:00;554142.051;259459
20250223;Norgespris October;NO2;2025-02-23 21:00:00;649592.089;259459
20250223;Norgespris October;NO2;2025-02-23 10:00:00;616650.853;259459
20250223;Norgespris October;NO2;2025-02-23 14:00:00;614143.476;259459
20250223;Norgespris October;NO2;2025-02-23 12:00:00;601405.896;259459
20250223;Norgespris October;NO2;2025-02-23 13:00:00;598899.416;259459
20250224;Norgespris October;NO2;2025-02-24 00:00:00;560082.731;259459
20250224;Norgespris October;NO2;2025-02-24 14:00:00;606364.68;259459
20250224;Norgespris October;NO2;2025-02-23 23:00:00;583716.12;259459
20250224;Norgespris October;NO2;2025-02-24 03:00:00;527319.782;259459
20250224;Norgespris October;NO2;2025-02-24 22:00:00;600953.255;259459
20250224;Norgespris October;NO2;2025-02-24 15:00:00;651932.457;259459
20250224;Norgespris October;NO2;2025-02-24 13:00:00;565357.789;259459
20250224;Norgespris October;NO2;2025-02-24 11:00:00;557346.043;259459
20250224;Norgespris October;NO2;2025-02-24 10:00:00;564249.421;259459
20250224;Norgespris October;NO2;2025-02-24 01:00:00;551197.609;259459
20250224;Norgespris October;NO2;2025-02-24 12:00:00;555261.698;259459
20250224;Norgespris October;NO2;2025-02-24 20:00:00;654389.248;259459
20250224;Norgespris October;NO2;2025-02-24 17:00:00;664965.893;259459
20250224;Norgespris October;NO2;2025-02-24 07:00:00;576781.136;259459
20250224;Norgespris October;NO2;2025-02-24 18:00:00;664501.375;259459
20250224;Norgespris October;NO2;2025-02-24 21:00:00;634737.675;259459
20250224;Norgespris October;NO2;2025-02-24 09:00:00;563375.697;259459
20250224;Norgespris October;NO2;2025-02-24 02:00:00;541128.436;259459
20250224;Norgespris October;NO2;2025-02-24 16:00:00;660450.828;259459
20250224;Norgespris October;NO2;2025-02-24 08:00:00;568152.053;259459
20250224;Norgespris October;NO2;2025-02-24 05:00:00;556541.918;259459
20250224;Norgespris October;NO2;2025-02-24 06:00:00;590208.005;259459
20250224;Norgespris October;NO2;2025-02-24 19:00:00;664764.061;259459
20250224;Norgespris October;NO2;2025-02-24 04:00:00;524501.696;259459
20250225;Norgespris October;NO2;2025-02-25 14:00:00;582214.427;259459
20250225;Norgespris October;NO2;2025-02-25 01:00:00;519281.066;259459
20250225;Norgespris October;NO2;2025-02-25 09:00:00;556184.105;259459
20250225;Norgespris October;NO2;2025-02-25 10:00:00;551300.062;259459
20250225;Norgespris October;NO2;2025-02-25 22:00:00;636886.458;259459
20250225;Norgespris October;NO2;2025-02-25 08:00:00;563226.415;259459
20250225;Norgespris October;NO2;2025-02-25 17:00:00;666601.042;259459
20250225;Norgespris October;NO2;2025-02-25 20:00:00;677862.218;259459
20250225;Norgespris October;NO2;2025-02-25 12:00:00;537616.034;259459
20250225;Norgespris October;NO2;2025-02-25 00:00:00;538001.599;259459
20250225;Norgespris October;NO2;2025-02-25 04:00:00;515648.103;259459
20250225;Norgespris October;NO2;2025-02-25 02:00:00;511551.973;259459
20250225;Norgespris October;NO2;2025-02-25 11:00:00;544737.166;259459
20250225;Norgespris October;NO2;2025-02-25 21:00:00;675461.562;259459
20250225;Norgespris October;NO2;2025-02-25 07:00:00;577107.897;259459
20250225;Norgespris October;NO2;2025-02-25 18:00:00;677587.708;259459
20250225;Norgespris October;NO2;2025-02-25 16:00:00;649877.36;259459
20250225;Norgespris October;NO2;2025-02-25 05:00:00;549738.901;259459
20250225;Norgespris October;NO2;2025-02-25 13:00:00;545324.741;259459
20250225;Norgespris October;NO2;2025-02-24 23:00:00;571811.568;259459
20250225;Norgespris October;NO2;2025-02-25 06:00:00;588622.974;259459
20250225;Norgespris October;NO2;2025-02-25 15:00:00;629868.847;259459
20250225;Norgespris October;NO2;2025-02-25 19:00:00;677761.512;259459
20250225;Norgespris October;NO2;2025-02-25 03:00:00;508417.002;259459
20250226;Norgespris October;NO2;2025-02-26 09:00:00;563075.825;259459
20250226;Norgespris October;NO2;2025-02-26 22:00:00;632568.291;259459
20250226;Norgespris October;NO2;2025-02-26 10:00:00;549912.543;259459
20250226;Norgespris October;NO2;2025-02-26 14:00:00;581506.916;259459
20250226;Norgespris October;NO2;2025-02-26 07:00:00;598705.414;259459
20250226;Norgespris October;NO2;2025-02-26 12:00:00;541430.932;259459
20250226;Norgespris October;NO2;2025-02-26 01:00:00;550415.958;259459
20250226;Norgespris October;NO2;2025-02-26 04:00:00;538541.34;259459
20250226;Norgespris October;NO2;2025-02-26 08:00:00;577463.885;259459
20250226;Norgespris October;NO2;2025-02-26 00:00:00;571546.161;259459
20250226;Norgespris October;NO2;2025-02-26 03:00:00;527709.264;259459
20250226;Norgespris October;NO2;2025-02-26 20:00:00;680119.881;259459
20250226;Norgespris October;NO2;2025-02-26 21:00:00;664920.539;259459
20250226;Norgespris October;NO2;2025-02-26 15:00:00;630197.095;259459
20250226;Norgespris October;NO2;2025-02-26 05:00:00;576086.735;259459
20250226;Norgespris October;NO2;2025-02-26 16:00:00;646530.162;259459
20250226;Norgespris October;NO2;2025-02-26 13:00:00;550026.853;259459
20250226;Norgespris October;NO2;2025-02-26 18:00:00;673734.328;259459
20250226;Norgespris October;NO2;2025-02-26 06:00:00;610998.287;259459
20250226;Norgespris October;NO2;2025-02-26 17:00:00;662863.818;259459
20250226;Norgespris October;NO2;2025-02-25 23:00:00;598832.034;259459
20250226;Norgespris October;NO2;2025-02-26 19:00:00;685363.827;259459
20250226;Norgespris October;NO2;2025-02-26 11:00:00;539074.884;259459
20250226;Norgespris October;NO2;2025-02-26 02:00:00;535309.813;259459
20250227;Norgespris October;NO2;2025-02-27 14:00:00;555381.044;259459
20250227;Norgespris October;NO2;2025-02-27 18:00:00;671691.885;259459
20250227;Norgespris October;NO2;2025-02-27 03:00:00;545466.653;259459
20250227;Norgespris October;NO2;2025-02-27 01:00:00;570715.812;259459
20250227;Norgespris October;NO2;2025-02-27 11:00:00;542140.868;259459
20250227;Norgespris October;NO2;2025-02-27 22:00:00;668151.467;259459
20250227;Norgespris October;NO2;2025-02-27 12:00:00;528536.986;259459
20250227;Norgespris October;NO2;2025-02-26 23:00:00;603003.825;259459
20250227;Norgespris October;NO2;2025-02-27 09:00:00;576567.517;259459
20250227;Norgespris October;NO2;2025-02-27 20:00:00;697366.656;259459
20250227;Norgespris October;NO2;2025-02-27 07:00:00;609391.023;259459
20250227;Norgespris October;NO2;2025-02-27 21:00:00;691567.188;259459
20250227;Norgespris October;NO2;2025-02-27 10:00:00;559389.947;259459
20250227;Norgespris October;NO2;2025-02-27 17:00:00;651834.131;259459
20250227;Norgespris October;NO2;2025-02-27 02:00:00;558812.051;259459
20250227;Norgespris October;NO2;2025-02-27 04:00:00;545361.864;259459
20250227;Norgespris October;NO2;2025-02-27 16:00:00;621731.804;259459
20250227;Norgespris October;NO2;2025-02-27 00:00:00;582630.974;259459
20250227;Norgespris October;NO2;2025-02-27 08:00:00;594474.355;259459
20250227;Norgespris October;NO2;2025-02-27 19:00:00;689589.989;259459
20250227;Norgespris October;NO2;2025-02-27 05:00:00;580630.196;259459
20250227;Norgespris October;NO2;2025-02-27 06:00:00;616241.907;259459
20250227;Norgespris October;NO2;2025-02-27 13:00:00;525290.581;259459
20250227;Norgespris October;NO2;2025-02-27 15:00:00;597511.982;259459
20250228;Norgespris October;NO2;2025-02-28 00:00:00;629852.287;259459
20250228;Norgespris October;NO2;2025-02-28 16:00:00;640794.178;259459
20250228;Norgespris October;NO2;2025-02-28 01:00:00;623080.73;259459
20250228;Norgespris October;NO2;2025-02-28 15:00:00;610777.293;259459
20250228;Norgespris October;NO2;2025-02-28 03:00:00;604723.921;259459
20250228;Norgespris October;NO2;2025-02-28 04:00:00;607164.38;259459
20250228;Norgespris October;NO2;2025-02-28 14:00:00;574587.474;259459
20250228;Norgespris October;NO2;2025-02-28 17:00:00;677732.702;259459
20250228;Norgespris October;NO2;2025-02-28 18:00:00;688030.136;259459
20250228;Norgespris October;NO2;2025-02-27 23:00:00;643481.399;259459
20250228;Norgespris October;NO2;2025-02-28 05:00:00;644375.591;259459
20250228;Norgespris October;NO2;2025-02-28 11:00:00;559451.652;259459
20250228;Norgespris October;NO2;2025-02-28 19:00:00;684410.513;259459
