usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240720;Norgespris April;NO1;2024-07-20 03:00:00;6478.492;11956
20240720;Norgespris April;NO1;2024-07-20 08:00:00;8824.297;11956
20240720;Norgespris April;NO1;2024-07-20 20:00:00;9389.706;11956
20240720;Norgespris April;NO1;2024-07-19 23:00:00;7719.245;11956
20240720;Norgespris April;NO1;2024-07-20 00:00:00;7168.23;11956
20240720;Norgespris April;NO1;2024-07-20 02:00:00;6627.213;11956
20240720;Norgespris April;NO1;2024-07-20 13:00:00;8808.35;11956
20240720;Norgespris April;NO1;2024-07-20 16:00:00;9380.249;11956
20240720;Norgespris April;NO1;2024-07-20 19:00:00;9463.188;11956
20240721;Norgespris April;NO1;2024-07-21 08:00:00;8738.595;11956
20240721;Norgespris April;NO1;2024-07-21 10:00:00;9061.914;11956
20240721;Norgespris April;NO1;2024-07-21 17:00:00;10315.231;11956
20240721;Norgespris April;NO1;2024-07-21 11:00:00;8977.84;11956
20240721;Norgespris April;NO1;2024-07-20 23:00:00;7706.598;11956
20240721;Norgespris April;NO1;2024-07-21 01:00:00;6875.147;11956
20240721;Norgespris April;NO1;2024-07-21 03:00:00;6343.495;11956
20240721;Norgespris April;NO1;2024-07-21 13:00:00;9197.266;11956
20240721;Norgespris April;NO1;2024-07-21 21:00:00;9585.109;11956
20240721;Norgespris April;NO1;2024-07-21 04:00:00;6264.439;11956
20240721;Norgespris April;NO1;2024-07-21 05:00:00;6483.826;11956
20240721;Norgespris April;NO1;2024-07-21 14:00:00;9465.952;11956
20240721;Norgespris April;NO1;2024-07-21 00:00:00;7093.072;11956
20240721;Norgespris April;NO1;2024-07-21 02:00:00;6597.391;11956
20240721;Norgespris April;NO1;2024-07-21 06:00:00;7073.592;11956
20240721;Norgespris April;NO1;2024-07-21 09:00:00;9085.09;11956
20240721;Norgespris April;NO1;2024-07-21 18:00:00;10449.237;11956
20240721;Norgespris April;NO1;2024-07-21 07:00:00;7988.428;11956
20240721;Norgespris April;NO1;2024-07-21 12:00:00;9164.734;11956
20240721;Norgespris April;NO1;2024-07-21 16:00:00;10102.743;11956
20240721;Norgespris April;NO1;2024-07-21 20:00:00;10417.662;11956
20240721;Norgespris April;NO1;2024-07-20 22:00:00;8399.022;11956
20240721;Norgespris April;NO1;2024-07-21 15:00:00;9699.467;11956
20240721;Norgespris April;NO1;2024-07-21 19:00:00;10450.769;11956
20240722;Norgespris April;NO1;2024-07-22 00:00:00;7140.303;11956
20240722;Norgespris April;NO1;2024-07-22 11:00:00;9332.753;11956
20240722;Norgespris April;NO1;2024-07-22 12:00:00;9529.108;11956
20240722;Norgespris April;NO1;2024-07-22 14:00:00;10367.017;11956
20240722;Norgespris April;NO1;2024-07-21 23:00:00;7692.254;11956
20240722;Norgespris April;NO1;2024-07-22 01:00:00;6691.181;11956
20240722;Norgespris April;NO1;2024-07-22 06:00:00;7725.945;11956
20240722;Norgespris April;NO1;2024-07-22 18:00:00;10689.994;11956
20240722;Norgespris April;NO1;2024-07-21 22:00:00;8522.603;11956
20240722;Norgespris April;NO1;2024-07-22 02:00:00;6439.587;11956
20240722;Norgespris April;NO1;2024-07-22 04:00:00;6534.022;11956
20240722;Norgespris April;NO1;2024-07-22 09:00:00;9010.803;11956
20240722;Norgespris April;NO1;2024-07-22 17:00:00;10863.22;11956
20240722;Norgespris April;NO1;2024-07-22 20:00:00;10453.826;11956
20240722;Norgespris April;NO1;2024-07-22 07:00:00;8308.186;11956
20240722;Norgespris April;NO1;2024-07-22 21:00:00;9780.975;11956
20240722;Norgespris April;NO1;2024-07-22 10:00:00;9153.599;11956
20240722;Norgespris April;NO1;2024-07-22 13:00:00;9889.936;11956
20240722;Norgespris April;NO1;2024-07-22 19:00:00;10706.644;11956
20240722;Norgespris April;NO1;2024-07-22 03:00:00;6303.123;11956
20240722;Norgespris April;NO1;2024-07-22 08:00:00;8671.799;11956
20240722;Norgespris April;NO1;2024-07-22 15:00:00;10759.24;11956
20240722;Norgespris April;NO1;2024-07-22 16:00:00;10918.046;11956
20240722;Norgespris April;NO1;2024-07-22 05:00:00;7079.707;11956
20240723;Norgespris April;NO1;2024-07-23 05:00:00;7315.435;11956
20240723;Norgespris April;NO1;2024-07-23 09:00:00;8898.517;11956
20240723;Norgespris April;NO1;2024-07-23 15:00:00;9854.287;11956
20240723;Norgespris April;NO1;2024-07-23 07:00:00;8513.785;11956
20240723;Norgespris April;NO1;2024-07-23 16:00:00;9990.588;11956
20240723;Norgespris April;NO1;2024-07-23 00:00:00;7273.291;11956
20240723;Norgespris April;NO1;2024-07-23 04:00:00;6845.758;11956
20240723;Norgespris April;NO1;2024-07-22 23:00:00;7813.32;11956
20240723;Norgespris April;NO1;2024-07-23 02:00:00;6698.035;11956
20240723;Norgespris April;NO1;2024-07-23 11:00:00;8778.871;11956
20240723;Norgespris April;NO1;2024-07-23 12:00:00;8802.915;11956
20240723;Norgespris April;NO1;2024-07-23 18:00:00;10294.286;11956
20240723;Norgespris April;NO1;2024-07-23 19:00:00;10438.718;11956
20240723;Norgespris April;NO1;2024-07-23 03:00:00;6590.642;11956
20240723;Norgespris April;NO1;2024-07-23 20:00:00;10240.341;11956
20240723;Norgespris April;NO1;2024-07-23 06:00:00;7941.506;11956
20240723;Norgespris April;NO1;2024-07-23 08:00:00;8824.876;11956
20240723;Norgespris April;NO1;2024-07-23 13:00:00;9010.694;11956
20240723;Norgespris April;NO1;2024-07-22 22:00:00;8693.849;11956
20240723;Norgespris April;NO1;2024-07-23 01:00:00;6933.845;11956
20240723;Norgespris April;NO1;2024-07-23 10:00:00;8830.889;11956
20240723;Norgespris April;NO1;2024-07-23 14:00:00;9495.975;11956
20240723;Norgespris April;NO1;2024-07-23 17:00:00;10112.991;11956
20240723;Norgespris April;NO1;2024-07-23 21:00:00;9649.767;11956
20240724;Norgespris April;NO1;2024-07-24 06:00:00;7997.793;11956
20240724;Norgespris April;NO1;2024-07-24 09:00:00;9338.573;11956
20240724;Norgespris April;NO1;2024-07-24 03:00:00;6483.573;11956
20240724;Norgespris April;NO1;2024-07-24 11:00:00;9360.586;11956
20240724;Norgespris April;NO1;2024-07-24 13:00:00;9610.639;11956
20240724;Norgespris April;NO1;2024-07-24 16:00:00;10554.708;11956
20240724;Norgespris April;NO1;2024-07-24 18:00:00;10644.257;11956
20240724;Norgespris April;NO1;2024-07-24 00:00:00;7167.518;11956
20240724;Norgespris April;NO1;2024-07-24 02:00:00;6582.312;11956
20240724;Norgespris April;NO1;2024-07-24 07:00:00;8600.733;11956
20240724;Norgespris April;NO1;2024-07-24 15:00:00;10534.403;11956
20240724;Norgespris April;NO1;2024-07-24 20:00:00;10528.112;11956
20240724;Norgespris April;NO1;2024-07-24 21:00:00;9918.71;11956
20240724;Norgespris April;NO1;2024-07-24 05:00:00;7250.633;11956
20240724;Norgespris April;NO1;2024-07-24 08:00:00;9074.777;11956
20240724;Norgespris April;NO1;2024-07-24 10:00:00;9335.251;11956
20240724;Norgespris April;NO1;2024-07-24 01:00:00;6836.824;11956
20240724;Norgespris April;NO1;2024-07-24 12:00:00;9393.221;11956
20240724;Norgespris April;NO1;2024-07-23 22:00:00;8538.14;11956
20240724;Norgespris April;NO1;2024-07-23 23:00:00;7725.885;11956
20240724;Norgespris April;NO1;2024-07-24 04:00:00;6776.481;11956
20240724;Norgespris April;NO1;2024-07-24 17:00:00;10657.06;11956
20240724;Norgespris April;NO1;2024-07-24 14:00:00;10143.821;11956
20240724;Norgespris April;NO1;2024-07-24 19:00:00;10546.962;11956
20240725;Norgespris April;NO1;2024-07-25 02:00:00;6974.899;11956
20240725;Norgespris April;NO1;2024-07-25 16:00:00;9870.011;11956
20240725;Norgespris April;NO1;2024-07-24 22:00:00;8797.539;11956
20240725;Norgespris April;NO1;2024-07-24 23:00:00;8003.383;11956
20240725;Norgespris April;NO1;2024-07-25 00:00:00;7433.177;11956
20240725;Norgespris April;NO1;2024-07-25 05:00:00;7624.003;11956
20240725;Norgespris April;NO1;2024-07-25 14:00:00;9345.031;11956
20240725;Norgespris April;NO1;2024-07-25 18:00:00;10328.223;11956
20240725;Norgespris April;NO1;2024-07-25 07:00:00;8794.089;11956
20240725;Norgespris April;NO1;2024-07-25 08:00:00;9131.783;11956
20240725;Norgespris April;NO1;2024-07-25 10:00:00;8910.438;11956
20240725;Norgespris April;NO1;2024-07-25 11:00:00;8815.568;11956
20240725;Norgespris April;NO1;2024-07-25 13:00:00;9033.71;11956
20240725;Norgespris April;NO1;2024-07-25 20:00:00;10486.754;11956
20240725;Norgespris April;NO1;2024-07-25 04:00:00;7167.33;11956
20240725;Norgespris April;NO1;2024-07-25 06:00:00;8201.925;11956
20240725;Norgespris April;NO1;2024-07-25 12:00:00;8742.566;11956
20240725;Norgespris April;NO1;2024-07-25 15:00:00;9730.901;11956
20240725;Norgespris April;NO1;2024-07-25 19:00:00;10575.101;11956
20240725;Norgespris April;NO1;2024-07-25 01:00:00;7204.153;11956
20240725;Norgespris April;NO1;2024-07-25 03:00:00;6917.509;11956
20240725;Norgespris April;NO1;2024-07-25 09:00:00;9068.546;11956
20240725;Norgespris April;NO1;2024-07-25 17:00:00;10033.881;11956
20240725;Norgespris April;NO1;2024-07-25 21:00:00;9976.446;11956
20240726;Norgespris April;NO1;2024-07-26 03:00:00;6687.844;11956
20240726;Norgespris April;NO1;2024-07-26 09:00:00;9855.984;11956
20240726;Norgespris April;NO1;2024-07-26 15:00:00;11248.486;11956
20240726;Norgespris April;NO1;2024-07-26 04:00:00;6872.178;11956
20240726;Norgespris April;NO1;2024-07-26 10:00:00;9939.472;11956
20240726;Norgespris April;NO1;2024-07-26 16:00:00;11517.445;11956
20240726;Norgespris April;NO1;2024-07-26 19:00:00;10750.557;11956
20240726;Norgespris April;NO1;2024-07-26 06:00:00;8023.831;11956
20240726;Norgespris April;NO1;2024-07-26 08:00:00;9368.912;11956
20240726;Norgespris April;NO1;2024-07-26 20:00:00;10473.621;11956
20240726;Norgespris April;NO1;2024-07-26 05:00:00;7334.162;11956
20240726;Norgespris April;NO1;2024-07-26 00:00:00;7374.69;11956
20240726;Norgespris April;NO1;2024-07-26 01:00:00;7069.077;11956
20240726;Norgespris April;NO1;2024-07-26 02:00:00;6845.376;11956
20240726;Norgespris April;NO1;2024-07-26 18:00:00;10987.732;11956
20240726;Norgespris April;NO1;2024-07-25 22:00:00;8914.142;11956
20240726;Norgespris April;NO1;2024-07-26 07:00:00;8740.305;11956
20240726;Norgespris April;NO1;2024-07-26 12:00:00;10138.578;11956
20240726;Norgespris April;NO1;2024-07-26 14:00:00;10813.044;11956
20240726;Norgespris April;NO1;2024-07-26 17:00:00;11395.175;11956
20240726;Norgespris April;NO1;2024-07-26 21:00:00;9944.764;11956
20240726;Norgespris April;NO1;2024-07-25 23:00:00;7945.821;11956
20240726;Norgespris April;NO1;2024-07-26 11:00:00;9983.748;11956
20240726;Norgespris April;NO1;2024-07-26 13:00:00;10329.258;11956
20240727;Norgespris April;NO1;2024-07-26 22:00:00;9158.822;11956
20240727;Norgespris April;NO1;2024-07-27 08:00:00;9685.506;11956
20240727;Norgespris April;NO1;2024-07-27 11:00:00;10051.361;11956
20240727;Norgespris April;NO1;2024-07-27 00:00:00;7760.343;11956
20240727;Norgespris April;NO1;2024-07-27 01:00:00;7292.392;11956
20240727;Norgespris April;NO1;2024-07-27 02:00:00;7056.963;11956
20240727;Norgespris April;NO1;2024-07-27 20:00:00;10146.606;11956
20240727;Norgespris April;NO1;2024-07-27 04:00:00;6736.55;11956
20240727;Norgespris April;NO1;2024-07-27 09:00:00;10065.4;11956
20240727;Norgespris April;NO1;2024-07-27 21:00:00;9644.89;11956
20240727;Norgespris April;NO1;2024-07-27 03:00:00;6826.688;11956
20240727;Norgespris April;NO1;2024-07-27 05:00:00;7155.226;11956
20240727;Norgespris April;NO1;2024-07-27 14:00:00;9865.781;11956
20240727;Norgespris April;NO1;2024-07-26 23:00:00;8354.678;11956
20240727;Norgespris April;NO1;2024-07-27 10:00:00;10139.188;11956
20240727;Norgespris April;NO1;2024-07-27 13:00:00;9675.113;11956
20240727;Norgespris April;NO1;2024-07-27 15:00:00;10120.983;11956
20240727;Norgespris April;NO1;2024-07-27 06:00:00;7932.324;11956
20240727;Norgespris April;NO1;2024-07-27 07:00:00;8854.935;11956
20240727;Norgespris April;NO1;2024-07-27 16:00:00;10448.674;11956
20240727;Norgespris April;NO1;2024-07-27 17:00:00;10572.928;11956
20240727;Norgespris April;NO1;2024-07-27 12:00:00;9756.081;11956
20240727;Norgespris April;NO1;2024-07-27 18:00:00;10498.316;11956
20240727;Norgespris April;NO1;2024-07-27 19:00:00;10211.813;11956
20240728;Norgespris April;NO1;2024-07-28 10:00:00;10171.724;11956
20240728;Norgespris April;NO1;2024-07-28 13:00:00;10297.799;11956
20240728;Norgespris April;NO1;2024-07-28 14:00:00;10625.948;11956
20240728;Norgespris April;NO1;2024-07-28 21:00:00;10416.314;11956
20240728;Norgespris April;NO1;2024-07-28 00:00:00;7577.979;11956
20240728;Norgespris April;NO1;2024-07-28 01:00:00;7266.104;11956
20240728;Norgespris April;NO1;2024-07-28 04:00:00;6767.531;11956
20240728;Norgespris April;NO1;2024-07-28 06:00:00;7846.82;11956
20240728;Norgespris April;NO1;2024-07-28 08:00:00;9580.093;11956
20240728;Norgespris April;NO1;2024-07-28 11:00:00;10252.496;11956
20240728;Norgespris April;NO1;2024-07-27 22:00:00;8947.571;11956
20240728;Norgespris April;NO1;2024-07-28 02:00:00;7066.838;11956
20240728;Norgespris April;NO1;2024-07-28 09:00:00;10124.015;11956
20240728;Norgespris April;NO1;2024-07-28 12:00:00;10194.464;11956
20240728;Norgespris April;NO1;2024-07-28 15:00:00;10610.024;11956
20240728;Norgespris April;NO1;2024-07-28 17:00:00;10901.233;11956
20240728;Norgespris April;NO1;2024-07-28 20:00:00;11208.126;11956
20240728;Norgespris April;NO1;2024-07-28 18:00:00;11063.36;11956
20240728;Norgespris April;NO1;2024-07-28 16:00:00;10842.839;11956
20240728;Norgespris April;NO1;2024-07-27 23:00:00;8141.27;11956
20240728;Norgespris April;NO1;2024-07-28 07:00:00;8883.737;11956
20240728;Norgespris April;NO1;2024-07-28 03:00:00;6858.774;11956
20240728;Norgespris April;NO1;2024-07-28 05:00:00;7095.183;11956
20240728;Norgespris April;NO1;2024-07-28 19:00:00;11331.021;11956
20240729;Norgespris April;NO1;2024-07-29 07:00:00;8936.784;11956
20240729;Norgespris April;NO1;2024-07-29 15:00:00;10434.012;11956
20240729;Norgespris April;NO1;2024-07-29 19:00:00;10851.755;11956
20240729;Norgespris April;NO1;2024-07-29 01:00:00;7477.447;11956
20240729;Norgespris April;NO1;2024-07-29 08:00:00;9100.293;11956
20240729;Norgespris April;NO1;2024-07-29 10:00:00;9192.162;11956
20240729;Norgespris April;NO1;2024-07-29 16:00:00;10806.289;11956
20240729;Norgespris April;NO1;2024-07-29 00:00:00;7759.669;11956
20240729;Norgespris April;NO1;2024-07-29 03:00:00;7179.845;11956
20240729;Norgespris April;NO1;2024-07-29 06:00:00;8581.231;11956
20240729;Norgespris April;NO1;2024-07-29 20:00:00;10858.574;11956
20240729;Norgespris April;NO1;2024-07-29 21:00:00;10118.219;11956
20240729;Norgespris April;NO1;2024-07-29 04:00:00;7677.15;11956
20240729;Norgespris April;NO1;2024-07-29 17:00:00;10796.303;11956
20240729;Norgespris April;NO1;2024-07-29 18:00:00;10834.194;11956
20240729;Norgespris April;NO1;2024-07-29 05:00:00;8134.094;11956
20240729;Norgespris April;NO1;2024-07-29 11:00:00;9079.676;11956
20240729;Norgespris April;NO1;2024-07-29 14:00:00;10047.788;11956
20240729;Norgespris April;NO1;2024-07-28 22:00:00;9198.283;11956
20240729;Norgespris April;NO1;2024-07-29 02:00:00;7252.184;11956
20240729;Norgespris April;NO1;2024-07-29 09:00:00;9214.215;11956
20240729;Norgespris April;NO1;2024-07-28 23:00:00;8187.736;11956
20240729;Norgespris April;NO1;2024-07-29 12:00:00;9075.006;11956
20240729;Norgespris April;NO1;2024-07-29 13:00:00;9341.244;11956
20240730;Norgespris April;NO1;2024-07-30 09:00:00;9020.548;11956
20240730;Norgespris April;NO1;2024-07-30 01:00:00;7228.639;11956
20240730;Norgespris April;NO1;2024-07-30 06:00:00;8482.903;11956
20240730;Norgespris April;NO1;2024-07-30 08:00:00;9077.648;11956
20240730;Norgespris April;NO1;2024-07-30 12:00:00;8998.757;11956
20240730;Norgespris April;NO1;2024-07-30 18:00:00;11046.924;11956
20240730;Norgespris April;NO1;2024-07-30 04:00:00;7477.012;11956
20240730;Norgespris April;NO1;2024-07-30 11:00:00;8959.715;11956
20240730;Norgespris April;NO1;2024-07-30 19:00:00;11182.288;11956
20240730;Norgespris April;NO1;2024-07-29 22:00:00;8866.696;11956
20240730;Norgespris April;NO1;2024-07-29 23:00:00;7972.149;11956
20240730;Norgespris April;NO1;2024-07-30 02:00:00;7074.155;11956
20240730;Norgespris April;NO1;2024-07-30 07:00:00;8848.121;11956
20240730;Norgespris April;NO1;2024-07-30 10:00:00;9050.192;11956
20240730;Norgespris April;NO1;2024-07-30 15:00:00;10516.326;11956
20240730;Norgespris April;NO1;2024-07-30 17:00:00;10958.662;11956
20240730;Norgespris April;NO1;2024-07-30 05:00:00;8054.787;11956
20240730;Norgespris April;NO1;2024-07-30 14:00:00;9895.99;11956
20240730;Norgespris April;NO1;2024-07-30 00:00:00;7431.03;11956
20240730;Norgespris April;NO1;2024-07-30 03:00:00;7060.61;11956
20240730;Norgespris April;NO1;2024-07-30 21:00:00;10151.668;11956
20240730;Norgespris April;NO1;2024-07-30 13:00:00;9280.327;11956
20240730;Norgespris April;NO1;2024-07-30 16:00:00;10757.133;11956
20240730;Norgespris April;NO1;2024-07-30 20:00:00;11011.905;11956
20240731;Norgespris April;NO1;2024-07-31 04:00:00;7310.378;11956
20240731;Norgespris April;NO1;2024-07-31 08:00:00;9024.542;11956
20240731;Norgespris April;NO1;2024-07-31 01:00:00;7118.614;11956
20240731;Norgespris April;NO1;2024-07-31 16:00:00;10434.493;11956
20240731;Norgespris April;NO1;2024-07-31 18:00:00;10943.518;11956
20240731;Norgespris April;NO1;2024-07-31 06:00:00;8464.276;11956
20240731;Norgespris April;NO1;2024-07-31 10:00:00;8978.614;11956
20240731;Norgespris April;NO1;2024-07-31 12:00:00;8872.023;11956
20240731;Norgespris April;NO1;2024-07-31 15:00:00;10217.639;11956
20240731;Norgespris April;NO1;2024-07-31 00:00:00;7342.589;11956
20240731;Norgespris April;NO1;2024-07-31 11:00:00;8824.762;11956
20240731;Norgespris April;NO1;2024-07-31 19:00:00;11249.429;11956
20240731;Norgespris April;NO1;2024-07-30 22:00:00;8780.179;11956
20240731;Norgespris April;NO1;2024-07-31 02:00:00;6920.285;11956
20240731;Norgespris April;NO1;2024-07-31 03:00:00;6833.689;11956
20240731;Norgespris April;NO1;2024-07-31 14:00:00;9795.217;11956
20240731;Norgespris April;NO1;2024-07-31 09:00:00;9074.874;11956
20240731;Norgespris April;NO1;2024-07-31 13:00:00;9199.797;11956
20240731;Norgespris April;NO1;2024-07-31 17:00:00;10677.787;11956
20240731;Norgespris April;NO1;2024-07-31 20:00:00;11318.295;11956
20240731;Norgespris April;NO1;2024-07-31 21:00:00;10532.178;11956
20240731;Norgespris April;NO1;2024-07-30 23:00:00;7845.769;11956
20240731;Norgespris April;NO1;2024-07-31 05:00:00;7904.998;11956
20240731;Norgespris April;NO1;2024-07-31 07:00:00;8857.565;11956
20240801;Norgespris April;NO1;2024-07-31 23:00:00;8242.845;11956
20240801;Norgespris April;NO1;2024-08-01 01:00:00;7342.886;11956
20240801;Norgespris April;NO1;2024-08-01 02:00:00;7101.046;11956
20240801;Norgespris April;NO1;2024-08-01 03:00:00;7095.189;11956
20240801;Norgespris April;NO1;2024-08-01 04:00:00;7581.688;11956
20240801;Norgespris April;NO1;2024-08-01 11:00:00;9052.849;11956
20240801;Norgespris April;NO1;2024-08-01 08:00:00;9273.098;11956
20240801;Norgespris April;NO1;2024-08-01 10:00:00;9204.085;11956
20240801;Norgespris April;NO1;2024-08-01 21:00:00;10391.089;11956
20240801;Norgespris April;NO1;2024-07-31 22:00:00;9342.586;11956
20240801;Norgespris April;NO1;2024-08-01 07:00:00;9150.614;11956
20240801;Norgespris April;NO1;2024-08-01 13:00:00;9311.755;11956
20240801;Norgespris April;NO1;2024-08-01 14:00:00;9960.015;11956
20240801;Norgespris April;NO1;2024-08-01 15:00:00;10460.997;11956
20240801;Norgespris April;NO1;2024-08-01 16:00:00;10486.665;11956
20240801;Norgespris April;NO1;2024-08-01 20:00:00;11262.823;11956
20240801;Norgespris April;NO1;2024-08-01 12:00:00;8957.331;11956
20240801;Norgespris April;NO1;2024-08-01 17:00:00;10806.673;11956
20240801;Norgespris April;NO1;2024-08-01 19:00:00;11333.888;11956
20240801;Norgespris April;NO1;2024-08-01 00:00:00;7569.775;11956
20240801;Norgespris April;NO1;2024-08-01 05:00:00;8177.128;11956
20240801;Norgespris April;NO1;2024-08-01 06:00:00;8703.213;11956
20240801;Norgespris April;NO1;2024-08-01 09:00:00;9205.656;11956
20240801;Norgespris April;NO1;2024-08-01 18:00:00;11051.62;11956
20240802;Norgespris April;NO1;2024-08-02 00:00:00;7595.467;11956
20240802;Norgespris April;NO1;2024-08-02 07:00:00;8947.329;11956
20240802;Norgespris April;NO1;2024-08-02 13:00:00;9182.947;11956
20240802;Norgespris April;NO1;2024-08-01 22:00:00;9036.083;11956
20240802;Norgespris April;NO1;2024-08-02 06:00:00;8688.416;11956
20240802;Norgespris April;NO1;2024-08-02 17:00:00;10332.125;11956
20240802;Norgespris April;NO1;2024-08-02 21:00:00;9839.572;11956
20240802;Norgespris April;NO1;2024-08-02 04:00:00;7405.775;11956
20240802;Norgespris April;NO1;2024-08-02 19:00:00;10362.656;11956
20240802;Norgespris April;NO1;2024-08-02 01:00:00;7264.251;11956
20240802;Norgespris April;NO1;2024-08-02 03:00:00;7009.458;11956
20240802;Norgespris April;NO1;2024-08-02 10:00:00;9178.352;11956
20240802;Norgespris April;NO1;2024-08-02 12:00:00;8985.575;11956
20240802;Norgespris April;NO1;2024-08-02 15:00:00;10125.169;11956
20240802;Norgespris April;NO1;2024-08-02 16:00:00;10228.468;11956
20240802;Norgespris April;NO1;2024-08-02 05:00:00;8072.978;11956
20240802;Norgespris April;NO1;2024-08-02 08:00:00;9081.002;11956
20240802;Norgespris April;NO1;2024-08-02 09:00:00;9301.42;11956
20240802;Norgespris April;NO1;2024-08-02 20:00:00;10342.418;11956
20240802;Norgespris April;NO1;2024-08-01 23:00:00;8037.023;11956
20240802;Norgespris April;NO1;2024-08-02 11:00:00;8929.186;11956
20240802;Norgespris April;NO1;2024-08-02 02:00:00;7175.98;11956
20240802;Norgespris April;NO1;2024-08-02 14:00:00;9746.909;11956
20240802;Norgespris April;NO1;2024-08-02 18:00:00;10392.324;11956
20240803;Norgespris April;NO1;2024-08-02 22:00:00;8755.038;11956
20240803;Norgespris April;NO1;2024-08-03 03:00:00;6683.075;11956
20240803;Norgespris April;NO1;2024-08-03 08:00:00;9683.002;11956
20240803;Norgespris April;NO1;2024-08-03 10:00:00;9863.234;11956
20240803;Norgespris April;NO1;2024-08-03 14:00:00;9853.352;11956
20240803;Norgespris April;NO1;2024-08-03 19:00:00;10545.911;11956
20240803;Norgespris April;NO1;2024-08-03 01:00:00;7173.317;11956
20240803;Norgespris April;NO1;2024-08-03 21:00:00;9546.366;11956
20240803;Norgespris April;NO1;2024-08-03 00:00:00;7468.966;11956
20240803;Norgespris April;NO1;2024-08-03 13:00:00;9662.458;11956
20240803;Norgespris April;NO1;2024-08-03 15:00:00;10312.971;11956
20240803;Norgespris April;NO1;2024-08-03 17:00:00;10803.458;11956
20240803;Norgespris April;NO1;2024-08-03 11:00:00;9754.878;11956
20240803;Norgespris April;NO1;2024-08-03 12:00:00;9664.969;11956
20240803;Norgespris April;NO1;2024-08-03 07:00:00;8910.426;11956
20240803;Norgespris April;NO1;2024-08-03 09:00:00;9915.619;11956
20240803;Norgespris April;NO1;2024-08-03 20:00:00;10215.467;11956
20240803;Norgespris April;NO1;2024-08-02 23:00:00;7977.131;11956
20240803;Norgespris April;NO1;2024-08-03 02:00:00;6895.759;11956
20240803;Norgespris April;NO1;2024-08-03 04:00:00;6772.054;11956
20240803;Norgespris April;NO1;2024-08-03 05:00:00;7211.787;11956
20240803;Norgespris April;NO1;2024-08-03 06:00:00;8036.949;11956
20240803;Norgespris April;NO1;2024-08-03 16:00:00;10752.274;11956
20240803;Norgespris April;NO1;2024-08-03 18:00:00;10620.678;11956
20240804;Norgespris April;NO1;2024-08-04 03:00:00;6666.238;11956
20240804;Norgespris April;NO1;2024-08-04 15:00:00;11466.3;11956
20240804;Norgespris April;NO1;2024-08-04 12:00:00;11126.737;11956
20240804;Norgespris April;NO1;2024-08-04 13:00:00;11161.005;11956
20240804;Norgespris April;NO1;2024-08-04 01:00:00;7052.964;11956
20240804;Norgespris April;NO1;2024-08-04 02:00:00;6914.998;11956
20240804;Norgespris April;NO1;2024-08-04 09:00:00;10743.099;11956
20240804;Norgespris April;NO1;2024-08-04 07:00:00;8831.705;11956
20240804;Norgespris April;NO1;2024-08-04 20:00:00;11565.702;11956
20240804;Norgespris April;NO1;2024-08-04 21:00:00;10475.761;11956
20240804;Norgespris April;NO1;2024-08-03 22:00:00;8693.154;11956
20240804;Norgespris April;NO1;2024-08-04 06:00:00;7701.887;11956
20240804;Norgespris April;NO1;2024-08-04 11:00:00;11298;11956
20240804;Norgespris April;NO1;2024-08-04 16:00:00;11620.215;11956
20240804;Norgespris April;NO1;2024-08-04 18:00:00;11929.545;11956
20240804;Norgespris April;NO1;2024-08-04 00:00:00;7458.176;11956
20240804;Norgespris April;NO1;2024-08-04 04:00:00;6589.491;11956
20240804;Norgespris April;NO1;2024-08-04 05:00:00;6815.101;11956
20240804;Norgespris April;NO1;2024-08-03 23:00:00;7989.577;11956
20240804;Norgespris April;NO1;2024-08-04 08:00:00;9929.545;11956
20240804;Norgespris April;NO1;2024-08-04 10:00:00;11043.399;11956
20240804;Norgespris April;NO1;2024-08-04 17:00:00;11809.193;11956
20240804;Norgespris April;NO1;2024-08-04 14:00:00;11233.835;11956
20240804;Norgespris April;NO1;2024-08-04 19:00:00;11844.159;11956
20240805;Norgespris April;NO1;2024-08-05 01:00:00;7256.333;11956
20240805;Norgespris April;NO1;2024-08-05 19:00:00;11764.576;11956
20240805;Norgespris April;NO1;2024-08-05 04:00:00;7818.344;11956
20240805;Norgespris April;NO1;2024-08-05 10:00:00;8795.69;11956
20240805;Norgespris April;NO1;2024-08-05 11:00:00;8771.758;11956
20240805;Norgespris April;NO1;2024-08-05 13:00:00;9337.787;11956
20240805;Norgespris April;NO1;2024-08-05 05:00:00;8527.67;11956
20240805;Norgespris April;NO1;2024-08-05 15:00:00;10961.47;11956
20240805;Norgespris April;NO1;2024-08-05 08:00:00;8794.012;11956
20240805;Norgespris April;NO1;2024-08-05 17:00:00;11441.277;11956
20240805;Norgespris April;NO1;2024-08-04 22:00:00;9186.763;11956
20240805;Norgespris April;NO1;2024-08-05 06:00:00;8732.7;11956
20240805;Norgespris April;NO1;2024-08-05 16:00:00;11194.76;11956
20240805;Norgespris April;NO1;2024-08-05 20:00:00;11594.822;11956
20240805;Norgespris April;NO1;2024-08-05 09:00:00;8756.679;11956
20240805;Norgespris April;NO1;2024-08-05 18:00:00;11633.373;11956
20240805;Norgespris April;NO1;2024-08-05 03:00:00;7034.774;11956
20240805;Norgespris April;NO1;2024-08-05 14:00:00;10306.07;11956
