usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20241020;Norgespris December;NO5;2024-10-20 04:00:00;21318.61;17998
20241020;Norgespris December;NO5;2024-10-20 10:00:00;31715.536;17998
20241020;Norgespris December;NO5;2024-10-20 15:00:00;32896.941;17998
20241020;Norgespris December;NO5;2024-10-20 01:00:00;21835.978;17998
20241020;Norgespris December;NO5;2024-10-20 07:00:00;27455.173;17998
20241020;Norgespris December;NO5;2024-10-19 23:00:00;23661.079;17998
20241020;Norgespris December;NO5;2024-10-20 08:00:00;29455.306;17998
20241020;Norgespris December;NO5;2024-10-20 21:00:00;30990.815;17998
20241021;Norgespris December;NO5;2024-10-21 07:00:00;27539.09;17998
20241021;Norgespris December;NO5;2024-10-21 08:00:00;27212.556;17998
20241021;Norgespris December;NO5;2024-10-21 09:00:00;27211.045;17998
20241021;Norgespris December;NO5;2024-10-21 11:00:00;27049.19;17998
20241021;Norgespris December;NO5;2024-10-21 15:00:00;34256.018;17998
20241021;Norgespris December;NO5;2024-10-21 18:00:00;36337.787;17998
20241021;Norgespris December;NO5;2024-10-21 19:00:00;36235.996;17998
20241021;Norgespris December;NO5;2024-10-21 00:00:00;24964.82;17998
20241021;Norgespris December;NO5;2024-10-21 02:00:00;23870.112;17998
20241021;Norgespris December;NO5;2024-10-21 17:00:00;35854.642;17998
20241021;Norgespris December;NO5;2024-10-21 10:00:00;27073.225;17998
20241021;Norgespris December;NO5;2024-10-21 13:00:00;30277.771;17998
20241021;Norgespris December;NO5;2024-10-20 23:00:00;25910.605;17998
20241021;Norgespris December;NO5;2024-10-21 01:00:00;24221.33;17998
20241021;Norgespris December;NO5;2024-10-21 05:00:00;29034.608;17998
20241021;Norgespris December;NO5;2024-10-21 20:00:00;34635.101;17998
20241021;Norgespris December;NO5;2024-10-20 22:00:00;27777.072;17998
20241021;Norgespris December;NO5;2024-10-21 04:00:00;26520.204;17998
20241021;Norgespris December;NO5;2024-10-21 06:00:00;28282.923;17998
20241021;Norgespris December;NO5;2024-10-21 12:00:00;27970.9;17998
20241021;Norgespris December;NO5;2024-10-21 14:00:00;33156.508;17998
20241021;Norgespris December;NO5;2024-10-21 16:00:00;35177.093;17998
20241021;Norgespris December;NO5;2024-10-21 21:00:00;31576.81;17998
20241021;Norgespris December;NO5;2024-10-21 03:00:00;23997.662;17998
20241022;Norgespris December;NO5;2024-10-22 03:00:00;24103.055;17998
20241022;Norgespris December;NO5;2024-10-22 07:00:00;27661.797;17998
20241022;Norgespris December;NO5;2024-10-22 21:00:00;33652.822;17998
20241022;Norgespris December;NO5;2024-10-22 05:00:00;29535.883;17998
20241022;Norgespris December;NO5;2024-10-22 08:00:00;27151.877;17998
20241022;Norgespris December;NO5;2024-10-22 19:00:00;37742.399;17998
20241022;Norgespris December;NO5;2024-10-22 17:00:00;37196.342;17998
20241022;Norgespris December;NO5;2024-10-22 20:00:00;36449.664;17998
20241022;Norgespris December;NO5;2024-10-22 02:00:00;23820.917;17998
20241022;Norgespris December;NO5;2024-10-22 04:00:00;26652.853;17998
20241022;Norgespris December;NO5;2024-10-22 10:00:00;26702.867;17998
20241022;Norgespris December;NO5;2024-10-22 13:00:00;30942.867;17998
20241022;Norgespris December;NO5;2024-10-22 00:00:00;25179.369;17998
20241022;Norgespris December;NO5;2024-10-22 06:00:00;28691.609;17998
20241022;Norgespris December;NO5;2024-10-22 09:00:00;26696.483;17998
20241022;Norgespris December;NO5;2024-10-22 15:00:00;35797.613;17998
20241022;Norgespris December;NO5;2024-10-21 22:00:00;28427.501;17998
20241022;Norgespris December;NO5;2024-10-21 23:00:00;26637.487;17998
20241022;Norgespris December;NO5;2024-10-22 01:00:00;24053.088;17998
20241022;Norgespris December;NO5;2024-10-22 14:00:00;34465.295;17998
20241022;Norgespris December;NO5;2024-10-22 18:00:00;37977.148;17998
20241022;Norgespris December;NO5;2024-10-22 11:00:00;27121.409;17998
20241022;Norgespris December;NO5;2024-10-22 12:00:00;27885.094;17998
20241022;Norgespris December;NO5;2024-10-22 16:00:00;36665.926;17998
20241023;Norgespris December;NO5;2024-10-23 06:00:00;30553.171;17998
20241023;Norgespris December;NO5;2024-10-23 08:00:00;29366.249;17998
20241023;Norgespris December;NO5;2024-10-23 14:00:00;35862.732;17998
20241023;Norgespris December;NO5;2024-10-23 10:00:00;29322.531;17998
20241023;Norgespris December;NO5;2024-10-23 05:00:00;31600.913;17998
20241023;Norgespris December;NO5;2024-10-23 11:00:00;29494.905;17998
20241023;Norgespris December;NO5;2024-10-23 13:00:00;32750.558;17998
20241023;Norgespris December;NO5;2024-10-23 12:00:00;30278.663;17998
20241023;Norgespris December;NO5;2024-10-22 23:00:00;28850.214;17998
20241023;Norgespris December;NO5;2024-10-23 00:00:00;27604.84;17998
20241023;Norgespris December;NO5;2024-10-23 04:00:00;28899.871;17998
20241023;Norgespris December;NO5;2024-10-23 07:00:00;29715.821;17998
20241023;Norgespris December;NO5;2024-10-23 17:00:00;36909.563;17998
20241023;Norgespris December;NO5;2024-10-23 18:00:00;37249.549;17998
20241023;Norgespris December;NO5;2024-10-23 02:00:00;26336.073;17998
20241023;Norgespris December;NO5;2024-10-23 09:00:00;29136.761;17998
20241023;Norgespris December;NO5;2024-10-23 15:00:00;36355.9;17998
20241023;Norgespris December;NO5;2024-10-23 16:00:00;36674.158;17998
20241023;Norgespris December;NO5;2024-10-23 20:00:00;35418.586;17998
20241023;Norgespris December;NO5;2024-10-23 01:00:00;27037.231;17998
20241023;Norgespris December;NO5;2024-10-23 21:00:00;32697.898;17998
20241023;Norgespris December;NO5;2024-10-22 22:00:00;30761.317;17998
20241023;Norgespris December;NO5;2024-10-23 03:00:00;26452.45;17998
20241023;Norgespris December;NO5;2024-10-23 19:00:00;36992.82;17998
20241024;Norgespris December;NO5;2024-10-24 16:00:00;34818.802;17998
20241024;Norgespris December;NO5;2024-10-23 22:00:00;29296.34;17998
20241024;Norgespris December;NO5;2024-10-24 01:00:00;25488.526;17998
20241024;Norgespris December;NO5;2024-10-24 04:00:00;27620.161;17998
20241024;Norgespris December;NO5;2024-10-24 13:00:00;29649.319;17998
20241024;Norgespris December;NO5;2024-10-24 19:00:00;36303.981;17998
20241024;Norgespris December;NO5;2024-10-23 23:00:00;27050.679;17998
20241024;Norgespris December;NO5;2024-10-24 02:00:00;24960.052;17998
20241024;Norgespris December;NO5;2024-10-24 05:00:00;30358.075;17998
20241024;Norgespris December;NO5;2024-10-24 07:00:00;28568.046;17998
20241024;Norgespris December;NO5;2024-10-24 12:00:00;27300.758;17998
20241024;Norgespris December;NO5;2024-10-24 00:00:00;26275.969;17998
20241024;Norgespris December;NO5;2024-10-24 06:00:00;29509.584;17998
20241024;Norgespris December;NO5;2024-10-24 11:00:00;27155.295;17998
20241024;Norgespris December;NO5;2024-10-24 14:00:00;33091.247;17998
20241024;Norgespris December;NO5;2024-10-24 17:00:00;35420.031;17998
20241024;Norgespris December;NO5;2024-10-24 08:00:00;28231.615;17998
20241024;Norgespris December;NO5;2024-10-24 09:00:00;27886.539;17998
20241024;Norgespris December;NO5;2024-10-24 21:00:00;32712.77;17998
20241024;Norgespris December;NO5;2024-10-24 03:00:00;25092.565;17998
20241024;Norgespris December;NO5;2024-10-24 15:00:00;34060.181;17998
20241024;Norgespris December;NO5;2024-10-24 18:00:00;36103.793;17998
20241024;Norgespris December;NO5;2024-10-24 20:00:00;35058.516;17998
20241024;Norgespris December;NO5;2024-10-24 10:00:00;27617.549;17998
20241025;Norgespris December;NO5;2024-10-25 14:00:00;34042.826;17998
20241025;Norgespris December;NO5;2024-10-25 19:00:00;33463.053;17998
20241025;Norgespris December;NO5;2024-10-24 22:00:00;29575.185;17998
20241025;Norgespris December;NO5;2024-10-25 05:00:00;30527.389;17998
20241025;Norgespris December;NO5;2024-10-25 08:00:00;28667.017;17998
20241025;Norgespris December;NO5;2024-10-25 11:00:00;28410.273;17998
20241025;Norgespris December;NO5;2024-10-25 07:00:00;29004.169;17998
20241025;Norgespris December;NO5;2024-10-25 16:00:00;35890.714;17998
20241025;Norgespris December;NO5;2024-10-25 18:00:00;34759.792;17998
20241025;Norgespris December;NO5;2024-10-25 20:00:00;32230.588;17998
20241025;Norgespris December;NO5;2024-10-25 03:00:00;25521.628;17998
20241025;Norgespris December;NO5;2024-10-25 00:00:00;26819.003;17998
20241025;Norgespris December;NO5;2024-10-25 01:00:00;26323.739;17998
20241025;Norgespris December;NO5;2024-10-25 06:00:00;30032.847;17998
20241025;Norgespris December;NO5;2024-10-25 21:00:00;30720.705;17998
20241025;Norgespris December;NO5;2024-10-25 04:00:00;27583.62;17998
20241025;Norgespris December;NO5;2024-10-25 09:00:00;28469.683;17998
20241025;Norgespris December;NO5;2024-10-25 10:00:00;28376.257;17998
20241025;Norgespris December;NO5;2024-10-25 15:00:00;35204.522;17998
20241025;Norgespris December;NO5;2024-10-24 23:00:00;27700.2;17998
20241025;Norgespris December;NO5;2024-10-25 02:00:00;25720.546;17998
20241025;Norgespris December;NO5;2024-10-25 13:00:00;31182.482;17998
20241025;Norgespris December;NO5;2024-10-25 17:00:00;35566.043;17998
20241025;Norgespris December;NO5;2024-10-25 12:00:00;29080.364;17998
20241026;Norgespris December;NO5;2024-10-26 07:00:00;31111.898;17998
20241026;Norgespris December;NO5;2024-10-26 13:00:00;32668.429;17998
20241026;Norgespris December;NO5;2024-10-26 17:00:00;36673.755;17998
20241026;Norgespris December;NO5;2024-10-26 05:00:00;25697.852;17998
20241026;Norgespris December;NO5;2024-10-26 06:00:00;28277.304;17998
20241026;Norgespris December;NO5;2024-10-26 10:00:00;32697.16;17998
20241026;Norgespris December;NO5;2024-10-26 21:00:00;29839.852;17998
20241026;Norgespris December;NO5;2024-10-26 08:00:00;32583.204;17998
20241026;Norgespris December;NO5;2024-10-26 11:00:00;32214.731;17998
20241026;Norgespris December;NO5;2024-10-26 16:00:00;37220.43;17998
20241026;Norgespris December;NO5;2024-10-26 19:00:00;32825.603;17998
20241026;Norgespris December;NO5;2024-10-26 20:00:00;31239.823;17998
20241026;Norgespris December;NO5;2024-10-25 22:00:00;28917.931;17998
20241026;Norgespris December;NO5;2024-10-26 01:00:00;25574.527;17998
20241026;Norgespris December;NO5;2024-10-26 02:00:00;25134.699;17998
20241026;Norgespris December;NO5;2024-10-26 03:00:00;24491.513;17998
20241026;Norgespris December;NO5;2024-10-26 18:00:00;34674.734;17998
20241026;Norgespris December;NO5;2024-10-26 04:00:00;24505.777;17998
20241026;Norgespris December;NO5;2024-10-25 23:00:00;27257.755;17998
20241026;Norgespris December;NO5;2024-10-26 00:00:00;26261.535;17998
20241026;Norgespris December;NO5;2024-10-26 09:00:00;33121.041;17998
20241026;Norgespris December;NO5;2024-10-26 12:00:00;31931.995;17998
20241026;Norgespris December;NO5;2024-10-26 15:00:00;35915.924;17998
20241026;Norgespris December;NO5;2024-10-26 14:00:00;34282.966;17998
20241027;Norgespris December;NO5;2024-10-26 23:00:00;26872.855;17998
20241027;Norgespris December;NO5;2024-10-27 06:00:00;27479.703;17998
20241027;Norgespris December;NO5;2024-10-27 02:00:00;25400.135;17998
20241027;Norgespris December;NO5;2024-10-27 05:00:00;25635.615;17998
20241027;Norgespris December;NO5;2024-10-27 07:00:00;30656.751;17998
20241027;Norgespris December;NO5;2024-10-27 19:00:00;39542.127;17998
20241027;Norgespris December;NO5;2024-10-27 20:00:00;38429.772;17998
20241027;Norgespris December;NO5;2024-10-27 12:00:00;34711.826;17998
20241027;Norgespris December;NO5;2024-10-27 14:00:00;37471.165;17998
20241027;Norgespris December;NO5;2024-10-27 18:00:00;39716.193;17998
20241027;Norgespris December;NO5;2024-10-27 22:00:00;33305.555;17998
20241027;Norgespris December;NO5;2024-10-26 22:00:00;28105.653;17998
20241027;Norgespris December;NO5;2024-10-27 03:00:00;25105.353;17998
20241027;Norgespris December;NO5;2024-10-27 04:00:00;25069.903;17998
20241027;Norgespris December;NO5;2024-10-27 09:00:00;34532.378;17998
20241027;Norgespris December;NO5;2024-10-27 10:00:00;34346.212;17998
20241027;Norgespris December;NO5;2024-10-27 16:00:00;39685.035;17998
20241027;Norgespris December;NO5;2024-10-27 00:00:00;26222.84;17998
20241027;Norgespris December;NO5;2024-10-27 08:00:00;33507.642;17998
20241027;Norgespris December;NO5;2024-10-27 15:00:00;38737.903;17998
20241027;Norgespris December;NO5;2024-10-27 17:00:00;39892.347;17998
20241027;Norgespris December;NO5;2024-10-27 01:00:00;25461.006;17998
20241027;Norgespris December;NO5;2024-10-27 11:00:00;34199.294;17998
20241027;Norgespris December;NO5;2024-10-27 13:00:00;35833.177;17998
20241027;Norgespris December;NO5;2024-10-27 21:00:00;36447.764;17998
20241028;Norgespris December;NO5;2024-10-28 06:00:00;32483.278;17998
20241028;Norgespris December;NO5;2024-10-28 00:00:00;28257.071;17998
20241028;Norgespris December;NO5;2024-10-28 02:00:00;26411.989;17998
20241028;Norgespris December;NO5;2024-10-28 03:00:00;25940.151;17998
20241028;Norgespris December;NO5;2024-10-28 05:00:00;29655.511;17998
20241028;Norgespris December;NO5;2024-10-28 07:00:00;31410.945;17998
20241028;Norgespris December;NO5;2024-10-28 11:00:00;28412.509;17998
20241028;Norgespris December;NO5;2024-10-28 12:00:00;28536.635;17998
20241028;Norgespris December;NO5;2024-10-28 13:00:00;29312.967;17998
20241028;Norgespris December;NO5;2024-10-28 21:00:00;39164.137;17998
20241028;Norgespris December;NO5;2024-10-28 04:00:00;26532.608;17998
20241028;Norgespris December;NO5;2024-10-28 09:00:00;29434.444;17998
20241028;Norgespris December;NO5;2024-10-28 15:00:00;36275.75;17998
20241028;Norgespris December;NO5;2024-10-28 16:00:00;37980.139;17998
20241028;Norgespris December;NO5;2024-10-28 18:00:00;39230;17998
20241028;Norgespris December;NO5;2024-10-28 08:00:00;30276.209;17998
20241028;Norgespris December;NO5;2024-10-28 14:00:00;32212.601;17998
20241028;Norgespris December;NO5;2024-10-27 23:00:00;30399.017;17998
20241028;Norgespris December;NO5;2024-10-28 01:00:00;27179.572;17998
20241028;Norgespris December;NO5;2024-10-28 10:00:00;28738.623;17998
20241028;Norgespris December;NO5;2024-10-28 17:00:00;38385.64;17998
20241028;Norgespris December;NO5;2024-10-28 22:00:00;36872.798;17998
20241028;Norgespris December;NO5;2024-10-28 19:00:00;40261.503;17998
20241028;Norgespris December;NO5;2024-10-28 20:00:00;40480.013;17998
20241029;Norgespris December;NO5;2024-10-28 23:00:00;33737.189;17998
20241029;Norgespris December;NO5;2024-10-29 12:00:00;31584.608;17998
20241029;Norgespris December;NO5;2024-10-29 22:00:00;34808.686;17998
20241029;Norgespris December;NO5;2024-10-29 14:00:00;35248.323;17998
20241029;Norgespris December;NO5;2024-10-29 21:00:00;37990.277;17998
20241029;Norgespris December;NO5;2024-10-29 05:00:00;33799.211;17998
20241029;Norgespris December;NO5;2024-10-29 11:00:00;31409.926;17998
20241029;Norgespris December;NO5;2024-10-29 16:00:00;40183.595;17998
20241029;Norgespris December;NO5;2024-10-29 19:00:00;40310.733;17998
20241029;Norgespris December;NO5;2024-10-29 20:00:00;39853.935;17998
20241029;Norgespris December;NO5;2024-10-29 01:00:00;31612.142;17998
20241029;Norgespris December;NO5;2024-10-29 06:00:00;36144.397;17998
20241029;Norgespris December;NO5;2024-10-29 09:00:00;32504.247;17998
20241029;Norgespris December;NO5;2024-10-29 15:00:00;39007.057;17998
20241029;Norgespris December;NO5;2024-10-29 03:00:00;30609.789;17998
20241029;Norgespris December;NO5;2024-10-29 17:00:00;39632.452;17998
20241029;Norgespris December;NO5;2024-10-29 18:00:00;40005.012;17998
20241029;Norgespris December;NO5;2024-10-29 04:00:00;30953.364;17998
20241029;Norgespris December;NO5;2024-10-29 07:00:00;34665.196;17998
20241029;Norgespris December;NO5;2024-10-29 08:00:00;33421.903;17998
20241029;Norgespris December;NO5;2024-10-29 13:00:00;32432.985;17998
20241029;Norgespris December;NO5;2024-10-29 00:00:00;32341.831;17998
20241029;Norgespris December;NO5;2024-10-29 02:00:00;31014.099;17998
20241029;Norgespris December;NO5;2024-10-29 10:00:00;31752.484;17998
20241030;Norgespris December;NO5;2024-10-30 01:00:00;28952.496;17998
20241030;Norgespris December;NO5;2024-10-30 16:00:00;39287.888;17998
20241030;Norgespris December;NO5;2024-10-30 04:00:00;28412.641;17998
20241030;Norgespris December;NO5;2024-10-30 05:00:00;30787.812;17998
20241030;Norgespris December;NO5;2024-10-30 13:00:00;31430.956;17998
20241030;Norgespris December;NO5;2024-10-30 02:00:00;28421.231;17998
20241030;Norgespris December;NO5;2024-10-30 17:00:00;39469.742;17998
20241030;Norgespris December;NO5;2024-10-30 03:00:00;28008.323;17998
20241030;Norgespris December;NO5;2024-10-30 14:00:00;34301.026;17998
20241030;Norgespris December;NO5;2024-10-30 18:00:00;39865.247;17998
20241030;Norgespris December;NO5;2024-10-30 20:00:00;40147.977;17998
20241030;Norgespris December;NO5;2024-10-30 00:00:00;30182.75;17998
20241030;Norgespris December;NO5;2024-10-30 06:00:00;33464.886;17998
20241030;Norgespris December;NO5;2024-10-30 22:00:00;35636.88;17998
20241030;Norgespris December;NO5;2024-10-30 10:00:00;30697.969;17998
20241030;Norgespris December;NO5;2024-10-30 15:00:00;38058.375;17998
20241030;Norgespris December;NO5;2024-10-30 07:00:00;32691.022;17998
20241030;Norgespris December;NO5;2024-10-30 08:00:00;31604.415;17998
20241030;Norgespris December;NO5;2024-10-30 11:00:00;30342.945;17998
20241030;Norgespris December;NO5;2024-10-30 19:00:00;40419.662;17998
20241030;Norgespris December;NO5;2024-10-30 21:00:00;38617.395;17998
20241030;Norgespris December;NO5;2024-10-29 23:00:00;31859.089;17998
20241030;Norgespris December;NO5;2024-10-30 09:00:00;31223.934;17998
20241030;Norgespris December;NO5;2024-10-30 12:00:00;30401.143;17998
20241031;Norgespris December;NO5;2024-10-31 01:00:00;29426.793;17998
20241031;Norgespris December;NO5;2024-10-31 11:00:00;31058.272;17998
20241031;Norgespris December;NO5;2024-10-31 16:00:00;38301.521;17998
20241031;Norgespris December;NO5;2024-10-31 19:00:00;37706.302;17998
20241031;Norgespris December;NO5;2024-10-31 02:00:00;28554.148;17998
20241031;Norgespris December;NO5;2024-10-31 03:00:00;28073.267;17998
20241031;Norgespris December;NO5;2024-10-31 09:00:00;30831.777;17998
20241031;Norgespris December;NO5;2024-10-31 04:00:00;27884.332;17998
20241031;Norgespris December;NO5;2024-10-31 18:00:00;37100.027;17998
20241031;Norgespris December;NO5;2024-10-31 20:00:00;37567.077;17998
20241031;Norgespris December;NO5;2024-10-31 21:00:00;36199.115;17998
20241031;Norgespris December;NO5;2024-10-30 23:00:00;32726.229;17998
20241031;Norgespris December;NO5;2024-10-31 10:00:00;31091.248;17998
20241031;Norgespris December;NO5;2024-10-31 13:00:00;32100.19;17998
20241031;Norgespris December;NO5;2024-10-31 17:00:00;37526.412;17998
20241031;Norgespris December;NO5;2024-10-31 00:00:00;30617.602;17998
20241031;Norgespris December;NO5;2024-10-31 05:00:00;29769.661;17998
20241031;Norgespris December;NO5;2024-10-31 07:00:00;31546.253;17998
20241031;Norgespris December;NO5;2024-10-31 08:00:00;31165.799;17998
20241031;Norgespris December;NO5;2024-10-31 14:00:00;34676.771;17998
20241031;Norgespris December;NO5;2024-10-31 06:00:00;32314.135;17998
20241031;Norgespris December;NO5;2024-10-31 12:00:00;31094.647;17998
20241031;Norgespris December;NO5;2024-10-31 15:00:00;38039.948;17998
20241031;Norgespris December;NO5;2024-10-31 22:00:00;33435.164;17998
20241101;Norgespris December;NO5;2024-10-31 23:00:00;30124.524;17998
20241101;Norgespris December;NO5;2024-11-01 14:00:00;37568.998;17998
20241101;Norgespris December;NO5;2024-11-01 19:00:00;43519.51;17998
20241101;Norgespris December;NO5;2024-11-01 22:00:00;39745.248;17998
20241101;Norgespris December;NO5;2024-11-01 01:00:00;27097.677;17998
20241101;Norgespris December;NO5;2024-11-01 08:00:00;33970.563;17998
20241101;Norgespris December;NO5;2024-11-01 17:00:00;44490.15;17998
20241101;Norgespris December;NO5;2024-11-01 11:00:00;33605.336;17998
20241101;Norgespris December;NO5;2024-11-01 13:00:00;34940.541;17998
20241101;Norgespris December;NO5;2024-11-01 00:00:00;28119.222;17998
20241101;Norgespris December;NO5;2024-11-01 03:00:00;26637.542;17998
20241101;Norgespris December;NO5;2024-11-01 09:00:00;34055.978;17998
20241101;Norgespris December;NO5;2024-11-01 10:00:00;34169.803;17998
20241101;Norgespris December;NO5;2024-11-01 15:00:00;41491.786;17998
20241101;Norgespris December;NO5;2024-11-01 20:00:00;42632.696;17998
20241101;Norgespris December;NO5;2024-11-01 02:00:00;26662.729;17998
20241101;Norgespris December;NO5;2024-11-01 21:00:00;41815.012;17998
20241101;Norgespris December;NO5;2024-11-01 04:00:00;26968.927;17998
20241101;Norgespris December;NO5;2024-11-01 06:00:00;32266.421;17998
20241101;Norgespris December;NO5;2024-11-01 07:00:00;33215.432;17998
20241101;Norgespris December;NO5;2024-11-01 12:00:00;33679.807;17998
20241101;Norgespris December;NO5;2024-11-01 16:00:00;43872.954;17998
20241101;Norgespris December;NO5;2024-11-01 05:00:00;29322.946;17998
20241101;Norgespris December;NO5;2024-11-01 18:00:00;44180.701;17998
20241102;Norgespris December;NO5;2024-11-02 03:00:00;33490.693;17998
20241102;Norgespris December;NO5;2024-11-02 21:00:00;39172.377;17998
20241102;Norgespris December;NO5;2024-11-02 17:00:00;46836.565;17998
20241102;Norgespris December;NO5;2024-11-02 19:00:00;43339.413;17998
20241102;Norgespris December;NO5;2024-11-02 11:00:00;41607.492;17998
20241102;Norgespris December;NO5;2024-11-02 15:00:00;44774.89;17998
20241102;Norgespris December;NO5;2024-11-02 18:00:00;45694.067;17998
20241102;Norgespris December;NO5;2024-11-01 23:00:00;37410.515;17998
20241102;Norgespris December;NO5;2024-11-02 09:00:00;41777.395;17998
20241102;Norgespris December;NO5;2024-11-02 10:00:00;41645.225;17998
20241102;Norgespris December;NO5;2024-11-02 12:00:00;41376.074;17998
20241102;Norgespris December;NO5;2024-11-02 14:00:00;43318.032;17998
20241102;Norgespris December;NO5;2024-11-02 16:00:00;46287.462;17998
20241102;Norgespris December;NO5;2024-11-02 20:00:00;40851.603;17998
20241102;Norgespris December;NO5;2024-11-02 22:00:00;37177.476;17998
20241102;Norgespris December;NO5;2024-11-02 00:00:00;35430.523;17998
20241102;Norgespris December;NO5;2024-11-02 05:00:00;33565.047;17998
20241102;Norgespris December;NO5;2024-11-02 06:00:00;35057.299;17998
20241102;Norgespris December;NO5;2024-11-02 13:00:00;42058.56;17998
20241102;Norgespris December;NO5;2024-11-02 01:00:00;34092.128;17998
20241102;Norgespris December;NO5;2024-11-02 02:00:00;33854.391;17998
20241102;Norgespris December;NO5;2024-11-02 04:00:00;33168.541;17998
20241102;Norgespris December;NO5;2024-11-02 07:00:00;37946.306;17998
20241102;Norgespris December;NO5;2024-11-02 08:00:00;40925.208;17998
20241103;Norgespris December;NO5;2024-11-03 09:00:00;35947.69;17998
20241103;Norgespris December;NO5;2024-11-02 23:00:00;34560.905;17998
20241103;Norgespris December;NO5;2024-11-03 00:00:00;32393.643;17998
20241103;Norgespris December;NO5;2024-11-03 13:00:00;37466.538;17998
20241103;Norgespris December;NO5;2024-11-03 15:00:00;39213.961;17998
20241103;Norgespris December;NO5;2024-11-03 01:00:00;30954.822;17998
20241103;Norgespris December;NO5;2024-11-03 04:00:00;29098.204;17998
20241103;Norgespris December;NO5;2024-11-03 05:00:00;29025.141;17998
20241103;Norgespris December;NO5;2024-11-03 11:00:00;36253.396;17998
20241103;Norgespris December;NO5;2024-11-03 14:00:00;38428.033;17998
20241103;Norgespris December;NO5;2024-11-03 02:00:00;30023.457;17998
20241103;Norgespris December;NO5;2024-11-03 06:00:00;29254.56;17998
20241103;Norgespris December;NO5;2024-11-03 12:00:00;36594.2;17998
20241103;Norgespris December;NO5;2024-11-03 18:00:00;39657.579;17998
20241103;Norgespris December;NO5;2024-11-03 16:00:00;39918.163;17998
20241103;Norgespris December;NO5;2024-11-03 20:00:00;38821.483;17998
20241103;Norgespris December;NO5;2024-11-03 03:00:00;29435.849;17998
20241103;Norgespris December;NO5;2024-11-03 07:00:00;31169.263;17998
20241103;Norgespris December;NO5;2024-11-03 08:00:00;34068.613;17998
20241103;Norgespris December;NO5;2024-11-03 10:00:00;36172.237;17998
20241103;Norgespris December;NO5;2024-11-03 17:00:00;39810.783;17998
20241103;Norgespris December;NO5;2024-11-03 19:00:00;39852.515;17998
20241103;Norgespris December;NO5;2024-11-03 21:00:00;37035.415;17998
20241103;Norgespris December;NO5;2024-11-03 22:00:00;33828.785;17998
20241104;Norgespris December;NO5;2024-11-04 11:00:00;28779.146;17998
20241104;Norgespris December;NO5;2024-11-04 14:00:00;32214.763;17998
20241104;Norgespris December;NO5;2024-11-04 22:00:00;33816.287;17998
20241104;Norgespris December;NO5;2024-11-04 13:00:00;29532.23;17998
20241104;Norgespris December;NO5;2024-11-04 15:00:00;36387.46;17998
20241104;Norgespris December;NO5;2024-11-04 19:00:00;38250.65;17998
20241104;Norgespris December;NO5;2024-11-03 23:00:00;30512.932;17998
20241104;Norgespris December;NO5;2024-11-04 03:00:00;25886.208;17998
20241104;Norgespris December;NO5;2024-11-04 02:00:00;26170.744;17998
20241104;Norgespris December;NO5;2024-11-04 06:00:00;31849.967;17998
20241104;Norgespris December;NO5;2024-11-04 12:00:00;28809.749;17998
20241104;Norgespris December;NO5;2024-11-04 17:00:00;37575.978;17998
20241104;Norgespris December;NO5;2024-11-04 18:00:00;37708.655;17998
20241104;Norgespris December;NO5;2024-11-04 20:00:00;37976.933;17998
20241104;Norgespris December;NO5;2024-11-04 07:00:00;31310.799;17998
20241104;Norgespris December;NO5;2024-11-04 08:00:00;30104.81;17998
20241104;Norgespris December;NO5;2024-11-04 09:00:00;29195.415;17998
20241104;Norgespris December;NO5;2024-11-04 10:00:00;29217.957;17998
20241104;Norgespris December;NO5;2024-11-04 16:00:00;37717.852;17998
20241104;Norgespris December;NO5;2024-11-04 21:00:00;36963.937;17998
20241104;Norgespris December;NO5;2024-11-04 00:00:00;27869.123;17998
20241104;Norgespris December;NO5;2024-11-04 01:00:00;26679.981;17998
20241104;Norgespris December;NO5;2024-11-04 04:00:00;26268.132;17998
20241104;Norgespris December;NO5;2024-11-04 05:00:00;29092.889;17998
20241105;Norgespris December;NO5;2024-11-05 01:00:00;26581.346;17998
20241105;Norgespris December;NO5;2024-11-05 05:00:00;29089.398;17998
20241105;Norgespris December;NO5;2024-11-05 21:00:00;38950.255;17998
20241105;Norgespris December;NO5;2024-11-05 02:00:00;26156.524;17998
20241105;Norgespris December;NO5;2024-11-05 20:00:00;40260.554;17998
20241105;Norgespris December;NO5;2024-11-05 00:00:00;27718.906;17998
20241105;Norgespris December;NO5;2024-11-05 03:00:00;25883.097;17998
20241105;Norgespris December;NO5;2024-11-05 08:00:00;30125.608;17998
20241105;Norgespris December;NO5;2024-11-05 15:00:00;37261.607;17998
20241105;Norgespris December;NO5;2024-11-05 19:00:00;39937.586;17998
20241105;Norgespris December;NO5;2024-11-05 04:00:00;26204.661;17998
20241105;Norgespris December;NO5;2024-11-05 07:00:00;31235.839;17998
20241105;Norgespris December;NO5;2024-11-05 12:00:00;28807.623;17998
20241105;Norgespris December;NO5;2024-11-05 13:00:00;30198.093;17998
20241105;Norgespris December;NO5;2024-11-05 18:00:00;39214.714;17998
20241105;Norgespris December;NO5;2024-11-05 06:00:00;32113.655;17998
20241105;Norgespris December;NO5;2024-11-04 23:00:00;30401.908;17998
20241105;Norgespris December;NO5;2024-11-05 22:00:00;35911.807;17998
