usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20231114;Norgespris December;NO2;2023-11-14 06:00:00;83021.138;37206
20231114;Norgespris December;NO2;2023-11-14 09:00:00;78566.678;37206
20231114;Norgespris December;NO2;2023-11-14 12:00:00;75425.2;37206
20231114;Norgespris December;NO2;2023-11-14 13:00:00;77367.915;37206
20231114;Norgespris December;NO2;2023-11-14 16:00:00;92415.81;37206
20231114;Norgespris December;NO2;2023-11-14 18:00:00;92834.876;37206
20231114;Norgespris December;NO2;2023-11-14 04:00:00;71768.287;37206
20231114;Norgespris December;NO2;2023-11-14 01:00:00;72602.825;37206
20231114;Norgespris December;NO2;2023-11-14 10:00:00;76745.104;37206
20231114;Norgespris December;NO2;2023-11-14 20:00:00;91815.64;37206
20231114;Norgespris December;NO2;2023-11-14 22:00:00;83562.673;37206
20231114;Norgespris December;NO2;2023-11-14 17:00:00;92494.781;37206
20231115;Norgespris December;NO2;2023-11-15 02:00:00;72748.605;37206
20231115;Norgespris December;NO2;2023-11-15 05:00:00;79011.986;37206
20231115;Norgespris December;NO2;2023-11-15 09:00:00;79338.665;37206
20231115;Norgespris December;NO2;2023-11-15 19:00:00;95086.264;37206
20231115;Norgespris December;NO2;2023-11-15 21:00:00;91891.632;37206
20231115;Norgespris December;NO2;2023-11-15 11:00:00;75549.82;37206
20231115;Norgespris December;NO2;2023-11-15 08:00:00;81299.814;37206
20231115;Norgespris December;NO2;2023-11-15 12:00:00;75537.145;37206
20231115;Norgespris December;NO2;2023-11-15 22:00:00;87100.223;37206
20231115;Norgespris December;NO2;2023-11-15 00:00:00;75002.275;37206
20231115;Norgespris December;NO2;2023-11-15 04:00:00;73348.751;37206
20231115;Norgespris December;NO2;2023-11-15 06:00:00;84803.405;37206
20231115;Norgespris December;NO2;2023-11-15 16:00:00;93838.069;37206
20231115;Norgespris December;NO2;2023-11-15 03:00:00;72242.703;37206
20231115;Norgespris December;NO2;2023-11-15 07:00:00;83501.632;37206
20231115;Norgespris December;NO2;2023-11-15 10:00:00;77133.622;37206
20231115;Norgespris December;NO2;2023-11-15 18:00:00;94522.597;37206
20231115;Norgespris December;NO2;2023-11-15 13:00:00;77648.129;37206
20231115;Norgespris December;NO2;2023-11-15 20:00:00;94701.476;37206
20231115;Norgespris December;NO2;2023-11-14 23:00:00;78276.568;37206
20231115;Norgespris December;NO2;2023-11-15 14:00:00;83691.708;37206
20231115;Norgespris December;NO2;2023-11-15 15:00:00;91896.982;37206
20231115;Norgespris December;NO2;2023-11-15 17:00:00;93987.078;37206
20231115;Norgespris December;NO2;2023-11-15 01:00:00;73471.263;37206
20231116;Norgespris December;NO2;2023-11-16 05:00:00;82230.699;37206
20231116;Norgespris December;NO2;2023-11-16 17:00:00;98140.351;37206
20231116;Norgespris December;NO2;2023-11-16 18:00:00;98116.31;37206
20231116;Norgespris December;NO2;2023-11-16 12:00:00;82351.139;37206
20231116;Norgespris December;NO2;2023-11-16 21:00:00;94400.302;37206
20231116;Norgespris December;NO2;2023-11-16 01:00:00;77250.241;37206
20231116;Norgespris December;NO2;2023-11-16 02:00:00;76458.843;37206
20231116;Norgespris December;NO2;2023-11-16 09:00:00;84388.877;37206
20231116;Norgespris December;NO2;2023-11-16 11:00:00;82292.731;37206
20231116;Norgespris December;NO2;2023-11-16 20:00:00;97204.91;37206
20231116;Norgespris December;NO2;2023-11-15 23:00:00;81706.7;37206
20231116;Norgespris December;NO2;2023-11-16 03:00:00;75875.794;37206
20231116;Norgespris December;NO2;2023-11-16 07:00:00;87153.537;37206
20231116;Norgespris December;NO2;2023-11-16 08:00:00;85348.63;37206
20231116;Norgespris December;NO2;2023-11-16 10:00:00;83151.548;37206
20231116;Norgespris December;NO2;2023-11-16 14:00:00;90047.103;37206
20231116;Norgespris December;NO2;2023-11-16 15:00:00;96961.046;37206
20231116;Norgespris December;NO2;2023-11-16 22:00:00;89972.036;37206
20231116;Norgespris December;NO2;2023-11-16 00:00:00;78487.766;37206
20231116;Norgespris December;NO2;2023-11-16 13:00:00;84334.967;37206
20231116;Norgespris December;NO2;2023-11-16 06:00:00;88109.272;37206
20231116;Norgespris December;NO2;2023-11-16 19:00:00;98279.973;37206
20231116;Norgespris December;NO2;2023-11-16 04:00:00;76726.139;37206
20231116;Norgespris December;NO2;2023-11-16 16:00:00;98364.583;37206
20231117;Norgespris December;NO2;2023-11-17 04:00:00;79157.307;37206
20231117;Norgespris December;NO2;2023-11-17 20:00:00;94409.32;37206
20231117;Norgespris December;NO2;2023-11-16 23:00:00;84462.022;37206
20231117;Norgespris December;NO2;2023-11-17 17:00:00;100660.535;37206
20231117;Norgespris December;NO2;2023-11-17 11:00:00;84707.724;37206
20231117;Norgespris December;NO2;2023-11-17 21:00:00;92390.927;37206
20231117;Norgespris December;NO2;2023-11-17 07:00:00;89924.415;37206
20231117;Norgespris December;NO2;2023-11-17 09:00:00;87526.815;37206
20231117;Norgespris December;NO2;2023-11-17 13:00:00;85057.01;37206
20231117;Norgespris December;NO2;2023-11-17 14:00:00;90278.608;37206
20231117;Norgespris December;NO2;2023-11-17 15:00:00;97494.568;37206
20231117;Norgespris December;NO2;2023-11-17 16:00:00;100689.955;37206
20231117;Norgespris December;NO2;2023-11-17 19:00:00;96670.174;37206
20231117;Norgespris December;NO2;2023-11-17 06:00:00;89951.817;37206
20231117;Norgespris December;NO2;2023-11-17 08:00:00;88691.285;37206
20231117;Norgespris December;NO2;2023-11-17 18:00:00;98759.63;37206
20231117;Norgespris December;NO2;2023-11-17 22:00:00;89732.894;37206
20231117;Norgespris December;NO2;2023-11-17 00:00:00;81284.092;37206
20231117;Norgespris December;NO2;2023-11-17 03:00:00;78320.998;37206
20231117;Norgespris December;NO2;2023-11-17 10:00:00;86097.29;37206
20231117;Norgespris December;NO2;2023-11-17 12:00:00;83742.037;37206
20231117;Norgespris December;NO2;2023-11-17 01:00:00;79923.865;37206
20231117;Norgespris December;NO2;2023-11-17 02:00:00;79050.765;37206
20231117;Norgespris December;NO2;2023-11-17 05:00:00;84161.67;37206
20231118;Norgespris December;NO2;2023-11-18 03:00:00;80028.221;37206
20231118;Norgespris December;NO2;2023-11-18 05:00:00;81254.066;37206
20231118;Norgespris December;NO2;2023-11-18 11:00:00;94671.508;37206
20231118;Norgespris December;NO2;2023-11-18 14:00:00;95428.204;37206
20231118;Norgespris December;NO2;2023-11-18 22:00:00;87570.652;37206
20231118;Norgespris December;NO2;2023-11-18 00:00:00;82811.275;37206
20231118;Norgespris December;NO2;2023-11-18 06:00:00;83951.417;37206
20231118;Norgespris December;NO2;2023-11-18 01:00:00;81185.838;37206
20231118;Norgespris December;NO2;2023-11-18 13:00:00;93584.576;37206
20231118;Norgespris December;NO2;2023-11-18 15:00:00;99211.425;37206
20231118;Norgespris December;NO2;2023-11-18 18:00:00;99986.4;37206
20231118;Norgespris December;NO2;2023-11-18 19:00:00;96119.535;37206
20231118;Norgespris December;NO2;2023-11-18 20:00:00;92865.524;37206
20231118;Norgespris December;NO2;2023-11-18 09:00:00;96404.409;37206
20231118;Norgespris December;NO2;2023-11-18 16:00:00;101745.982;37206
20231118;Norgespris December;NO2;2023-11-18 08:00:00;94962.567;37206
20231118;Norgespris December;NO2;2023-11-18 17:00:00;102120.238;37206
20231118;Norgespris December;NO2;2023-11-17 23:00:00;85979.259;37206
20231118;Norgespris December;NO2;2023-11-18 02:00:00;80275.693;37206
20231118;Norgespris December;NO2;2023-11-18 04:00:00;79974.234;37206
20231118;Norgespris December;NO2;2023-11-18 07:00:00;89290.419;37206
20231118;Norgespris December;NO2;2023-11-18 10:00:00;96019.071;37206
20231118;Norgespris December;NO2;2023-11-18 12:00:00;93581.787;37206
20231118;Norgespris December;NO2;2023-11-18 21:00:00;90359.024;37206
20231119;Norgespris December;NO2;2023-11-19 07:00:00;85641.185;37206
20231119;Norgespris December;NO2;2023-11-19 13:00:00;97615.398;37206
20231119;Norgespris December;NO2;2023-11-19 21:00:00;91824.602;37206
20231119;Norgespris December;NO2;2023-11-18 23:00:00;85071.997;37206
20231119;Norgespris December;NO2;2023-11-19 00:00:00;82806.849;37206
20231119;Norgespris December;NO2;2023-11-19 04:00:00;78820.603;37206
20231119;Norgespris December;NO2;2023-11-19 05:00:00;79467.575;37206
20231119;Norgespris December;NO2;2023-11-19 18:00:00;99260.437;37206
20231119;Norgespris December;NO2;2023-11-19 09:00:00;95423.374;37206
20231119;Norgespris December;NO2;2023-11-19 12:00:00;97252.049;37206
20231119;Norgespris December;NO2;2023-11-19 17:00:00;99451.199;37206
20231119;Norgespris December;NO2;2023-11-19 22:00:00;86364.601;37206
20231119;Norgespris December;NO2;2023-11-19 06:00:00;81379.593;37206
20231119;Norgespris December;NO2;2023-11-19 08:00:00;91567.202;37206
20231119;Norgespris December;NO2;2023-11-19 10:00:00;96907.838;37206
20231119;Norgespris December;NO2;2023-11-19 11:00:00;97059.416;37206
20231119;Norgespris December;NO2;2023-11-19 15:00:00;99803.767;37206
20231119;Norgespris December;NO2;2023-11-19 16:00:00;99536.433;37206
20231119;Norgespris December;NO2;2023-11-19 01:00:00;81340.018;37206
20231119;Norgespris December;NO2;2023-11-19 02:00:00;80191.82;37206
20231119;Norgespris December;NO2;2023-11-19 19:00:00;97952.772;37206
20231119;Norgespris December;NO2;2023-11-19 03:00:00;79268.157;37206
20231119;Norgespris December;NO2;2023-11-19 14:00:00;98510.216;37206
20231119;Norgespris December;NO2;2023-11-19 20:00:00;95880.493;37206
20231120;Norgespris December;NO2;2023-11-20 07:00:00;85054.913;37206
20231120;Norgespris December;NO2;2023-11-20 13:00:00;81735.487;37206
20231120;Norgespris December;NO2;2023-11-20 14:00:00;87238.969;37206
20231120;Norgespris December;NO2;2023-11-20 16:00:00;95896.607;37206
20231120;Norgespris December;NO2;2023-11-20 00:00:00;77873.774;37206
20231120;Norgespris December;NO2;2023-11-20 02:00:00;75035.816;37206
20231120;Norgespris December;NO2;2023-11-20 05:00:00;80983.785;37206
20231120;Norgespris December;NO2;2023-11-20 08:00:00;83380.517;37206
20231120;Norgespris December;NO2;2023-11-20 06:00:00;86366.267;37206
20231120;Norgespris December;NO2;2023-11-20 21:00:00;90583.685;37206
20231120;Norgespris December;NO2;2023-11-20 01:00:00;76458.916;37206
20231120;Norgespris December;NO2;2023-11-20 03:00:00;74395.092;37206
20231120;Norgespris December;NO2;2023-11-20 11:00:00;80301.718;37206
20231120;Norgespris December;NO2;2023-11-20 15:00:00;94723.589;37206
20231120;Norgespris December;NO2;2023-11-20 20:00:00;93770.693;37206
20231120;Norgespris December;NO2;2023-11-19 23:00:00;81356.912;37206
20231120;Norgespris December;NO2;2023-11-20 04:00:00;75508.448;37206
20231120;Norgespris December;NO2;2023-11-20 12:00:00;80266.366;37206
20231120;Norgespris December;NO2;2023-11-20 18:00:00;94757.176;37206
20231120;Norgespris December;NO2;2023-11-20 22:00:00;84570.317;37206
20231120;Norgespris December;NO2;2023-11-20 19:00:00;94980.948;37206
20231120;Norgespris December;NO2;2023-11-20 09:00:00;82606.808;37206
20231120;Norgespris December;NO2;2023-11-20 10:00:00;81484.092;37206
20231120;Norgespris December;NO2;2023-11-20 17:00:00;94862.297;37206
20231121;Norgespris December;NO2;2023-11-21 15:00:00;94030.474;37206
20231121;Norgespris December;NO2;2023-11-21 04:00:00;73271.571;37206
20231121;Norgespris December;NO2;2023-11-21 06:00:00;84784.363;37206
20231121;Norgespris December;NO2;2023-11-21 08:00:00;82076.484;37206
20231121;Norgespris December;NO2;2023-11-21 10:00:00;79263.758;37206
20231121;Norgespris December;NO2;2023-11-21 13:00:00;79915.17;37206
20231121;Norgespris December;NO2;2023-11-21 21:00:00;92862.423;37206
20231121;Norgespris December;NO2;2023-11-21 01:00:00;73895.3;37206
20231121;Norgespris December;NO2;2023-11-21 14:00:00;86035.788;37206
20231121;Norgespris December;NO2;2023-11-21 18:00:00;96130.976;37206
20231121;Norgespris December;NO2;2023-11-21 03:00:00;72413.669;37206
20231121;Norgespris December;NO2;2023-11-21 05:00:00;78830.635;37206
20231121;Norgespris December;NO2;2023-11-21 20:00:00;96029.908;37206
20231121;Norgespris December;NO2;2023-11-21 11:00:00;78015.887;37206
20231121;Norgespris December;NO2;2023-11-21 17:00:00;95970.354;37206
20231121;Norgespris December;NO2;2023-11-21 19:00:00;96786.478;37206
20231121;Norgespris December;NO2;2023-11-21 02:00:00;72926.347;37206
20231121;Norgespris December;NO2;2023-11-21 07:00:00;83732.85;37206
20231121;Norgespris December;NO2;2023-11-21 09:00:00;80804.257;37206
20231121;Norgespris December;NO2;2023-11-20 23:00:00;78785.216;37206
20231121;Norgespris December;NO2;2023-11-21 00:00:00;75346.378;37206
20231121;Norgespris December;NO2;2023-11-21 12:00:00;78040.865;37206
20231121;Norgespris December;NO2;2023-11-21 16:00:00;96151.136;37206
20231121;Norgespris December;NO2;2023-11-21 22:00:00;87334.508;37206
20231122;Norgespris December;NO2;2023-11-22 00:00:00;77993.498;37206
20231122;Norgespris December;NO2;2023-11-22 06:00:00;85098.794;37206
20231122;Norgespris December;NO2;2023-11-22 18:00:00;87483.111;37206
20231122;Norgespris December;NO2;2023-11-21 23:00:00;81340.64;37206
20231122;Norgespris December;NO2;2023-11-22 03:00:00;74155.584;37206
20231122;Norgespris December;NO2;2023-11-22 10:00:00;79320.061;37206
20231122;Norgespris December;NO2;2023-11-22 20:00:00;86127.054;37206
20231122;Norgespris December;NO2;2023-11-22 08:00:00;80909.334;37206
20231122;Norgespris December;NO2;2023-11-22 15:00:00;88614.746;37206
20231122;Norgespris December;NO2;2023-11-22 01:00:00;76164.114;37206
20231122;Norgespris December;NO2;2023-11-22 04:00:00;74684.328;37206
20231122;Norgespris December;NO2;2023-11-22 11:00:00;78110.248;37206
20231122;Norgespris December;NO2;2023-11-22 12:00:00;78123.398;37206
20231122;Norgespris December;NO2;2023-11-22 05:00:00;79806.595;37206
20231122;Norgespris December;NO2;2023-11-22 16:00:00;88799.292;37206
20231122;Norgespris December;NO2;2023-11-22 21:00:00;83120.343;37206
20231122;Norgespris December;NO2;2023-11-22 13:00:00;79326.584;37206
20231122;Norgespris December;NO2;2023-11-22 19:00:00;87264.243;37206
20231122;Norgespris December;NO2;2023-11-22 02:00:00;75119.062;37206
20231122;Norgespris December;NO2;2023-11-22 07:00:00;83293.35;37206
20231122;Norgespris December;NO2;2023-11-22 09:00:00;79702.732;37206
20231122;Norgespris December;NO2;2023-11-22 14:00:00;83552.06;37206
20231122;Norgespris December;NO2;2023-11-22 17:00:00;87803.921;37206
20231122;Norgespris December;NO2;2023-11-22 22:00:00;78083.667;37206
20231123;Norgespris December;NO2;2023-11-23 07:00:00;75963.682;37206
20231123;Norgespris December;NO2;2023-11-23 08:00:00;74220.395;37206
20231123;Norgespris December;NO2;2023-11-23 17:00:00;90466.294;37206
20231123;Norgespris December;NO2;2023-11-23 19:00:00;92126.176;37206
20231123;Norgespris December;NO2;2023-11-22 23:00:00;72037.993;37206
20231123;Norgespris December;NO2;2023-11-23 11:00:00;70614.687;37206
20231123;Norgespris December;NO2;2023-11-23 18:00:00;91448.189;37206
20231123;Norgespris December;NO2;2023-11-23 02:00:00;66331.598;37206
20231123;Norgespris December;NO2;2023-11-23 16:00:00;89945.365;37206
20231123;Norgespris December;NO2;2023-11-23 00:00:00;68582.47;37206
20231123;Norgespris December;NO2;2023-11-23 01:00:00;67184.549;37206
20231123;Norgespris December;NO2;2023-11-23 04:00:00;66245.061;37206
20231123;Norgespris December;NO2;2023-11-23 06:00:00;76701.552;37206
20231123;Norgespris December;NO2;2023-11-23 14:00:00;79680.629;37206
20231123;Norgespris December;NO2;2023-11-23 20:00:00;91884.324;37206
20231123;Norgespris December;NO2;2023-11-23 10:00:00;71443.921;37206
20231123;Norgespris December;NO2;2023-11-23 21:00:00;89504.156;37206
20231123;Norgespris December;NO2;2023-11-23 03:00:00;65756.767;37206
20231123;Norgespris December;NO2;2023-11-23 05:00:00;71026.364;37206
20231123;Norgespris December;NO2;2023-11-23 09:00:00;72771.458;37206
20231123;Norgespris December;NO2;2023-11-23 13:00:00;73094.833;37206
20231123;Norgespris December;NO2;2023-11-23 15:00:00;87749.21;37206
20231123;Norgespris December;NO2;2023-11-23 22:00:00;85140.009;37206
20231123;Norgespris December;NO2;2023-11-23 12:00:00;70466.676;37206
20231124;Norgespris December;NO2;2023-11-24 05:00:00;79252.039;37206
20231124;Norgespris December;NO2;2023-11-24 14:00:00;83830.386;37206
20231124;Norgespris December;NO2;2023-11-23 23:00:00;79598.08;37206
20231124;Norgespris December;NO2;2023-11-24 21:00:00;85881.539;37206
20231124;Norgespris December;NO2;2023-11-24 02:00:00;73982.138;37206
20231124;Norgespris December;NO2;2023-11-24 12:00:00;76422.451;37206
20231124;Norgespris December;NO2;2023-11-24 13:00:00;78263.307;37206
20231124;Norgespris December;NO2;2023-11-24 15:00:00;91544.165;37206
20231124;Norgespris December;NO2;2023-11-24 17:00:00;94623.6;37206
20231124;Norgespris December;NO2;2023-11-24 04:00:00;74098.588;37206
20231124;Norgespris December;NO2;2023-11-24 18:00:00;93198.924;37206
20231124;Norgespris December;NO2;2023-11-24 07:00:00;85649.813;37206
20231124;Norgespris December;NO2;2023-11-24 16:00:00;94833.866;37206
20231124;Norgespris December;NO2;2023-11-24 19:00:00;90645.366;37206
20231124;Norgespris December;NO2;2023-11-24 01:00:00;74819.39;37206
20231124;Norgespris December;NO2;2023-11-24 06:00:00;85663.422;37206
20231124;Norgespris December;NO2;2023-11-24 09:00:00;82094.824;37206
20231124;Norgespris December;NO2;2023-11-24 10:00:00;79385.866;37206
20231124;Norgespris December;NO2;2023-11-24 22:00:00;83122.845;37206
20231124;Norgespris December;NO2;2023-11-24 00:00:00;76317.932;37206
20231124;Norgespris December;NO2;2023-11-24 08:00:00;84317.711;37206
20231124;Norgespris December;NO2;2023-11-24 11:00:00;77381.25;37206
20231124;Norgespris December;NO2;2023-11-24 20:00:00;88131.36;37206
20231124;Norgespris December;NO2;2023-11-24 03:00:00;73472.852;37206
20231125;Norgespris December;NO2;2023-11-25 11:00:00;85201.689;37206
20231125;Norgespris December;NO2;2023-11-25 21:00:00;88782.442;37206
20231125;Norgespris December;NO2;2023-11-25 01:00:00;74287.272;37206
20231125;Norgespris December;NO2;2023-11-25 18:00:00;96213.269;37206
20231125;Norgespris December;NO2;2023-11-25 19:00:00;92977.267;37206
20231125;Norgespris December;NO2;2023-11-24 23:00:00;79249.965;37206
20231125;Norgespris December;NO2;2023-11-25 07:00:00;82440.989;37206
20231125;Norgespris December;NO2;2023-11-25 12:00:00;83373.849;37206
20231125;Norgespris December;NO2;2023-11-25 16:00:00;95815.366;37206
20231125;Norgespris December;NO2;2023-11-25 02:00:00;73150.872;37206
20231125;Norgespris December;NO2;2023-11-25 09:00:00;89238.535;37206
20231125;Norgespris December;NO2;2023-11-25 13:00:00;83487.302;37206
20231125;Norgespris December;NO2;2023-11-25 22:00:00;86898.615;37206
20231125;Norgespris December;NO2;2023-11-25 14:00:00;86252.143;37206
20231125;Norgespris December;NO2;2023-11-25 15:00:00;91961.701;37206
20231125;Norgespris December;NO2;2023-11-25 00:00:00;76212.677;37206
20231125;Norgespris December;NO2;2023-11-25 04:00:00;72313.169;37206
20231125;Norgespris December;NO2;2023-11-25 03:00:00;72482.371;37206
20231125;Norgespris December;NO2;2023-11-25 05:00:00;73468.531;37206
20231125;Norgespris December;NO2;2023-11-25 10:00:00;87620.992;37206
20231125;Norgespris December;NO2;2023-11-25 17:00:00;97357.909;37206
20231125;Norgespris December;NO2;2023-11-25 06:00:00;76768.788;37206
20231125;Norgespris December;NO2;2023-11-25 08:00:00;87813.061;37206
20231125;Norgespris December;NO2;2023-11-25 20:00:00;90566.191;37206
20231126;Norgespris December;NO2;2023-11-26 06:00:00;81081.118;37206
20231126;Norgespris December;NO2;2023-11-26 12:00:00;94722.702;37206
20231126;Norgespris December;NO2;2023-11-26 16:00:00;100530.51;37206
20231126;Norgespris December;NO2;2023-11-26 20:00:00;98348.159;37206
20231126;Norgespris December;NO2;2023-11-26 10:00:00;94915.053;37206
20231126;Norgespris December;NO2;2023-11-26 05:00:00;79036.56;37206
20231126;Norgespris December;NO2;2023-11-26 09:00:00;94266.806;37206
20231126;Norgespris December;NO2;2023-11-26 19:00:00;99856.559;37206
20231126;Norgespris December;NO2;2023-11-26 00:00:00;82253.814;37206
20231126;Norgespris December;NO2;2023-11-26 01:00:00;80788.293;37206
20231126;Norgespris December;NO2;2023-11-26 02:00:00;79690.046;37206
20231126;Norgespris December;NO2;2023-11-26 17:00:00;100797.939;37206
20231126;Norgespris December;NO2;2023-11-26 18:00:00;100931.191;37206
20231126;Norgespris December;NO2;2023-11-26 22:00:00;90056.092;37206
20231126;Norgespris December;NO2;2023-11-25 23:00:00;84655.27;37206
20231126;Norgespris December;NO2;2023-11-26 03:00:00;79064.649;37206
20231126;Norgespris December;NO2;2023-11-26 04:00:00;78704.686;37206
20231126;Norgespris December;NO2;2023-11-26 07:00:00;85359.145;37206
20231126;Norgespris December;NO2;2023-11-26 08:00:00;90904.558;37206
20231126;Norgespris December;NO2;2023-11-26 13:00:00;95014.847;37206
20231126;Norgespris December;NO2;2023-11-26 14:00:00;96539.85;37206
20231126;Norgespris December;NO2;2023-11-26 21:00:00;95150.525;37206
20231126;Norgespris December;NO2;2023-11-26 11:00:00;94577.863;37206
20231126;Norgespris December;NO2;2023-11-26 15:00:00;99532.732;37206
20231127;Norgespris December;NO2;2023-11-27 02:00:00;79886.352;37206
20231127;Norgespris December;NO2;2023-11-27 03:00:00;79715.814;37206
20231127;Norgespris December;NO2;2023-11-27 09:00:00;88742.786;37206
20231127;Norgespris December;NO2;2023-11-26 23:00:00;84928.352;37206
20231127;Norgespris December;NO2;2023-11-27 11:00:00;86710.296;37206
20231127;Norgespris December;NO2;2023-11-27 19:00:00;105941.384;37206
20231127;Norgespris December;NO2;2023-11-27 21:00:00;103461.837;37206
20231127;Norgespris December;NO2;2023-11-27 05:00:00;86464.835;37206
20231127;Norgespris December;NO2;2023-11-27 06:00:00;92554.955;37206
20231127;Norgespris December;NO2;2023-11-27 10:00:00;87834.558;37206
20231127;Norgespris December;NO2;2023-11-27 14:00:00;94803.46;37206
20231127;Norgespris December;NO2;2023-11-27 07:00:00;91524.384;37206
20231127;Norgespris December;NO2;2023-11-27 08:00:00;90112.304;37206
20231127;Norgespris December;NO2;2023-11-27 12:00:00;86931.307;37206
20231127;Norgespris December;NO2;2023-11-27 13:00:00;88613.08;37206
20231127;Norgespris December;NO2;2023-11-27 15:00:00;103542.971;37206
20231127;Norgespris December;NO2;2023-11-27 22:00:00;98299.036;37206
20231127;Norgespris December;NO2;2023-11-27 04:00:00;80561.328;37206
20231127;Norgespris December;NO2;2023-11-27 00:00:00;81814.58;37206
20231127;Norgespris December;NO2;2023-11-27 01:00:00;80438.011;37206
20231127;Norgespris December;NO2;2023-11-27 16:00:00;105213.611;37206
20231127;Norgespris December;NO2;2023-11-27 17:00:00;105339.065;37206
20231127;Norgespris December;NO2;2023-11-27 18:00:00;105523.446;37206
20231127;Norgespris December;NO2;2023-11-27 20:00:00;105804.091;37206
20231128;Norgespris December;NO2;2023-11-28 03:00:00;89257.107;37206
20231128;Norgespris December;NO2;2023-11-28 18:00:00;112801.858;37206
20231128;Norgespris December;NO2;2023-11-28 04:00:00;91199.906;37206
20231128;Norgespris December;NO2;2023-11-28 05:00:00;97404.317;37206
20231128;Norgespris December;NO2;2023-11-28 20:00:00;112281.862;37206
20231128;Norgespris December;NO2;2023-11-28 00:00:00;89963.439;37206
20231128;Norgespris December;NO2;2023-11-28 01:00:00;89218.706;37206
20231128;Norgespris December;NO2;2023-11-28 07:00:00;103512.301;37206
20231128;Norgespris December;NO2;2023-11-28 10:00:00;98187.023;37206
20231128;Norgespris December;NO2;2023-11-28 15:00:00;111836.352;37206
20231128;Norgespris December;NO2;2023-11-28 08:00:00;101977.35;37206
20231128;Norgespris December;NO2;2023-11-28 12:00:00;95865.731;37206
20231128;Norgespris December;NO2;2023-11-28 16:00:00;113036.802;37206
20231128;Norgespris December;NO2;2023-11-28 19:00:00;113239.592;37206
20231128;Norgespris December;NO2;2023-11-28 21:00:00;109669.683;37206
20231128;Norgespris December;NO2;2023-11-28 02:00:00;89057.196;37206
20231128;Norgespris December;NO2;2023-11-28 09:00:00;100058.124;37206
20231128;Norgespris December;NO2;2023-11-27 23:00:00;92894.764;37206
20231128;Norgespris December;NO2;2023-11-28 06:00:00;104171.941;37206
20231128;Norgespris December;NO2;2023-11-28 13:00:00;97338.215;37206
20231128;Norgespris December;NO2;2023-11-28 17:00:00;112849.885;37206
20231128;Norgespris December;NO2;2023-11-28 22:00:00;104600.165;37206
20231128;Norgespris December;NO2;2023-11-28 11:00:00;96690.392;37206
20231128;Norgespris December;NO2;2023-11-28 14:00:00;103438.569;37206
20231129;Norgespris December;NO2;2023-11-29 08:00:00;99397.632;37206
20231129;Norgespris December;NO2;2023-11-29 14:00:00;100328.236;37206
20231129;Norgespris December;NO2;2023-11-29 18:00:00;108524.414;37206
20231129;Norgespris December;NO2;2023-11-29 11:00:00;94523.233;37206
20231129;Norgespris December;NO2;2023-11-29 12:00:00;93800.549;37206
20231129;Norgespris December;NO2;2023-11-28 23:00:00;98953.435;37206
20231129;Norgespris December;NO2;2023-11-29 05:00:00;97852.891;37206
20231129;Norgespris December;NO2;2023-11-29 06:00:00;103551.193;37206
20231129;Norgespris December;NO2;2023-11-29 13:00:00;95265.491;37206
20231129;Norgespris December;NO2;2023-11-29 21:00:00;106193.494;37206
20231129;Norgespris December;NO2;2023-11-29 02:00:00;92796.619;37206
20231129;Norgespris December;NO2;2023-11-29 03:00:00;92137.567;37206
20231129;Norgespris December;NO2;2023-11-29 15:00:00;107294.654;37206
20231129;Norgespris December;NO2;2023-11-29 17:00:00;108171.596;37206
20231129;Norgespris December;NO2;2023-11-29 01:00:00;93707.79;37206
20231129;Norgespris December;NO2;2023-11-29 16:00:00;108152.638;37206
20231129;Norgespris December;NO2;2023-11-29 00:00:00;95143.442;37206
20231129;Norgespris December;NO2;2023-11-29 07:00:00;101683.228;37206
20231129;Norgespris December;NO2;2023-11-29 10:00:00;96089.233;37206
20231129;Norgespris December;NO2;2023-11-29 19:00:00;109043.297;37206
20231129;Norgespris December;NO2;2023-11-29 20:00:00;108465.449;37206
20231129;Norgespris December;NO2;2023-11-29 04:00:00;92647.758;37206
20231129;Norgespris December;NO2;2023-11-29 09:00:00;97862.794;37206
20231129;Norgespris December;NO2;2023-11-29 22:00:00;101348.987;37206
20231130;Norgespris December;NO2;2023-11-30 04:00:00;89111.212;37206
20231130;Norgespris December;NO2;2023-11-30 12:00:00;89587.137;37206
20231130;Norgespris December;NO2;2023-11-30 11:00:00;90386.452;37206
20231130;Norgespris December;NO2;2023-11-30 01:00:00;90313.62;37206
20231130;Norgespris December;NO2;2023-11-30 03:00:00;88253.018;37206
20231130;Norgespris December;NO2;2023-11-30 09:00:00;94797.906;37206
20231130;Norgespris December;NO2;2023-11-30 18:00:00;107147.863;37206
20231130;Norgespris December;NO2;2023-11-30 06:00:00;100025.768;37206
20231130;Norgespris December;NO2;2023-11-30 10:00:00;92327.145;37206
20231130;Norgespris December;NO2;2023-11-30 21:00:00;105358.283;37206
20231130;Norgespris December;NO2;2023-11-30 07:00:00;99027.204;37206
20231130;Norgespris December;NO2;2023-11-30 17:00:00;106329.989;37206
20231130;Norgespris December;NO2;2023-11-29 23:00:00;95843.836;37206
20231130;Norgespris December;NO2;2023-11-30 02:00:00;89346.142;37206
20231130;Norgespris December;NO2;2023-11-30 05:00:00;94322.464;37206
