usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20241226;Norgespris February;NO2;2024-12-26 09:00:00;45728.184;23734
20241226;Norgespris February;NO2;2024-12-26 11:00:00;48410.484;23734
20241226;Norgespris February;NO2;2024-12-26 06:00:00;37347.262;23734
20241226;Norgespris February;NO2;2024-12-26 13:00:00;49424.509;23734
20241226;Norgespris February;NO2;2024-12-26 20:00:00;46346.776;23734
20241226;Norgespris February;NO2;2024-12-25 23:00:00;40834.015;23734
20241226;Norgespris February;NO2;2024-12-26 07:00:00;39611.155;23734
20241226;Norgespris February;NO2;2024-12-26 08:00:00;42859.747;23734
20241226;Norgespris February;NO2;2024-12-26 15:00:00;49526.388;23734
20241226;Norgespris February;NO2;2024-12-26 00:00:00;38662.866;23734
20241226;Norgespris February;NO2;2024-12-26 04:00:00;35893.89;23734
20241226;Norgespris February;NO2;2024-12-26 16:00:00;48829.86;23734
20241226;Norgespris February;NO2;2024-12-26 22:00:00;43021.232;23734
20241226;Norgespris February;NO2;2024-12-26 02:00:00;36410.492;23734
20241226;Norgespris February;NO2;2024-12-26 05:00:00;36384.84;23734
20241226;Norgespris February;NO2;2024-12-26 10:00:00;47452.055;23734
20241226;Norgespris February;NO2;2024-12-26 17:00:00;48250.572;23734
20241226;Norgespris February;NO2;2024-12-26 03:00:00;35970.974;23734
20241226;Norgespris February;NO2;2024-12-26 12:00:00;48781.432;23734
20241226;Norgespris February;NO2;2024-12-26 21:00:00;44849.066;23734
20241226;Norgespris February;NO2;2024-12-26 01:00:00;37178.457;23734
20241227;Norgespris February;NO2;2024-12-27 06:00:00;39481.409;23734
20241227;Norgespris February;NO2;2024-12-27 10:00:00;47459.4;23734
20241227;Norgespris February;NO2;2024-12-27 15:00:00;50740.585;23734
20241227;Norgespris February;NO2;2024-12-27 19:00:00;48959.792;23734
20241227;Norgespris February;NO2;2024-12-27 20:00:00;47660.569;23734
20241227;Norgespris February;NO2;2024-12-27 07:00:00;41633.919;23734
20241227;Norgespris February;NO2;2024-12-27 08:00:00;44353.209;23734
20241227;Norgespris February;NO2;2024-12-27 11:00:00;47662.18;23734
20241227;Norgespris February;NO2;2024-12-26 23:00:00;41168.234;23734
20241227;Norgespris February;NO2;2024-12-27 02:00:00;37133.281;23734
20241227;Norgespris February;NO2;2024-12-27 09:00:00;46413.283;23734
20241227;Norgespris February;NO2;2024-12-27 14:00:00;49259.314;23734
20241227;Norgespris February;NO2;2024-12-27 04:00:00;37122.96;23734
20241227;Norgespris February;NO2;2024-12-27 17:00:00;50932.707;23734
20241227;Norgespris February;NO2;2024-12-27 21:00:00;46520.001;23734
20241227;Norgespris February;NO2;2024-12-27 13:00:00;48047.949;23734
20241227;Norgespris February;NO2;2024-12-27 18:00:00;50128.942;23734
20241227;Norgespris February;NO2;2024-12-27 01:00:00;37951.555;23734
20241227;Norgespris February;NO2;2024-12-27 03:00:00;36796.46;23734
20241227;Norgespris February;NO2;2024-12-27 05:00:00;37990.875;23734
20241227;Norgespris February;NO2;2024-12-27 12:00:00;47786.518;23734
20241227;Norgespris February;NO2;2024-12-27 22:00:00;44841.14;23734
20241227;Norgespris February;NO2;2024-12-27 00:00:00;39240.561;23734
20241227;Norgespris February;NO2;2024-12-27 16:00:00;51228.188;23734
20241228;Norgespris February;NO2;2024-12-27 23:00:00;42616.667;23734
20241228;Norgespris February;NO2;2024-12-28 16:00:00;51748.447;23734
20241228;Norgespris February;NO2;2024-12-28 17:00:00;51711.576;23734
20241228;Norgespris February;NO2;2024-12-28 02:00:00;38314.692;23734
20241228;Norgespris February;NO2;2024-12-28 07:00:00;41529.918;23734
20241228;Norgespris February;NO2;2024-12-28 22:00:00;43534.123;23734
20241228;Norgespris February;NO2;2024-12-28 01:00:00;38985.185;23734
20241228;Norgespris February;NO2;2024-12-28 20:00:00;46639.314;23734
20241228;Norgespris February;NO2;2024-12-28 04:00:00;37623.098;23734
20241228;Norgespris February;NO2;2024-12-28 09:00:00;47054.979;23734
20241228;Norgespris February;NO2;2024-12-28 12:00:00;48804.406;23734
20241228;Norgespris February;NO2;2024-12-28 14:00:00;49897.929;23734
20241228;Norgespris February;NO2;2024-12-28 03:00:00;37583.637;23734
20241228;Norgespris February;NO2;2024-12-28 05:00:00;38025.747;23734
20241228;Norgespris February;NO2;2024-12-28 10:00:00;48484.593;23734
20241228;Norgespris February;NO2;2024-12-28 18:00:00;50232.511;23734
20241228;Norgespris February;NO2;2024-12-28 21:00:00;45298.01;23734
20241228;Norgespris February;NO2;2024-12-28 15:00:00;51242.943;23734
20241228;Norgespris February;NO2;2024-12-28 11:00:00;48912.134;23734
20241228;Norgespris February;NO2;2024-12-28 19:00:00;48447.969;23734
20241228;Norgespris February;NO2;2024-12-28 00:00:00;40511.295;23734
20241228;Norgespris February;NO2;2024-12-28 06:00:00;39143.418;23734
20241228;Norgespris February;NO2;2024-12-28 08:00:00;44589.516;23734
20241228;Norgespris February;NO2;2024-12-28 13:00:00;49138.032;23734
20241229;Norgespris February;NO2;2024-12-29 05:00:00;37241.938;23734
20241229;Norgespris February;NO2;2024-12-29 09:00:00;45594.082;23734
20241229;Norgespris February;NO2;2024-12-29 10:00:00;47087.176;23734
20241229;Norgespris February;NO2;2024-12-29 01:00:00;38252.991;23734
20241229;Norgespris February;NO2;2024-12-29 02:00:00;37368.96;23734
20241229;Norgespris February;NO2;2024-12-29 03:00:00;36882.033;23734
20241229;Norgespris February;NO2;2024-12-29 06:00:00;38263.345;23734
20241229;Norgespris February;NO2;2024-12-29 11:00:00;47615.603;23734
20241229;Norgespris February;NO2;2024-12-29 22:00:00;44315.255;23734
20241229;Norgespris February;NO2;2024-12-29 14:00:00;49673.224;23734
20241229;Norgespris February;NO2;2024-12-29 20:00:00;47394.121;23734
20241229;Norgespris February;NO2;2024-12-29 00:00:00;39666.255;23734
20241229;Norgespris February;NO2;2024-12-29 13:00:00;48626.629;23734
20241229;Norgespris February;NO2;2024-12-29 15:00:00;50438.665;23734
20241229;Norgespris February;NO2;2024-12-29 17:00:00;49711.877;23734
20241229;Norgespris February;NO2;2024-12-29 08:00:00;42874.122;23734
20241229;Norgespris February;NO2;2024-12-29 12:00:00;47701.963;23734
20241229;Norgespris February;NO2;2024-12-29 04:00:00;36846.807;23734
20241229;Norgespris February;NO2;2024-12-29 18:00:00;49001.569;23734
20241229;Norgespris February;NO2;2024-12-29 19:00:00;48417.99;23734
20241229;Norgespris February;NO2;2024-12-28 23:00:00;41538.731;23734
20241229;Norgespris February;NO2;2024-12-29 07:00:00;40145.023;23734
20241229;Norgespris February;NO2;2024-12-29 16:00:00;50152.633;23734
20241229;Norgespris February;NO2;2024-12-29 21:00:00;46254.762;23734
20241230;Norgespris February;NO2;2024-12-30 09:00:00;48526.103;23734
20241230;Norgespris February;NO2;2024-12-30 17:00:00;56190.014;23734
20241230;Norgespris February;NO2;2024-12-30 00:00:00;40126.492;23734
20241230;Norgespris February;NO2;2024-12-30 15:00:00;54656.132;23734
20241230;Norgespris February;NO2;2024-12-30 07:00:00;44286.408;23734
20241230;Norgespris February;NO2;2024-12-30 11:00:00;49890.697;23734
20241230;Norgespris February;NO2;2024-12-30 13:00:00;50685.965;23734
20241230;Norgespris February;NO2;2024-12-30 05:00:00;40124.967;23734
20241230;Norgespris February;NO2;2024-12-30 10:00:00;49546.89;23734
20241230;Norgespris February;NO2;2024-12-30 14:00:00;52441.592;23734
20241230;Norgespris February;NO2;2024-12-30 20:00:00;54719.023;23734
20241230;Norgespris February;NO2;2024-12-29 23:00:00;41898.829;23734
20241230;Norgespris February;NO2;2024-12-30 01:00:00;38884.566;23734
20241230;Norgespris February;NO2;2024-12-30 16:00:00;55869.494;23734
20241230;Norgespris February;NO2;2024-12-30 19:00:00;55658.276;23734
20241230;Norgespris February;NO2;2024-12-30 22:00:00;51854.077;23734
20241230;Norgespris February;NO2;2024-12-30 02:00:00;38240.682;23734
20241230;Norgespris February;NO2;2024-12-30 18:00:00;55928.387;23734
20241230;Norgespris February;NO2;2024-12-30 04:00:00;38658.124;23734
20241230;Norgespris February;NO2;2024-12-30 08:00:00;46822.529;23734
20241230;Norgespris February;NO2;2024-12-30 12:00:00;50070.527;23734
20241230;Norgespris February;NO2;2024-12-30 21:00:00;53521.193;23734
20241230;Norgespris February;NO2;2024-12-30 03:00:00;38133.865;23734
20241230;Norgespris February;NO2;2024-12-30 06:00:00;42029.545;23734
20241231;Norgespris February;NO2;2024-12-31 17:00:00;63360.937;23734
20241231;Norgespris February;NO2;2024-12-31 00:00:00;47874.249;23734
20241231;Norgespris February;NO2;2024-12-31 01:00:00;46220.794;23734
20241231;Norgespris February;NO2;2024-12-31 04:00:00;44507.49;23734
20241231;Norgespris February;NO2;2024-12-31 07:00:00;48365.251;23734
20241231;Norgespris February;NO2;2024-12-31 19:00:00;54862.309;23734
20241231;Norgespris February;NO2;2024-12-30 23:00:00;49703.48;23734
20241231;Norgespris February;NO2;2024-12-31 02:00:00;45183.93;23734
20241231;Norgespris February;NO2;2024-12-31 03:00:00;44610.654;23734
20241231;Norgespris February;NO2;2024-12-31 08:00:00;51476.702;23734
20241231;Norgespris February;NO2;2024-12-31 12:00:00;59656.306;23734
20241231;Norgespris February;NO2;2024-12-31 18:00:00;58607.781;23734
20241231;Norgespris February;NO2;2024-12-31 22:00:00;48897.275;23734
20241231;Norgespris February;NO2;2024-12-31 05:00:00;45107.716;23734
20241231;Norgespris February;NO2;2024-12-31 09:00:00;54039.956;23734
20241231;Norgespris February;NO2;2024-12-31 11:00:00;57962.318;23734
20241231;Norgespris February;NO2;2024-12-31 10:00:00;56412.35;23734
20241231;Norgespris February;NO2;2024-12-31 14:00:00;63815.843;23734
20241231;Norgespris February;NO2;2024-12-31 16:00:00;66003.021;23734
20241231;Norgespris February;NO2;2024-12-31 21:00:00;50309.591;23734
20241231;Norgespris February;NO2;2024-12-31 13:00:00;61815.999;23734
20241231;Norgespris February;NO2;2024-12-31 15:00:00;66177.23;23734
20241231;Norgespris February;NO2;2024-12-31 20:00:00;52279.691;23734
20241231;Norgespris February;NO2;2024-12-31 06:00:00;46315.223;23734
20250101;Norgespris February;NO2;2025-01-01 01:00:00;47444.068;23734
20250101;Norgespris February;NO2;2025-01-01 03:00:00;44872.415;23734
20250101;Norgespris February;NO2;2025-01-01 11:00:00;55469.581;23734
20250101;Norgespris February;NO2;2025-01-01 12:00:00;56405.283;23734
20250101;Norgespris February;NO2;2025-01-01 15:00:00;61288.447;23734
20250101;Norgespris February;NO2;2025-01-01 05:00:00;44409.126;23734
20250101;Norgespris February;NO2;2025-01-01 14:00:00;58954.364;23734
20250101;Norgespris February;NO2;2025-01-01 07:00:00;46466.146;23734
20250101;Norgespris February;NO2;2025-01-01 17:00:00;62348.504;23734
20250101;Norgespris February;NO2;2025-01-01 20:00:00;60663.027;23734
20250101;Norgespris February;NO2;2025-01-01 02:00:00;45747.092;23734
20250101;Norgespris February;NO2;2025-01-01 10:00:00;54020.763;23734
20250101;Norgespris February;NO2;2025-01-01 13:00:00;57593.779;23734
20250101;Norgespris February;NO2;2025-01-01 22:00:00;57028.397;23734
20250101;Norgespris February;NO2;2025-01-01 00:00:00;48290.736;23734
20250101;Norgespris February;NO2;2025-01-01 16:00:00;62096.769;23734
20250101;Norgespris February;NO2;2025-01-01 18:00:00;62198.547;23734
20250101;Norgespris February;NO2;2025-01-01 19:00:00;61602.468;23734
20250101;Norgespris February;NO2;2025-01-01 08:00:00;48795.242;23734
20250101;Norgespris February;NO2;2025-01-01 21:00:00;59267.529;23734
20250101;Norgespris February;NO2;2024-12-31 23:00:00;48038.536;23734
20250101;Norgespris February;NO2;2025-01-01 04:00:00;44505.19;23734
20250101;Norgespris February;NO2;2025-01-01 06:00:00;45067.945;23734
20250101;Norgespris February;NO2;2025-01-01 09:00:00;51560.545;23734
20250102;Norgespris February;NO2;2025-01-02 11:00:00;58685.349;23734
20250102;Norgespris February;NO2;2025-01-02 13:00:00;58618.265;23734
20250102;Norgespris February;NO2;2025-01-02 15:00:00;65062.054;23734
20250102;Norgespris February;NO2;2025-01-02 17:00:00;65825.335;23734
20250102;Norgespris February;NO2;2025-01-02 18:00:00;65442.235;23734
20250102;Norgespris February;NO2;2025-01-02 05:00:00;54469.532;23734
20250102;Norgespris February;NO2;2025-01-02 12:00:00;58032.099;23734
20250102;Norgespris February;NO2;2025-01-02 03:00:00;51330.142;23734
20250102;Norgespris February;NO2;2025-01-02 09:00:00;59298.465;23734
20250102;Norgespris February;NO2;2025-01-02 16:00:00;66169.574;23734
20250102;Norgespris February;NO2;2025-01-02 22:00:00;61160.71;23734
20250102;Norgespris February;NO2;2025-01-02 01:00:00;51628.113;23734
20250102;Norgespris February;NO2;2025-01-02 06:00:00;56772.768;23734
20250102;Norgespris February;NO2;2025-01-02 10:00:00;59426.515;23734
20250102;Norgespris February;NO2;2025-01-02 19:00:00;65432.784;23734
20250102;Norgespris February;NO2;2025-01-02 21:00:00;63338.979;23734
20250102;Norgespris February;NO2;2025-01-02 02:00:00;51370.286;23734
20250102;Norgespris February;NO2;2025-01-02 04:00:00;52135.609;23734
20250102;Norgespris February;NO2;2025-01-02 00:00:00;52469.784;23734
20250102;Norgespris February;NO2;2025-01-02 08:00:00;58752.612;23734
20250102;Norgespris February;NO2;2025-01-02 20:00:00;64579.453;23734
20250102;Norgespris February;NO2;2025-01-01 23:00:00;54523.122;23734
20250102;Norgespris February;NO2;2025-01-02 07:00:00;57738.383;23734
20250102;Norgespris February;NO2;2025-01-02 14:00:00;60964.635;23734
20250103;Norgespris February;NO2;2025-01-03 06:00:00;59092.162;23734
20250103;Norgespris February;NO2;2025-01-03 11:00:00;60291.231;23734
20250103;Norgespris February;NO2;2025-01-03 14:00:00;62271.398;23734
20250103;Norgespris February;NO2;2025-01-03 17:00:00;67880.337;23734
20250103;Norgespris February;NO2;2025-01-03 18:00:00;67515.785;23734
20250103;Norgespris February;NO2;2025-01-03 21:00:00;64742.287;23734
20250103;Norgespris February;NO2;2025-01-03 22:00:00;63187.28;23734
20250103;Norgespris February;NO2;2025-01-02 23:00:00;58065.436;23734
20250103;Norgespris February;NO2;2025-01-03 03:00:00;53708.808;23734
20250103;Norgespris February;NO2;2025-01-03 09:00:00;61275.959;23734
20250103;Norgespris February;NO2;2025-01-03 12:00:00;59705.706;23734
20250103;Norgespris February;NO2;2025-01-03 13:00:00;60170.424;23734
20250103;Norgespris February;NO2;2025-01-03 04:00:00;54596.014;23734
20250103;Norgespris February;NO2;2025-01-03 07:00:00;59992.388;23734
20250103;Norgespris February;NO2;2025-01-03 19:00:00;66843.208;23734
20250103;Norgespris February;NO2;2025-01-03 02:00:00;53937.906;23734
20250103;Norgespris February;NO2;2025-01-03 05:00:00;56667.383;23734
20250103;Norgespris February;NO2;2025-01-03 15:00:00;65702.186;23734
20250103;Norgespris February;NO2;2025-01-03 16:00:00;67418.442;23734
20250103;Norgespris February;NO2;2025-01-03 10:00:00;61078.077;23734
20250103;Norgespris February;NO2;2025-01-03 00:00:00;55765.462;23734
20250103;Norgespris February;NO2;2025-01-03 01:00:00;54543.897;23734
20250103;Norgespris February;NO2;2025-01-03 08:00:00;60895.565;23734
20250103;Norgespris February;NO2;2025-01-03 20:00:00;66001.902;23734
20250104;Norgespris February;NO2;2025-01-04 08:00:00;63483.945;23734
20250104;Norgespris February;NO2;2025-01-04 22:00:00;62562.85;23734
20250104;Norgespris February;NO2;2025-01-04 11:00:00;65575.615;23734
20250104;Norgespris February;NO2;2025-01-04 16:00:00;69275.594;23734
20250104;Norgespris February;NO2;2025-01-04 20:00:00;65483.07;23734
20250104;Norgespris February;NO2;2025-01-04 01:00:00;58440.365;23734
20250104;Norgespris February;NO2;2025-01-04 12:00:00;64691.962;23734
20250104;Norgespris February;NO2;2025-01-04 04:00:00;56655.413;23734
20250104;Norgespris February;NO2;2025-01-04 09:00:00;65428.867;23734
20250104;Norgespris February;NO2;2025-01-04 10:00:00;66164.9;23734
20250104;Norgespris February;NO2;2025-01-04 14:00:00;65446.821;23734
20250104;Norgespris February;NO2;2025-01-04 15:00:00;67364.716;23734
20250104;Norgespris February;NO2;2025-01-04 06:00:00;58068.449;23734
20250104;Norgespris February;NO2;2025-01-04 17:00:00;70274.393;23734
20250104;Norgespris February;NO2;2025-01-04 21:00:00;63897.091;23734
20250104;Norgespris February;NO2;2025-01-03 23:00:00;61454.302;23734
20250104;Norgespris February;NO2;2025-01-04 00:00:00;59728.621;23734
20250104;Norgespris February;NO2;2025-01-04 02:00:00;57722.653;23734
20250104;Norgespris February;NO2;2025-01-04 13:00:00;64244.253;23734
20250104;Norgespris February;NO2;2025-01-04 19:00:00;67472.127;23734
20250104;Norgespris February;NO2;2025-01-04 03:00:00;57103.505;23734
20250104;Norgespris February;NO2;2025-01-04 05:00:00;56988.732;23734
20250104;Norgespris February;NO2;2025-01-04 07:00:00;60425.172;23734
20250104;Norgespris February;NO2;2025-01-04 18:00:00;69372.356;23734
20250105;Norgespris February;NO2;2025-01-05 00:00:00;58894.617;23734
20250105;Norgespris February;NO2;2025-01-05 05:00:00;55613.352;23734
20250105;Norgespris February;NO2;2025-01-05 20:00:00;65623.639;23734
20250105;Norgespris February;NO2;2025-01-05 21:00:00;63391.506;23734
20250105;Norgespris February;NO2;2025-01-05 01:00:00;57076.039;23734
20250105;Norgespris February;NO2;2025-01-05 04:00:00;55391.146;23734
20250105;Norgespris February;NO2;2025-01-05 08:00:00;61564.167;23734
20250105;Norgespris February;NO2;2025-01-05 15:00:00;67997.599;23734
20250105;Norgespris February;NO2;2025-01-05 16:00:00;68157.849;23734
20250105;Norgespris February;NO2;2025-01-05 06:00:00;56420.321;23734
20250105;Norgespris February;NO2;2025-01-05 10:00:00;65387.958;23734
20250105;Norgespris February;NO2;2025-01-05 14:00:00;67491.808;23734
20250105;Norgespris February;NO2;2025-01-04 23:00:00;60966.668;23734
20250105;Norgespris February;NO2;2025-01-05 07:00:00;58643.57;23734
20250105;Norgespris February;NO2;2025-01-05 13:00:00;66409.052;23734
20250105;Norgespris February;NO2;2025-01-05 22:00:00;60188.877;23734
20250105;Norgespris February;NO2;2025-01-05 03:00:00;55469.34;23734
20250105;Norgespris February;NO2;2025-01-05 09:00:00;64107.65;23734
20250105;Norgespris February;NO2;2025-01-05 11:00:00;65740.532;23734
20250105;Norgespris February;NO2;2025-01-05 17:00:00;67890.874;23734
20250105;Norgespris February;NO2;2025-01-05 18:00:00;67084.576;23734
20250105;Norgespris February;NO2;2025-01-05 12:00:00;66212.61;23734
20250105;Norgespris February;NO2;2025-01-05 02:00:00;56126.155;23734
20250105;Norgespris February;NO2;2025-01-05 19:00:00;66947.127;23734
20250106;Norgespris February;NO2;2025-01-06 07:00:00;58467.612;23734
20250106;Norgespris February;NO2;2025-01-06 21:00:00;61726.325;23734
20250106;Norgespris February;NO2;2025-01-06 22:00:00;58261.851;23734
20250106;Norgespris February;NO2;2025-01-06 20:00:00;64109.365;23734
20250106;Norgespris February;NO2;2025-01-05 23:00:00;56701.071;23734
20250106;Norgespris February;NO2;2025-01-06 01:00:00;53194.835;23734
20250106;Norgespris February;NO2;2025-01-06 06:00:00;58704.016;23734
20250106;Norgespris February;NO2;2025-01-06 08:00:00;58313.223;23734
20250106;Norgespris February;NO2;2025-01-06 10:00:00;58768.453;23734
20250106;Norgespris February;NO2;2025-01-06 14:00:00;63040.163;23734
20250106;Norgespris February;NO2;2025-01-06 00:00:00;54312.12;23734
20250106;Norgespris February;NO2;2025-01-06 05:00:00;56065.356;23734
20250106;Norgespris February;NO2;2025-01-06 11:00:00;59102.861;23734
20250106;Norgespris February;NO2;2025-01-06 13:00:00;60284.279;23734
20250106;Norgespris February;NO2;2025-01-06 15:00:00;66353.653;23734
20250106;Norgespris February;NO2;2025-01-06 16:00:00;67008.107;23734
20250106;Norgespris February;NO2;2025-01-06 17:00:00;66700.79;23734
20250106;Norgespris February;NO2;2025-01-06 18:00:00;66196.962;23734
20250106;Norgespris February;NO2;2025-01-06 09:00:00;58436.629;23734
20250106;Norgespris February;NO2;2025-01-06 19:00:00;65532.899;23734
20250106;Norgespris February;NO2;2025-01-06 02:00:00;52382.138;23734
20250106;Norgespris February;NO2;2025-01-06 03:00:00;52415.638;23734
20250106;Norgespris February;NO2;2025-01-06 04:00:00;53100.37;23734
20250106;Norgespris February;NO2;2025-01-06 12:00:00;59238.267;23734
20250107;Norgespris February;NO2;2025-01-07 00:00:00;52215.236;23734
20250107;Norgespris February;NO2;2025-01-07 04:00:00;49404.406;23734
20250107;Norgespris February;NO2;2025-01-07 13:00:00;54823.163;23734
20250107;Norgespris February;NO2;2025-01-07 15:00:00;61364.112;23734
20250107;Norgespris February;NO2;2025-01-06 23:00:00;54752.732;23734
20250107;Norgespris February;NO2;2025-01-07 07:00:00;54125.387;23734
20250107;Norgespris February;NO2;2025-01-07 03:00:00;49013.545;23734
20250107;Norgespris February;NO2;2025-01-07 18:00:00;62221.419;23734
20250107;Norgespris February;NO2;2025-01-07 20:00:00;61519.633;23734
20250107;Norgespris February;NO2;2025-01-07 05:00:00;51627.871;23734
20250107;Norgespris February;NO2;2025-01-07 11:00:00;54054.103;23734
20250107;Norgespris February;NO2;2025-01-07 16:00:00;62295.637;23734
20250107;Norgespris February;NO2;2025-01-07 09:00:00;54053.241;23734
20250107;Norgespris February;NO2;2025-01-07 14:00:00;57568.798;23734
20250107;Norgespris February;NO2;2025-01-07 19:00:00;62136.913;23734
20250107;Norgespris February;NO2;2025-01-07 17:00:00;62264.802;23734
20250107;Norgespris February;NO2;2025-01-07 22:00:00;56664.996;23734
20250107;Norgespris February;NO2;2025-01-07 01:00:00;50747.612;23734
20250107;Norgespris February;NO2;2025-01-07 02:00:00;49575.919;23734
20250107;Norgespris February;NO2;2025-01-07 08:00:00;53962.379;23734
20250107;Norgespris February;NO2;2025-01-07 10:00:00;54312.858;23734
20250107;Norgespris February;NO2;2025-01-07 12:00:00;53876.44;23734
20250107;Norgespris February;NO2;2025-01-07 06:00:00;54306.583;23734
20250107;Norgespris February;NO2;2025-01-07 21:00:00;59597.859;23734
20250108;Norgespris February;NO2;2025-01-07 23:00:00;53484.913;23734
20250108;Norgespris February;NO2;2025-01-08 00:00:00;51214.138;23734
20250108;Norgespris February;NO2;2025-01-08 21:00:00;63208.436;23734
20250108;Norgespris February;NO2;2025-01-08 07:00:00;58118.812;23734
20250108;Norgespris February;NO2;2025-01-08 20:00:00;64925.433;23734
20250108;Norgespris February;NO2;2025-01-08 12:00:00;54305.218;23734
20250108;Norgespris February;NO2;2025-01-08 18:00:00;65136.942;23734
20250108;Norgespris February;NO2;2025-01-08 22:00:00;60577.338;23734
20250108;Norgespris February;NO2;2025-01-08 03:00:00;50291.783;23734
20250108;Norgespris February;NO2;2025-01-08 04:00:00;51130.118;23734
20250108;Norgespris February;NO2;2025-01-08 10:00:00;55927.567;23734
20250108;Norgespris February;NO2;2025-01-08 15:00:00;63022.585;23734
20250108;Norgespris February;NO2;2025-01-08 16:00:00;64591.865;23734
20250108;Norgespris February;NO2;2025-01-08 17:00:00;64991.777;23734
20250108;Norgespris February;NO2;2025-01-08 11:00:00;54876.352;23734
20250108;Norgespris February;NO2;2025-01-08 14:00:00;58322.469;23734
20250108;Norgespris February;NO2;2025-01-08 02:00:00;49996.211;23734
20250108;Norgespris February;NO2;2025-01-08 08:00:00;57438.804;23734
20250108;Norgespris February;NO2;2025-01-08 19:00:00;65352.497;23734
20250108;Norgespris February;NO2;2025-01-08 06:00:00;58390.703;23734
20250108;Norgespris February;NO2;2025-01-08 13:00:00;55118.374;23734
20250108;Norgespris February;NO2;2025-01-08 01:00:00;50315.573;23734
20250108;Norgespris February;NO2;2025-01-08 05:00:00;54438.709;23734
20250108;Norgespris February;NO2;2025-01-08 09:00:00;56888.898;23734
20250109;Norgespris February;NO2;2025-01-09 05:00:00;56650.883;23734
20250109;Norgespris February;NO2;2025-01-09 09:00:00;58096.688;23734
20250109;Norgespris February;NO2;2025-01-09 10:00:00;57617.333;23734
20250109;Norgespris February;NO2;2025-01-09 13:00:00;57337.899;23734
20250109;Norgespris February;NO2;2025-01-09 18:00:00;65397.864;23734
20250109;Norgespris February;NO2;2025-01-09 01:00:00;54179.663;23734
20250109;Norgespris February;NO2;2025-01-09 12:00:00;56578.069;23734
20250109;Norgespris February;NO2;2025-01-09 02:00:00;53478.281;23734
20250109;Norgespris February;NO2;2025-01-09 03:00:00;53158.744;23734
20250109;Norgespris February;NO2;2025-01-09 14:00:00;60406.014;23734
20250109;Norgespris February;NO2;2025-01-09 15:00:00;64396.153;23734
20250109;Norgespris February;NO2;2025-01-09 16:00:00;65487.768;23734
20250109;Norgespris February;NO2;2025-01-09 19:00:00;65534.824;23734
20250109;Norgespris February;NO2;2025-01-09 20:00:00;65063.746;23734
20250109;Norgespris February;NO2;2025-01-09 21:00:00;63045.938;23734
20250109;Norgespris February;NO2;2025-01-09 08:00:00;58507.988;23734
20250109;Norgespris February;NO2;2025-01-09 17:00:00;65306.521;23734
20250109;Norgespris February;NO2;2025-01-08 23:00:00;57560.361;23734
20250109;Norgespris February;NO2;2025-01-09 07:00:00;59554.881;23734
20250109;Norgespris February;NO2;2025-01-09 22:00:00;60211.931;23734
20250109;Norgespris February;NO2;2025-01-09 06:00:00;60153.02;23734
20250109;Norgespris February;NO2;2025-01-09 00:00:00;55436.471;23734
20250109;Norgespris February;NO2;2025-01-09 04:00:00;53761.013;23734
20250109;Norgespris February;NO2;2025-01-09 11:00:00;56957.041;23734
20250110;Norgespris February;NO2;2025-01-10 08:00:00;59972.464;23734
20250110;Norgespris February;NO2;2025-01-10 13:00:00;56406.153;23734
20250110;Norgespris February;NO2;2025-01-10 19:00:00;66098.144;23734
20250110;Norgespris February;NO2;2025-01-10 21:00:00;63942.541;23734
20250110;Norgespris February;NO2;2025-01-10 15:00:00;63715.72;23734
20250110;Norgespris February;NO2;2025-01-10 16:00:00;66474.097;23734
20250110;Norgespris February;NO2;2025-01-10 00:00:00;54736.138;23734
20250110;Norgespris February;NO2;2025-01-10 05:00:00;56651.919;23734
20250110;Norgespris February;NO2;2025-01-10 06:00:00;60403.944;23734
20250110;Norgespris February;NO2;2025-01-10 07:00:00;60409.919;23734
20250110;Norgespris February;NO2;2025-01-10 14:00:00;59132.704;23734
20250110;Norgespris February;NO2;2025-01-10 22:00:00;62137.038;23734
20250110;Norgespris February;NO2;2025-01-10 04:00:00;53660.19;23734
20250110;Norgespris February;NO2;2025-01-10 20:00:00;65264.031;23734
20250110;Norgespris February;NO2;2025-01-10 03:00:00;52912.811;23734
20250110;Norgespris February;NO2;2025-01-10 09:00:00;59359.65;23734
20250110;Norgespris February;NO2;2025-01-10 11:00:00;56674.954;23734
20250110;Norgespris February;NO2;2025-01-10 01:00:00;53851.209;23734
20250110;Norgespris February;NO2;2025-01-10 02:00:00;53220.04;23734
20250110;Norgespris February;NO2;2025-01-10 10:00:00;58252.306;23734
20250110;Norgespris February;NO2;2025-01-10 18:00:00;66859.2;23734
20250110;Norgespris February;NO2;2025-01-09 23:00:00;56925.384;23734
20250110;Norgespris February;NO2;2025-01-10 12:00:00;55955.976;23734
20250110;Norgespris February;NO2;2025-01-10 17:00:00;67310.622;23734
20250111;Norgespris February;NO2;2025-01-11 03:00:00;56898.989;23734
20250111;Norgespris February;NO2;2025-01-11 18:00:00;70373.479;23734
20250111;Norgespris February;NO2;2025-01-11 04:00:00;57026.107;23734
20250111;Norgespris February;NO2;2025-01-11 07:00:00;62417.937;23734
20250111;Norgespris February;NO2;2025-01-11 21:00:00;65236.273;23734
20250111;Norgespris February;NO2;2025-01-10 23:00:00;60742.038;23734
