usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240311;Norgespris January;NO2;2024-03-11 15:00:00;33811.656;15770
20240311;Norgespris January;NO2;2024-03-11 18:00:00;37685.105;15770
20240312;Norgespris January;NO2;2024-03-12 20:00:00;36969.623;15770
20240312;Norgespris January;NO2;2024-03-12 02:00:00;30104.327;15770
20240312;Norgespris January;NO2;2024-03-11 23:00:00;32519.907;15770
20240312;Norgespris January;NO2;2024-03-12 03:00:00;29993.366;15770
20240312;Norgespris January;NO2;2024-03-12 07:00:00;33934.938;15770
20240312;Norgespris January;NO2;2024-03-12 05:00:00;32653.824;15770
20240312;Norgespris January;NO2;2024-03-12 09:00:00;32024.602;15770
20240312;Norgespris January;NO2;2024-03-12 18:00:00;37231.08;15770
20240312;Norgespris January;NO2;2024-03-12 10:00:00;31115.809;15770
20240312;Norgespris January;NO2;2024-03-12 16:00:00;35673.295;15770
20240312;Norgespris January;NO2;2024-03-12 17:00:00;36494.05;15770
20240312;Norgespris January;NO2;2024-03-12 00:00:00;31240.126;15770
20240312;Norgespris January;NO2;2024-03-12 04:00:00;30571.633;15770
20240312;Norgespris January;NO2;2024-03-12 06:00:00;34687.58;15770
20240312;Norgespris January;NO2;2024-03-12 11:00:00;30402.953;15770
20240312;Norgespris January;NO2;2024-03-12 12:00:00;30095.705;15770
20240312;Norgespris January;NO2;2024-03-12 15:00:00;34586.091;15770
20240312;Norgespris January;NO2;2024-03-12 19:00:00;37503.456;15770
20240312;Norgespris January;NO2;2024-03-12 21:00:00;35598.601;15770
20240312;Norgespris January;NO2;2024-03-12 01:00:00;30470.95;15770
20240312;Norgespris January;NO2;2024-03-12 08:00:00;32851.217;15770
20240312;Norgespris January;NO2;2024-03-12 22:00:00;33381.846;15770
20240312;Norgespris January;NO2;2024-03-12 13:00:00;30448.367;15770
20240312;Norgespris January;NO2;2024-03-12 14:00:00;32124.966;15770
20240313;Norgespris January;NO2;2024-03-13 00:00:00;29765.138;15770
20240313;Norgespris January;NO2;2024-03-13 09:00:00;31690.221;15770
20240313;Norgespris January;NO2;2024-03-13 10:00:00;31498.33;15770
20240313;Norgespris January;NO2;2024-03-13 14:00:00;33821.982;15770
20240313;Norgespris January;NO2;2024-03-13 16:00:00;36779.055;15770
20240313;Norgespris January;NO2;2024-03-13 22:00:00;32159.963;15770
20240313;Norgespris January;NO2;2024-03-13 04:00:00;28852.562;15770
20240313;Norgespris January;NO2;2024-03-13 21:00:00;34688.425;15770
20240313;Norgespris January;NO2;2024-03-13 18:00:00;37158.417;15770
20240313;Norgespris January;NO2;2024-03-13 20:00:00;36237.97;15770
20240313;Norgespris January;NO2;2024-03-13 01:00:00;29059.021;15770
20240313;Norgespris January;NO2;2024-03-13 06:00:00;32905.727;15770
20240313;Norgespris January;NO2;2024-03-12 23:00:00;31150.705;15770
20240313;Norgespris January;NO2;2024-03-13 03:00:00;28625.365;15770
20240313;Norgespris January;NO2;2024-03-13 05:00:00;30747.823;15770
20240313;Norgespris January;NO2;2024-03-13 12:00:00;31614.498;15770
20240313;Norgespris January;NO2;2024-03-13 13:00:00;32172.457;15770
20240313;Norgespris January;NO2;2024-03-13 15:00:00;36230.877;15770
20240313;Norgespris January;NO2;2024-03-13 19:00:00;36996.196;15770
20240313;Norgespris January;NO2;2024-03-13 02:00:00;28817.448;15770
20240313;Norgespris January;NO2;2024-03-13 11:00:00;31405.782;15770
20240313;Norgespris January;NO2;2024-03-13 08:00:00;32008.425;15770
20240313;Norgespris January;NO2;2024-03-13 17:00:00;36879.295;15770
20240313;Norgespris January;NO2;2024-03-13 07:00:00;32673.171;15770
20240314;Norgespris January;NO2;2024-03-13 23:00:00;29929.862;15770
20240314;Norgespris January;NO2;2024-03-14 03:00:00;27143.278;15770
20240314;Norgespris January;NO2;2024-03-14 10:00:00;27013.171;15770
20240314;Norgespris January;NO2;2024-03-14 17:00:00;32656.728;15770
20240314;Norgespris January;NO2;2024-03-14 19:00:00;33934.515;15770
20240314;Norgespris January;NO2;2024-03-14 20:00:00;33688.129;15770
20240314;Norgespris January;NO2;2024-03-14 21:00:00;32331.055;15770
20240314;Norgespris January;NO2;2024-03-14 04:00:00;27253.849;15770
20240314;Norgespris January;NO2;2024-03-14 11:00:00;26146.664;15770
20240314;Norgespris January;NO2;2024-03-14 13:00:00;26082.514;15770
20240314;Norgespris January;NO2;2024-03-14 02:00:00;27212.897;15770
20240314;Norgespris January;NO2;2024-03-14 05:00:00;29298.571;15770
20240314;Norgespris January;NO2;2024-03-14 12:00:00;25655.653;15770
20240314;Norgespris January;NO2;2024-03-14 15:00:00;30014.296;15770
20240314;Norgespris January;NO2;2024-03-14 22:00:00;30499.753;15770
20240314;Norgespris January;NO2;2024-03-14 08:00:00;29347.332;15770
20240314;Norgespris January;NO2;2024-03-14 18:00:00;33479.467;15770
20240314;Norgespris January;NO2;2024-03-14 07:00:00;30899.193;15770
20240314;Norgespris January;NO2;2024-03-14 09:00:00;28067.221;15770
20240314;Norgespris January;NO2;2024-03-14 16:00:00;31352.024;15770
20240314;Norgespris January;NO2;2024-03-14 00:00:00;28617.875;15770
20240314;Norgespris January;NO2;2024-03-14 01:00:00;27828.226;15770
20240314;Norgespris January;NO2;2024-03-14 06:00:00;31429.325;15770
20240314;Norgespris January;NO2;2024-03-14 14:00:00;27786.642;15770
20240315;Norgespris January;NO2;2024-03-15 04:00:00;25902.831;15770
20240315;Norgespris January;NO2;2024-03-15 05:00:00;27723.46;15770
20240315;Norgespris January;NO2;2024-03-15 08:00:00;29660.705;15770
20240315;Norgespris January;NO2;2024-03-15 14:00:00;31058.447;15770
20240315;Norgespris January;NO2;2024-03-15 16:00:00;34092.85;15770
20240315;Norgespris January;NO2;2024-03-15 18:00:00;34384.488;15770
20240315;Norgespris January;NO2;2024-03-15 17:00:00;34582.201;15770
20240315;Norgespris January;NO2;2024-03-15 00:00:00;26762.977;15770
20240315;Norgespris January;NO2;2024-03-15 02:00:00;25729.913;15770
20240315;Norgespris January;NO2;2024-03-15 03:00:00;25577.192;15770
20240315;Norgespris January;NO2;2024-03-15 06:00:00;29943.231;15770
20240315;Norgespris January;NO2;2024-03-15 21:00:00;31254.082;15770
20240315;Norgespris January;NO2;2024-03-15 20:00:00;32525.549;15770
20240315;Norgespris January;NO2;2024-03-15 07:00:00;29841.373;15770
20240315;Norgespris January;NO2;2024-03-15 09:00:00;29173.367;15770
20240315;Norgespris January;NO2;2024-03-15 10:00:00;28906.51;15770
20240315;Norgespris January;NO2;2024-03-15 12:00:00;29069.412;15770
20240315;Norgespris January;NO2;2024-03-15 15:00:00;32910.018;15770
20240315;Norgespris January;NO2;2024-03-15 01:00:00;26177.526;15770
20240315;Norgespris January;NO2;2024-03-15 13:00:00;29757.141;15770
20240315;Norgespris January;NO2;2024-03-15 19:00:00;33527.294;15770
20240315;Norgespris January;NO2;2024-03-15 22:00:00;29948.898;15770
20240315;Norgespris January;NO2;2024-03-14 23:00:00;28325.335;15770
20240315;Norgespris January;NO2;2024-03-15 11:00:00;29129.871;15770
20240316;Norgespris January;NO2;2024-03-16 05:00:00;27333.615;15770
20240316;Norgespris January;NO2;2024-03-16 15:00:00;32585.306;15770
20240316;Norgespris January;NO2;2024-03-16 20:00:00;34787.92;15770
20240316;Norgespris January;NO2;2024-03-16 06:00:00;28635.617;15770
20240316;Norgespris January;NO2;2024-03-16 13:00:00;31979.842;15770
20240316;Norgespris January;NO2;2024-03-16 22:00:00;32863.396;15770
20240316;Norgespris January;NO2;2024-03-16 12:00:00;32351.816;15770
20240316;Norgespris January;NO2;2024-03-16 21:00:00;33997.607;15770
20240316;Norgespris January;NO2;2024-03-16 03:00:00;26576.569;15770
20240316;Norgespris January;NO2;2024-03-16 16:00:00;33903.987;15770
20240316;Norgespris January;NO2;2024-03-16 19:00:00;35877.345;15770
20240316;Norgespris January;NO2;2024-03-16 09:00:00;33809.849;15770
20240316;Norgespris January;NO2;2024-03-16 18:00:00;36600.387;15770
20240316;Norgespris January;NO2;2024-03-15 23:00:00;28659.756;15770
20240316;Norgespris January;NO2;2024-03-16 02:00:00;26624.553;15770
20240316;Norgespris January;NO2;2024-03-16 07:00:00;31132.145;15770
20240316;Norgespris January;NO2;2024-03-16 08:00:00;33056.237;15770
20240316;Norgespris January;NO2;2024-03-16 10:00:00;33703.759;15770
20240316;Norgespris January;NO2;2024-03-16 11:00:00;33002.374;15770
20240316;Norgespris January;NO2;2024-03-16 14:00:00;32090.32;15770
20240316;Norgespris January;NO2;2024-03-16 17:00:00;35804.624;15770
20240316;Norgespris January;NO2;2024-03-16 00:00:00;27530.792;15770
20240316;Norgespris January;NO2;2024-03-16 01:00:00;26935.874;15770
20240316;Norgespris January;NO2;2024-03-16 04:00:00;26653.775;15770
20240317;Norgespris January;NO2;2024-03-17 04:00:00;30978.562;15770
20240317;Norgespris January;NO2;2024-03-17 13:00:00;34153.389;15770
20240317;Norgespris January;NO2;2024-03-17 14:00:00;34746.826;15770
20240317;Norgespris January;NO2;2024-03-17 22:00:00;35243.639;15770
20240317;Norgespris January;NO2;2024-03-17 16:00:00;36832.445;15770
20240317;Norgespris January;NO2;2024-03-17 18:00:00;38986.305;15770
20240317;Norgespris January;NO2;2024-03-17 19:00:00;38926.589;15770
20240317;Norgespris January;NO2;2024-03-17 01:00:00;30838.518;15770
20240317;Norgespris January;NO2;2024-03-17 15:00:00;35546.998;15770
20240317;Norgespris January;NO2;2024-03-17 17:00:00;38052.801;15770
20240317;Norgespris January;NO2;2024-03-17 10:00:00;34526.504;15770
20240317;Norgespris January;NO2;2024-03-17 03:00:00;30733.469;15770
20240317;Norgespris January;NO2;2024-03-17 08:00:00;34576.303;15770
20240317;Norgespris January;NO2;2024-03-17 09:00:00;34966.446;15770
20240317;Norgespris January;NO2;2024-03-17 20:00:00;38286.616;15770
20240317;Norgespris January;NO2;2024-03-17 02:00:00;30667.234;15770
20240317;Norgespris January;NO2;2024-03-17 06:00:00;32604.27;15770
20240317;Norgespris January;NO2;2024-03-17 11:00:00;34023.659;15770
20240317;Norgespris January;NO2;2024-03-17 21:00:00;37245.15;15770
20240317;Norgespris January;NO2;2024-03-17 00:00:00;31130.663;15770
20240317;Norgespris January;NO2;2024-03-17 05:00:00;31588.675;15770
20240317;Norgespris January;NO2;2024-03-17 12:00:00;33897.693;15770
20240317;Norgespris January;NO2;2024-03-16 23:00:00;32089.305;15770
20240317;Norgespris January;NO2;2024-03-17 07:00:00;33703.801;15770
20240318;Norgespris January;NO2;2024-03-17 23:00:00;32937.692;15770
20240318;Norgespris January;NO2;2024-03-18 01:00:00;30987.463;15770
20240318;Norgespris January;NO2;2024-03-18 02:00:00;30593.281;15770
20240318;Norgespris January;NO2;2024-03-18 03:00:00;30619.102;15770
20240318;Norgespris January;NO2;2024-03-18 11:00:00;32146.051;15770
20240318;Norgespris January;NO2;2024-03-18 15:00:00;36331.13;15770
20240318;Norgespris January;NO2;2024-03-18 16:00:00;37547.121;15770
20240318;Norgespris January;NO2;2024-03-18 18:00:00;39037.37;15770
20240318;Norgespris January;NO2;2024-03-18 19:00:00;39339.46;15770
20240318;Norgespris January;NO2;2024-03-18 20:00:00;38820.935;15770
20240318;Norgespris January;NO2;2024-03-18 21:00:00;37400.67;15770
20240318;Norgespris January;NO2;2024-03-18 06:00:00;35346.756;15770
20240318;Norgespris January;NO2;2024-03-18 05:00:00;33206.904;15770
20240318;Norgespris January;NO2;2024-03-18 09:00:00;33233.351;15770
20240318;Norgespris January;NO2;2024-03-18 07:00:00;34808.724;15770
20240318;Norgespris January;NO2;2024-03-18 14:00:00;33821.873;15770
20240318;Norgespris January;NO2;2024-03-18 04:00:00;31144.76;15770
20240318;Norgespris January;NO2;2024-03-18 13:00:00;32282.448;15770
20240318;Norgespris January;NO2;2024-03-18 22:00:00;34973.742;15770
20240318;Norgespris January;NO2;2024-03-18 12:00:00;31972.07;15770
20240318;Norgespris January;NO2;2024-03-18 17:00:00;38332.79;15770
20240318;Norgespris January;NO2;2024-03-18 00:00:00;31642.501;15770
20240318;Norgespris January;NO2;2024-03-18 08:00:00;33801.772;15770
20240318;Norgespris January;NO2;2024-03-18 10:00:00;32495.943;15770
20240319;Norgespris January;NO2;2024-03-18 23:00:00;32734.34;15770
20240319;Norgespris January;NO2;2024-03-19 05:00:00;32203.322;15770
20240319;Norgespris January;NO2;2024-03-19 12:00:00;32372.012;15770
20240319;Norgespris January;NO2;2024-03-19 15:00:00;37382.805;15770
20240319;Norgespris January;NO2;2024-03-19 19:00:00;38771.978;15770
20240319;Norgespris January;NO2;2024-03-19 20:00:00;38246.65;15770
20240319;Norgespris January;NO2;2024-03-19 02:00:00;30177.371;15770
20240319;Norgespris January;NO2;2024-03-19 07:00:00;34020.035;15770
20240319;Norgespris January;NO2;2024-03-19 08:00:00;33224.241;15770
20240319;Norgespris January;NO2;2024-03-19 09:00:00;32861.388;15770
20240319;Norgespris January;NO2;2024-03-19 04:00:00;30265.215;15770
20240319;Norgespris January;NO2;2024-03-19 10:00:00;32766.521;15770
20240319;Norgespris January;NO2;2024-03-19 14:00:00;35089.465;15770
20240319;Norgespris January;NO2;2024-03-19 16:00:00;38008.148;15770
20240319;Norgespris January;NO2;2024-03-19 21:00:00;36581.214;15770
20240319;Norgespris January;NO2;2024-03-19 03:00:00;29972.212;15770
20240319;Norgespris January;NO2;2024-03-19 11:00:00;32638.011;15770
20240319;Norgespris January;NO2;2024-03-19 18:00:00;38689.096;15770
20240319;Norgespris January;NO2;2024-03-19 01:00:00;30565.171;15770
20240319;Norgespris January;NO2;2024-03-19 06:00:00;34200.716;15770
20240319;Norgespris January;NO2;2024-03-19 13:00:00;33165.338;15770
20240319;Norgespris January;NO2;2024-03-19 17:00:00;38385.45;15770
20240319;Norgespris January;NO2;2024-03-19 22:00:00;34209.543;15770
20240319;Norgespris January;NO2;2024-03-19 00:00:00;31395.791;15770
20240320;Norgespris January;NO2;2024-03-20 18:00:00;35315.829;15770
20240320;Norgespris January;NO2;2024-03-20 10:00:00;28719.009;15770
20240320;Norgespris January;NO2;2024-03-20 12:00:00;28008.739;15770
20240320;Norgespris January;NO2;2024-03-20 21:00:00;35120.069;15770
20240320;Norgespris January;NO2;2024-03-20 11:00:00;28231.516;15770
20240320;Norgespris January;NO2;2024-03-19 23:00:00;31611.6;15770
20240320;Norgespris January;NO2;2024-03-20 09:00:00;29927.771;15770
20240320;Norgespris January;NO2;2024-03-20 22:00:00;33395.521;15770
20240320;Norgespris January;NO2;2024-03-20 00:00:00;29997.23;15770
20240320;Norgespris January;NO2;2024-03-20 04:00:00;29204.952;15770
20240320;Norgespris January;NO2;2024-03-20 05:00:00;31361.665;15770
20240320;Norgespris January;NO2;2024-03-20 06:00:00;33436.044;15770
20240320;Norgespris January;NO2;2024-03-20 14:00:00;29950.433;15770
20240320;Norgespris January;NO2;2024-03-20 20:00:00;35831.523;15770
20240320;Norgespris January;NO2;2024-03-20 08:00:00;31077.788;15770
20240320;Norgespris January;NO2;2024-03-20 02:00:00;28970.491;15770
20240320;Norgespris January;NO2;2024-03-20 17:00:00;34214.849;15770
20240320;Norgespris January;NO2;2024-03-20 01:00:00;29263.374;15770
20240320;Norgespris January;NO2;2024-03-20 13:00:00;28434.49;15770
20240320;Norgespris January;NO2;2024-03-20 15:00:00;32086.373;15770
20240320;Norgespris January;NO2;2024-03-20 16:00:00;33047.225;15770
20240320;Norgespris January;NO2;2024-03-20 19:00:00;35927.507;15770
20240320;Norgespris January;NO2;2024-03-20 03:00:00;28788.13;15770
20240320;Norgespris January;NO2;2024-03-20 07:00:00;32633.997;15770
20240321;Norgespris January;NO2;2024-03-21 00:00:00;30167.158;15770
20240321;Norgespris January;NO2;2024-03-21 03:00:00;29176.442;15770
20240321;Norgespris January;NO2;2024-03-21 05:00:00;31959.365;15770
20240321;Norgespris January;NO2;2024-03-21 06:00:00;34025.106;15770
20240321;Norgespris January;NO2;2024-03-21 09:00:00;30397.673;15770
20240321;Norgespris January;NO2;2024-03-21 21:00:00;35246.287;15770
20240321;Norgespris January;NO2;2024-03-21 04:00:00;29789.387;15770
20240321;Norgespris January;NO2;2024-03-21 14:00:00;32598.774;15770
20240321;Norgespris January;NO2;2024-03-21 15:00:00;34838.927;15770
20240321;Norgespris January;NO2;2024-03-21 01:00:00;29657.778;15770
20240321;Norgespris January;NO2;2024-03-21 10:00:00;29641.67;15770
20240321;Norgespris January;NO2;2024-03-21 11:00:00;29201.191;15770
20240321;Norgespris January;NO2;2024-03-21 13:00:00;30164.557;15770
20240321;Norgespris January;NO2;2024-03-21 16:00:00;36112.801;15770
20240321;Norgespris January;NO2;2024-03-21 19:00:00;37154.645;15770
20240321;Norgespris January;NO2;2024-03-21 22:00:00;33116.031;15770
20240321;Norgespris January;NO2;2024-03-21 17:00:00;36647.331;15770
20240321;Norgespris January;NO2;2024-03-21 08:00:00;31517.611;15770
20240321;Norgespris January;NO2;2024-03-21 20:00:00;36812.206;15770
20240321;Norgespris January;NO2;2024-03-20 23:00:00;31305.436;15770
20240321;Norgespris January;NO2;2024-03-21 02:00:00;29307.696;15770
20240321;Norgespris January;NO2;2024-03-21 07:00:00;33044.453;15770
20240321;Norgespris January;NO2;2024-03-21 12:00:00;29228.541;15770
20240321;Norgespris January;NO2;2024-03-21 18:00:00;37081.004;15770
20240322;Norgespris January;NO2;2024-03-22 14:00:00;27125.786;15770
20240322;Norgespris January;NO2;2024-03-22 19:00:00;32612.89;15770
20240322;Norgespris January;NO2;2024-03-22 20:00:00;31902.153;15770
20240322;Norgespris January;NO2;2024-03-22 03:00:00;27372.168;15770
20240322;Norgespris January;NO2;2024-03-22 22:00:00;30112.462;15770
20240322;Norgespris January;NO2;2024-03-22 11:00:00;26454.072;15770
20240322;Norgespris January;NO2;2024-03-22 18:00:00;32864.402;15770
20240322;Norgespris January;NO2;2024-03-22 04:00:00;27533.816;15770
20240322;Norgespris January;NO2;2024-03-22 06:00:00;31390.212;15770
20240322;Norgespris January;NO2;2024-03-22 13:00:00;26323.198;15770
20240322;Norgespris January;NO2;2024-03-22 00:00:00;29176.256;15770
20240322;Norgespris January;NO2;2024-03-22 05:00:00;29290.71;15770
20240322;Norgespris January;NO2;2024-03-22 07:00:00;30675.853;15770
20240322;Norgespris January;NO2;2024-03-22 08:00:00;29377.229;15770
20240322;Norgespris January;NO2;2024-03-22 15:00:00;28879.519;15770
20240322;Norgespris January;NO2;2024-03-22 16:00:00;30010.331;15770
20240322;Norgespris January;NO2;2024-03-22 17:00:00;31663.885;15770
20240322;Norgespris January;NO2;2024-03-21 23:00:00;30625.444;15770
20240322;Norgespris January;NO2;2024-03-22 10:00:00;27288.684;15770
20240322;Norgespris January;NO2;2024-03-22 12:00:00;25889.322;15770
20240322;Norgespris January;NO2;2024-03-22 01:00:00;28100.87;15770
20240322;Norgespris January;NO2;2024-03-22 02:00:00;27620.617;15770
20240322;Norgespris January;NO2;2024-03-22 09:00:00;28164.168;15770
20240322;Norgespris January;NO2;2024-03-22 21:00:00;31151.881;15770
20240323;Norgespris January;NO2;2024-03-22 23:00:00;28809.312;15770
20240323;Norgespris January;NO2;2024-03-23 00:00:00;27478.793;15770
20240323;Norgespris January;NO2;2024-03-23 01:00:00;26721.495;15770
20240323;Norgespris January;NO2;2024-03-23 05:00:00;26825.168;15770
20240323;Norgespris January;NO2;2024-03-23 14:00:00;31825.824;15770
20240323;Norgespris January;NO2;2024-03-23 15:00:00;32320.022;15770
20240323;Norgespris January;NO2;2024-03-23 17:00:00;34780.969;15770
20240323;Norgespris January;NO2;2024-03-23 20:00:00;32227.291;15770
20240323;Norgespris January;NO2;2024-03-23 03:00:00;26378.951;15770
20240323;Norgespris January;NO2;2024-03-23 09:00:00;33061.753;15770
20240323;Norgespris January;NO2;2024-03-23 21:00:00;30904.663;15770
20240323;Norgespris January;NO2;2024-03-23 02:00:00;26545.363;15770
20240323;Norgespris January;NO2;2024-03-23 08:00:00;32286.478;15770
20240323;Norgespris January;NO2;2024-03-23 12:00:00;32141.754;15770
20240323;Norgespris January;NO2;2024-03-23 18:00:00;34745.272;15770
20240323;Norgespris January;NO2;2024-03-23 22:00:00;29894.093;15770
20240323;Norgespris January;NO2;2024-03-23 07:00:00;30338.327;15770
20240323;Norgespris January;NO2;2024-03-23 11:00:00;32323.113;15770
20240323;Norgespris January;NO2;2024-03-23 16:00:00;33871.409;15770
20240323;Norgespris January;NO2;2024-03-23 04:00:00;26362.084;15770
20240323;Norgespris January;NO2;2024-03-23 06:00:00;28228.888;15770
20240323;Norgespris January;NO2;2024-03-23 19:00:00;33692.485;15770
20240323;Norgespris January;NO2;2024-03-23 10:00:00;32776.997;15770
20240323;Norgespris January;NO2;2024-03-23 13:00:00;31706.957;15770
20240324;Norgespris January;NO2;2024-03-24 07:00:00;29109.059;15770
20240324;Norgespris January;NO2;2024-03-24 17:00:00;30651.883;15770
20240324;Norgespris January;NO2;2024-03-24 02:00:00;26583.747;15770
20240324;Norgespris January;NO2;2024-03-24 05:00:00;26587.698;15770
20240324;Norgespris January;NO2;2024-03-24 12:00:00;28895.286;15770
20240324;Norgespris January;NO2;2024-03-24 13:00:00;28182.589;15770
20240324;Norgespris January;NO2;2024-03-24 18:00:00;32236.273;15770
20240324;Norgespris January;NO2;2024-03-24 22:00:00;29429.186;15770
20240324;Norgespris January;NO2;2024-03-24 01:00:00;26986.603;15770
20240324;Norgespris January;NO2;2024-03-24 16:00:00;29108.904;15770
20240324;Norgespris January;NO2;2024-03-24 04:00:00;26155.194;15770
20240324;Norgespris January;NO2;2024-03-24 10:00:00;30159.324;15770
20240324;Norgespris January;NO2;2024-03-24 15:00:00;28415.216;15770
20240324;Norgespris January;NO2;2024-03-24 06:00:00;27601.864;15770
20240324;Norgespris January;NO2;2024-03-24 08:00:00;30345.856;15770
20240324;Norgespris January;NO2;2024-03-24 19:00:00;32178.453;15770
20240324;Norgespris January;NO2;2024-03-24 00:00:00;27629.622;15770
20240324;Norgespris January;NO2;2024-03-24 03:00:00;26323.295;15770
20240324;Norgespris January;NO2;2024-03-24 09:00:00;30580.161;15770
20240324;Norgespris January;NO2;2024-03-24 11:00:00;29620.124;15770
20240324;Norgespris January;NO2;2024-03-24 20:00:00;31618.836;15770
20240324;Norgespris January;NO2;2024-03-24 21:00:00;30815.598;15770
20240324;Norgespris January;NO2;2024-03-23 23:00:00;28602.075;15770
20240324;Norgespris January;NO2;2024-03-24 14:00:00;28035.371;15770
20240325;Norgespris January;NO2;2024-03-25 05:00:00;28022.862;15770
20240325;Norgespris January;NO2;2024-03-25 02:00:00;25991.22;15770
20240325;Norgespris January;NO2;2024-03-25 14:00:00;28850.639;15770
20240325;Norgespris January;NO2;2024-03-25 16:00:00;31181.019;15770
20240325;Norgespris January;NO2;2024-03-25 11:00:00;28725.52;15770
20240325;Norgespris January;NO2;2024-03-25 15:00:00;30366.421;15770
20240325;Norgespris January;NO2;2024-03-25 17:00:00;32541.687;15770
20240325;Norgespris January;NO2;2024-03-24 23:00:00;28093.144;15770
20240325;Norgespris January;NO2;2024-03-25 00:00:00;27074.325;15770
20240325;Norgespris January;NO2;2024-03-25 01:00:00;26265.752;15770
20240325;Norgespris January;NO2;2024-03-25 03:00:00;26022.18;15770
20240325;Norgespris January;NO2;2024-03-25 06:00:00;29382.737;15770
20240325;Norgespris January;NO2;2024-03-25 07:00:00;29954.047;15770
20240325;Norgespris January;NO2;2024-03-25 20:00:00;33719.786;15770
20240325;Norgespris January;NO2;2024-03-25 19:00:00;33859.242;15770
20240325;Norgespris January;NO2;2024-03-25 08:00:00;29982.692;15770
20240325;Norgespris January;NO2;2024-03-25 12:00:00;28109.147;15770
20240325;Norgespris January;NO2;2024-03-25 13:00:00;28079.925;15770
20240325;Norgespris January;NO2;2024-03-25 21:00:00;32670.213;15770
20240325;Norgespris January;NO2;2024-03-25 04:00:00;26398.1;15770
20240325;Norgespris January;NO2;2024-03-25 09:00:00;29936.293;15770
20240325;Norgespris January;NO2;2024-03-25 10:00:00;29402.218;15770
20240325;Norgespris January;NO2;2024-03-25 18:00:00;33518.585;15770
20240325;Norgespris January;NO2;2024-03-25 22:00:00;31232.823;15770
20240326;Norgespris January;NO2;2024-03-26 01:00:00;27766.14;15770
20240326;Norgespris January;NO2;2024-03-26 02:00:00;27426.724;15770
20240326;Norgespris January;NO2;2024-03-26 09:00:00;31975.524;15770
20240326;Norgespris January;NO2;2024-03-26 11:00:00;31608.449;15770
20240326;Norgespris January;NO2;2024-03-26 20:00:00;35079.891;15770
20240326;Norgespris January;NO2;2024-03-26 04:00:00;27612.508;15770
20240326;Norgespris January;NO2;2024-03-26 12:00:00;31531.097;15770
20240326;Norgespris January;NO2;2024-03-26 14:00:00;32170.291;15770
20240326;Norgespris January;NO2;2024-03-26 06:00:00;30214.57;15770
20240326;Norgespris January;NO2;2024-03-26 10:00:00;31782.495;15770
20240326;Norgespris January;NO2;2024-03-26 00:00:00;28431.237;15770
20240326;Norgespris January;NO2;2024-03-26 18:00:00;36141.089;15770
20240326;Norgespris January;NO2;2024-03-26 03:00:00;27419.799;15770
20240326;Norgespris January;NO2;2024-03-26 05:00:00;28692.709;15770
20240326;Norgespris January;NO2;2024-03-26 13:00:00;31544.955;15770
20240326;Norgespris January;NO2;2024-03-25 23:00:00;29466.286;15770
20240326;Norgespris January;NO2;2024-03-26 08:00:00;31875.04;15770
20240326;Norgespris January;NO2;2024-03-26 15:00:00;33788.017;15770
20240326;Norgespris January;NO2;2024-03-26 17:00:00;35641.128;15770
20240326;Norgespris January;NO2;2024-03-26 22:00:00;32410.881;15770
20240326;Norgespris January;NO2;2024-03-26 07:00:00;31270.641;15770
20240326;Norgespris January;NO2;2024-03-26 16:00:00;34653.873;15770
20240326;Norgespris January;NO2;2024-03-26 19:00:00;35905.023;15770
20240326;Norgespris January;NO2;2024-03-26 21:00:00;33974.417;15770
20240327;Norgespris January;NO2;2024-03-27 05:00:00;28399.573;15770
20240327;Norgespris January;NO2;2024-03-27 07:00:00;30610.739;15770
20240327;Norgespris January;NO2;2024-03-27 12:00:00;31691.489;15770
20240327;Norgespris January;NO2;2024-03-27 15:00:00;32872.679;15770
20240327;Norgespris January;NO2;2024-03-26 23:00:00;30697.862;15770
20240327;Norgespris January;NO2;2024-03-27 02:00:00;27791.671;15770
20240327;Norgespris January;NO2;2024-03-27 09:00:00;31830.52;15770
20240327;Norgespris January;NO2;2024-03-27 11:00:00;31894.646;15770
20240327;Norgespris January;NO2;2024-03-27 06:00:00;29455.158;15770
20240327;Norgespris January;NO2;2024-03-27 16:00:00;33436.953;15770
20240327;Norgespris January;NO2;2024-03-27 18:00:00;34425.354;15770
20240327;Norgespris January;NO2;2024-03-27 20:00:00;32750.852;15770
20240327;Norgespris January;NO2;2024-03-27 19:00:00;33644.795;15770
20240327;Norgespris January;NO2;2024-03-27 03:00:00;27574.168;15770
20240327;Norgespris January;NO2;2024-03-27 10:00:00;31843.121;15770
20240327;Norgespris January;NO2;2024-03-27 13:00:00;31684.368;15770
20240327;Norgespris January;NO2;2024-03-27 14:00:00;32185.385;15770
20240327;Norgespris January;NO2;2024-03-27 22:00:00;30209.325;15770
20240327;Norgespris January;NO2;2024-03-27 01:00:00;28126.091;15770
20240327;Norgespris January;NO2;2024-03-27 08:00:00;31463.23;15770
20240327;Norgespris January;NO2;2024-03-27 00:00:00;28935.042;15770
20240327;Norgespris January;NO2;2024-03-27 04:00:00;27584.316;15770
20240327;Norgespris January;NO2;2024-03-27 17:00:00;34257.704;15770
20240327;Norgespris January;NO2;2024-03-27 21:00:00;31529.572;15770
20240328;Norgespris January;NO2;2024-03-27 23:00:00;28597.186;15770
