usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20241229;Norgespris November;NO2;2024-12-29 02:00:00;130827.93;74022
20241229;Norgespris November;NO2;2024-12-29 05:00:00;129948.686;74022
20241229;Norgespris November;NO2;2024-12-29 17:00:00;174920.313;74022
20241229;Norgespris November;NO2;2024-12-29 04:00:00;128944.164;74022
20241229;Norgespris November;NO2;2024-12-29 11:00:00;164781.419;74022
20241229;Norgespris November;NO2;2024-12-29 15:00:00;176533.057;74022
20241229;Norgespris November;NO2;2024-12-29 06:00:00;133543.056;74022
20241229;Norgespris November;NO2;2024-12-29 09:00:00;159417.526;74022
20241229;Norgespris November;NO2;2024-12-29 14:00:00;172396.223;74022
20241229;Norgespris November;NO2;2024-12-29 21:00:00;162527.166;74022
20241229;Norgespris November;NO2;2024-12-29 01:00:00;133672.154;74022
20241229;Norgespris November;NO2;2024-12-29 07:00:00;140457.139;74022
20241229;Norgespris November;NO2;2024-12-29 20:00:00;166616.463;74022
20241229;Norgespris November;NO2;2024-12-29 10:00:00;164534.266;74022
20241229;Norgespris November;NO2;2024-12-29 12:00:00;164279.637;74022
20241229;Norgespris November;NO2;2024-12-29 22:00:00;156401.595;74022
20241229;Norgespris November;NO2;2024-12-29 03:00:00;129598.423;74022
20241229;Norgespris November;NO2;2024-12-29 08:00:00;150468.343;74022
20241229;Norgespris November;NO2;2024-12-29 16:00:00;176402.466;74022
20241229;Norgespris November;NO2;2024-12-29 19:00:00;169833.237;74022
20241229;Norgespris November;NO2;2024-12-29 00:00:00;138393.772;74022
20241229;Norgespris November;NO2;2024-12-29 13:00:00;166933.91;74022
20241229;Norgespris November;NO2;2024-12-29 18:00:00;172563.091;74022
20241230;Norgespris November;NO2;2024-12-30 02:00:00;134010.399;74022
20241230;Norgespris November;NO2;2024-12-30 11:00:00;174370.733;74022
20241230;Norgespris November;NO2;2024-12-30 20:00:00;193102.55;74022
20241230;Norgespris November;NO2;2024-12-29 23:00:00;147736.875;74022
20241230;Norgespris November;NO2;2024-12-30 00:00:00;140890.791;74022
20241230;Norgespris November;NO2;2024-12-30 08:00:00;164459.695;74022
20241230;Norgespris November;NO2;2024-12-30 04:00:00;135387.199;74022
20241230;Norgespris November;NO2;2024-12-30 01:00:00;136902.345;74022
20241230;Norgespris November;NO2;2024-12-30 03:00:00;133188.573;74022
20241230;Norgespris November;NO2;2024-12-30 07:00:00;155954.464;74022
20241230;Norgespris November;NO2;2024-12-30 14:00:00;184932.833;74022
20241230;Norgespris November;NO2;2024-12-30 19:00:00;195738.981;74022
20241230;Norgespris November;NO2;2024-12-30 09:00:00;170408.891;74022
20241230;Norgespris November;NO2;2024-12-30 12:00:00;174961.852;74022
20241230;Norgespris November;NO2;2024-12-30 13:00:00;177601.217;74022
20241230;Norgespris November;NO2;2024-12-30 21:00:00;188888.004;74022
20241230;Norgespris November;NO2;2024-12-30 22:00:00;182928.616;74022
20241230;Norgespris November;NO2;2024-12-30 05:00:00;140066.245;74022
20241230;Norgespris November;NO2;2024-12-30 06:00:00;147207.339;74022
20241230;Norgespris November;NO2;2024-12-30 10:00:00;173569.753;74022
20241230;Norgespris November;NO2;2024-12-30 15:00:00;193148.284;74022
20241230;Norgespris November;NO2;2024-12-30 17:00:00;197415.018;74022
20241230;Norgespris November;NO2;2024-12-30 16:00:00;196294.91;74022
20241230;Norgespris November;NO2;2024-12-30 18:00:00;196886.484;74022
20241231;Norgespris November;NO2;2024-12-31 00:00:00;168879.23;74022
20241231;Norgespris November;NO2;2024-12-31 01:00:00;164073.232;74022
20241231;Norgespris November;NO2;2024-12-31 10:00:00;197709.396;74022
20241231;Norgespris November;NO2;2024-12-31 20:00:00;182049.539;74022
20241231;Norgespris November;NO2;2024-12-30 23:00:00;176059.146;74022
20241231;Norgespris November;NO2;2024-12-31 14:00:00;225587.208;74022
20241231;Norgespris November;NO2;2024-12-31 08:00:00;180831.61;74022
20241231;Norgespris November;NO2;2024-12-31 13:00:00;217709.277;74022
20241231;Norgespris November;NO2;2024-12-31 15:00:00;233353.218;74022
20241231;Norgespris November;NO2;2024-12-31 17:00:00;222894.152;74022
20241231;Norgespris November;NO2;2024-12-31 02:00:00;160165.029;74022
20241231;Norgespris November;NO2;2024-12-31 11:00:00;203612.927;74022
20241231;Norgespris November;NO2;2024-12-31 21:00:00;174863.963;74022
20241231;Norgespris November;NO2;2024-12-31 07:00:00;169957.844;74022
20241231;Norgespris November;NO2;2024-12-31 19:00:00;191402.599;74022
20241231;Norgespris November;NO2;2024-12-31 04:00:00;158318.565;74022
20241231;Norgespris November;NO2;2024-12-31 06:00:00;163145.94;74022
20241231;Norgespris November;NO2;2024-12-31 09:00:00;190252.76;74022
20241231;Norgespris November;NO2;2024-12-31 12:00:00;209681.381;74022
20241231;Norgespris November;NO2;2024-12-31 22:00:00;169836.943;74022
20241231;Norgespris November;NO2;2024-12-31 03:00:00;158633.46;74022
20241231;Norgespris November;NO2;2024-12-31 05:00:00;159383.297;74022
20241231;Norgespris November;NO2;2024-12-31 16:00:00;233241.731;74022
20241231;Norgespris November;NO2;2024-12-31 18:00:00;204796.046;74022
20250101;Norgespris November;NO2;2025-01-01 11:00:00;195159.24;74022
20250101;Norgespris November;NO2;2025-01-01 13:00:00;202549.514;74022
20250101;Norgespris November;NO2;2025-01-01 19:00:00;217526.961;74022
20250101;Norgespris November;NO2;2025-01-01 20:00:00;214123.217;74022
20250101;Norgespris November;NO2;2025-01-01 05:00:00;158641.775;74022
20250101;Norgespris November;NO2;2025-01-01 07:00:00;163953.074;74022
20250101;Norgespris November;NO2;2025-01-01 17:00:00;221364.404;74022
20250101;Norgespris November;NO2;2025-01-01 21:00:00;209849.118;74022
20250101;Norgespris November;NO2;2024-12-31 23:00:00;168135.623;74022
20250101;Norgespris November;NO2;2025-01-01 14:00:00;209420.641;74022
20250101;Norgespris November;NO2;2025-01-01 08:00:00;171968.224;74022
20250101;Norgespris November;NO2;2025-01-01 12:00:00;198295.228;74022
20250101;Norgespris November;NO2;2025-01-01 18:00:00;220352.403;74022
20250101;Norgespris November;NO2;2025-01-01 22:00:00;202559.058;74022
20250101;Norgespris November;NO2;2025-01-01 03:00:00;160389.765;74022
20250101;Norgespris November;NO2;2025-01-01 04:00:00;159292.086;74022
20250101;Norgespris November;NO2;2025-01-01 06:00:00;159925.224;74022
20250101;Norgespris November;NO2;2025-01-01 09:00:00;182261.203;74022
20250101;Norgespris November;NO2;2025-01-01 02:00:00;164388.279;74022
20250101;Norgespris November;NO2;2025-01-01 16:00:00;220823.413;74022
20250101;Norgespris November;NO2;2025-01-01 00:00:00;170689.323;74022
20250101;Norgespris November;NO2;2025-01-01 01:00:00;169306.289;74022
20250101;Norgespris November;NO2;2025-01-01 10:00:00;190854.071;74022
20250101;Norgespris November;NO2;2025-01-01 15:00:00;217558.763;74022
20250102;Norgespris November;NO2;2025-01-02 05:00:00;194452.605;74022
20250102;Norgespris November;NO2;2025-01-02 06:00:00;203120.913;74022
20250102;Norgespris November;NO2;2025-01-02 15:00:00;228290.87;74022
20250102;Norgespris November;NO2;2025-01-01 23:00:00;193028.175;74022
20250102;Norgespris November;NO2;2025-01-02 02:00:00;181248.41;74022
20250102;Norgespris November;NO2;2025-01-02 11:00:00;204669.14;74022
20250102;Norgespris November;NO2;2025-01-02 18:00:00;230264.673;74022
20250102;Norgespris November;NO2;2025-01-02 12:00:00;201731.25;74022
20250102;Norgespris November;NO2;2025-01-02 09:00:00;209427.934;74022
20250102;Norgespris November;NO2;2025-01-02 10:00:00;208123.718;74022
20250102;Norgespris November;NO2;2025-01-02 13:00:00;203065.223;74022
20250102;Norgespris November;NO2;2025-01-02 16:00:00;232569.358;74022
20250102;Norgespris November;NO2;2025-01-02 20:00:00;228764.69;74022
20250102;Norgespris November;NO2;2025-01-02 08:00:00;207968.431;74022
20250102;Norgespris November;NO2;2025-01-02 17:00:00;231660.928;74022
20250102;Norgespris November;NO2;2025-01-02 19:00:00;229982.057;74022
20250102;Norgespris November;NO2;2025-01-02 21:00:00;224868.121;74022
20250102;Norgespris November;NO2;2025-01-02 01:00:00;182548.185;74022
20250102;Norgespris November;NO2;2025-01-02 03:00:00;181988.899;74022
20250102;Norgespris November;NO2;2025-01-02 04:00:00;185262.271;74022
20250102;Norgespris November;NO2;2025-01-02 00:00:00;186506.82;74022
20250102;Norgespris November;NO2;2025-01-02 07:00:00;205361.392;74022
20250102;Norgespris November;NO2;2025-01-02 14:00:00;212879.922;74022
20250102;Norgespris November;NO2;2025-01-02 22:00:00;216652.587;74022
20250103;Norgespris November;NO2;2025-01-03 04:00:00;194465.409;74022
20250103;Norgespris November;NO2;2025-01-03 06:00:00;210868.01;74022
20250103;Norgespris November;NO2;2025-01-03 14:00:00;217803.75;74022
20250103;Norgespris November;NO2;2025-01-03 19:00:00;234700.091;74022
20250103;Norgespris November;NO2;2025-01-03 20:00:00;230694.309;74022
20250103;Norgespris November;NO2;2025-01-03 09:00:00;215787.657;74022
20250103;Norgespris November;NO2;2025-01-03 11:00:00;211187.452;74022
20250103;Norgespris November;NO2;2025-01-03 18:00:00;238148.719;74022
20250103;Norgespris November;NO2;2025-01-03 02:00:00;192752.185;74022
20250103;Norgespris November;NO2;2025-01-03 15:00:00;230729.363;74022
20250103;Norgespris November;NO2;2025-01-03 17:00:00;239403.892;74022
20250103;Norgespris November;NO2;2025-01-03 21:00:00;228011.447;74022
20250103;Norgespris November;NO2;2025-01-03 05:00:00;201720.203;74022
20250103;Norgespris November;NO2;2025-01-03 10:00:00;214777.312;74022
20250103;Norgespris November;NO2;2025-01-02 23:00:00;206269.782;74022
20250103;Norgespris November;NO2;2025-01-03 00:00:00;198929.05;74022
20250103;Norgespris November;NO2;2025-01-03 07:00:00;213311.904;74022
20250103;Norgespris November;NO2;2025-01-03 12:00:00;208804.956;74022
20250103;Norgespris November;NO2;2025-01-03 22:00:00;222651.933;74022
20250103;Norgespris November;NO2;2025-01-03 13:00:00;210364.446;74022
20250103;Norgespris November;NO2;2025-01-03 16:00:00;237306.809;74022
20250103;Norgespris November;NO2;2025-01-03 01:00:00;195292.704;74022
20250103;Norgespris November;NO2;2025-01-03 08:00:00;215290.931;74022
20250103;Norgespris November;NO2;2025-01-03 03:00:00;192534.539;74022
20250104;Norgespris November;NO2;2025-01-04 20:00:00;230835.979;74022
20250104;Norgespris November;NO2;2025-01-04 02:00:00;207106.206;74022
20250104;Norgespris November;NO2;2025-01-04 05:00:00;203143.796;74022
20250104;Norgespris November;NO2;2025-01-04 06:00:00;207113.981;74022
20250104;Norgespris November;NO2;2025-01-04 12:00:00;226617.314;74022
20250104;Norgespris November;NO2;2025-01-04 13:00:00;224613.541;74022
20250104;Norgespris November;NO2;2025-01-04 18:00:00;244086.027;74022
20250104;Norgespris November;NO2;2025-01-03 23:00:00;219013.139;74022
20250104;Norgespris November;NO2;2025-01-04 00:00:00;212630.111;74022
20250104;Norgespris November;NO2;2025-01-04 09:00:00;232220.415;74022
20250104;Norgespris November;NO2;2025-01-04 14:00:00;228871.995;74022
20250104;Norgespris November;NO2;2025-01-04 22:00:00;222300.592;74022
20250104;Norgespris November;NO2;2025-01-04 04:00:00;203129.847;74022
20250104;Norgespris November;NO2;2025-01-04 10:00:00;233285.053;74022
20250104;Norgespris November;NO2;2025-01-04 15:00:00;237447.546;74022
20250104;Norgespris November;NO2;2025-01-04 21:00:00;226309.144;74022
20250104;Norgespris November;NO2;2025-01-04 01:00:00;209366.789;74022
20250104;Norgespris November;NO2;2025-01-04 08:00:00;225737.507;74022
20250104;Norgespris November;NO2;2025-01-04 17:00:00;248135.123;74022
20250104;Norgespris November;NO2;2025-01-04 19:00:00;236778.597;74022
20250104;Norgespris November;NO2;2025-01-04 16:00:00;244411.079;74022
20250104;Norgespris November;NO2;2025-01-04 03:00:00;204360.928;74022
20250104;Norgespris November;NO2;2025-01-04 07:00:00;215181.349;74022
20250104;Norgespris November;NO2;2025-01-04 11:00:00;229824.185;74022
20250105;Norgespris November;NO2;2025-01-05 16:00:00;240943.632;74022
20250105;Norgespris November;NO2;2025-01-05 03:00:00;198787.248;74022
20250105;Norgespris November;NO2;2025-01-05 06:00:00;200388.717;74022
20250105;Norgespris November;NO2;2025-01-05 12:00:00;231629.861;74022
20250105;Norgespris November;NO2;2025-01-05 14:00:00;237024.3;74022
20250105;Norgespris November;NO2;2025-01-05 20:00:00;232734.801;74022
20250105;Norgespris November;NO2;2025-01-05 21:00:00;226192.066;74022
20250105;Norgespris November;NO2;2025-01-05 22:00:00;215106.755;74022
20250105;Norgespris November;NO2;2025-01-05 01:00:00;204932.352;74022
20250105;Norgespris November;NO2;2025-01-05 05:00:00;197331.742;74022
20250105;Norgespris November;NO2;2025-01-05 18:00:00;237810.131;74022
20250105;Norgespris November;NO2;2025-01-05 08:00:00;217873.8;74022
20250105;Norgespris November;NO2;2025-01-05 17:00:00;239669.53;74022
20250105;Norgespris November;NO2;2025-01-05 19:00:00;236901.377;74022
20250105;Norgespris November;NO2;2025-01-05 02:00:00;201126.534;74022
20250105;Norgespris November;NO2;2025-01-05 04:00:00;197779.988;74022
20250105;Norgespris November;NO2;2025-01-05 07:00:00;207189.671;74022
20250105;Norgespris November;NO2;2025-01-04 23:00:00;218038.387;74022
20250105;Norgespris November;NO2;2025-01-05 10:00:00;229796.035;74022
20250105;Norgespris November;NO2;2025-01-05 15:00:00;240713.372;74022
20250105;Norgespris November;NO2;2025-01-05 00:00:00;211109.762;74022
20250105;Norgespris November;NO2;2025-01-05 11:00:00;230727.142;74022
20250105;Norgespris November;NO2;2025-01-05 13:00:00;233285.706;74022
20250105;Norgespris November;NO2;2025-01-05 09:00:00;226459.134;74022
20250106;Norgespris November;NO2;2025-01-06 05:00:00;200248.195;74022
20250106;Norgespris November;NO2;2025-01-06 07:00:00;207669.476;74022
20250106;Norgespris November;NO2;2025-01-06 10:00:00;206963.467;74022
20250106;Norgespris November;NO2;2025-01-06 12:00:00;208758.919;74022
20250106;Norgespris November;NO2;2025-01-06 00:00:00;194871.516;74022
20250106;Norgespris November;NO2;2025-01-06 14:00:00;221884.602;74022
20250106;Norgespris November;NO2;2025-01-06 15:00:00;234425.194;74022
20250106;Norgespris November;NO2;2025-01-06 16:00:00;236466.802;74022
20250106;Norgespris November;NO2;2025-01-06 17:00:00;235083.068;74022
20250106;Norgespris November;NO2;2025-01-06 18:00:00;232469.793;74022
20250106;Norgespris November;NO2;2025-01-06 22:00:00;206076.883;74022
20250106;Norgespris November;NO2;2025-01-06 02:00:00;188903.535;74022
20250106;Norgespris November;NO2;2025-01-05 23:00:00;202464.682;74022
20250106;Norgespris November;NO2;2025-01-06 09:00:00;205690.987;74022
20250106;Norgespris November;NO2;2025-01-06 01:00:00;191199.77;74022
20250106;Norgespris November;NO2;2025-01-06 03:00:00;187936.108;74022
20250106;Norgespris November;NO2;2025-01-06 08:00:00;206022.332;74022
20250106;Norgespris November;NO2;2025-01-06 11:00:00;207762.083;74022
20250106;Norgespris November;NO2;2025-01-06 13:00:00;212184.322;74022
20250106;Norgespris November;NO2;2025-01-06 19:00:00;230038.037;74022
20250106;Norgespris November;NO2;2025-01-06 04:00:00;189548.759;74022
20250106;Norgespris November;NO2;2025-01-06 06:00:00;210196.374;74022
20250106;Norgespris November;NO2;2025-01-06 20:00:00;226354.344;74022
20250106;Norgespris November;NO2;2025-01-06 21:00:00;217728.147;74022
20250107;Norgespris November;NO2;2025-01-07 06:00:00;192083.782;74022
20250107;Norgespris November;NO2;2025-01-07 16:00:00;219561.973;74022
20250107;Norgespris November;NO2;2025-01-07 17:00:00;219539.458;74022
20250107;Norgespris November;NO2;2025-01-07 00:00:00;184502.617;74022
20250107;Norgespris November;NO2;2025-01-07 03:00:00;172121.407;74022
20250107;Norgespris November;NO2;2025-01-07 08:00:00;188971.669;74022
20250107;Norgespris November;NO2;2025-01-07 02:00:00;175233.347;74022
20250107;Norgespris November;NO2;2025-01-07 04:00:00;172567.56;74022
20250107;Norgespris November;NO2;2025-01-07 15:00:00;216058.711;74022
20250107;Norgespris November;NO2;2025-01-07 10:00:00;189100.43;74022
20250107;Norgespris November;NO2;2025-01-07 11:00:00;187835.594;74022
20250107;Norgespris November;NO2;2025-01-07 12:00:00;186995.673;74022
20250107;Norgespris November;NO2;2025-01-07 19:00:00;218582.914;74022
20250107;Norgespris November;NO2;2025-01-07 21:00:00;210418.401;74022
20250107;Norgespris November;NO2;2025-01-07 22:00:00;199032.655;74022
20250107;Norgespris November;NO2;2025-01-07 05:00:00;181618.328;74022
20250107;Norgespris November;NO2;2025-01-07 07:00:00;190410.07;74022
20250107;Norgespris November;NO2;2025-01-07 09:00:00;188335.874;74022
20250107;Norgespris November;NO2;2025-01-07 20:00:00;216531.698;74022
20250107;Norgespris November;NO2;2025-01-07 14:00:00;200700.429;74022
20250107;Norgespris November;NO2;2025-01-07 18:00:00;218908.128;74022
20250107;Norgespris November;NO2;2025-01-07 13:00:00;190079.756;74022
20250107;Norgespris November;NO2;2025-01-06 23:00:00;193386.229;74022
20250107;Norgespris November;NO2;2025-01-07 01:00:00;179081.029;74022
20250108;Norgespris November;NO2;2025-01-07 23:00:00;188411.978;74022
20250108;Norgespris November;NO2;2025-01-08 00:00:00;181622.82;74022
20250108;Norgespris November;NO2;2025-01-08 11:00:00;189967.469;74022
20250108;Norgespris November;NO2;2025-01-08 12:00:00;187701.54;74022
20250108;Norgespris November;NO2;2025-01-08 17:00:00;227340.342;74022
20250108;Norgespris November;NO2;2025-01-08 06:00:00;206971.877;74022
20250108;Norgespris November;NO2;2025-01-08 09:00:00;198400.694;74022
20250108;Norgespris November;NO2;2025-01-08 10:00:00;193987.127;74022
20250108;Norgespris November;NO2;2025-01-08 20:00:00;229318.989;74022
20250108;Norgespris November;NO2;2025-01-08 03:00:00;177624.02;74022
20250108;Norgespris November;NO2;2025-01-08 08:00:00;201763.978;74022
20250108;Norgespris November;NO2;2025-01-08 18:00:00;228393.967;74022
20250108;Norgespris November;NO2;2025-01-08 02:00:00;177286.826;74022
20250108;Norgespris November;NO2;2025-01-08 07:00:00;204760.478;74022
20250108;Norgespris November;NO2;2025-01-08 13:00:00;190415.827;74022
20250108;Norgespris November;NO2;2025-01-08 04:00:00;180800.904;74022
20250108;Norgespris November;NO2;2025-01-08 15:00:00;221701.665;74022
20250108;Norgespris November;NO2;2025-01-08 16:00:00;227152.159;74022
20250108;Norgespris November;NO2;2025-01-08 21:00:00;224421.314;74022
20250108;Norgespris November;NO2;2025-01-08 05:00:00;193068.678;74022
20250108;Norgespris November;NO2;2025-01-08 14:00:00;202598.452;74022
20250108;Norgespris November;NO2;2025-01-08 22:00:00;215995.986;74022
20250108;Norgespris November;NO2;2025-01-08 01:00:00;178542.68;74022
20250108;Norgespris November;NO2;2025-01-08 19:00:00;230082.997;74022
20250109;Norgespris November;NO2;2025-01-09 07:00:00;210684.722;74022
20250109;Norgespris November;NO2;2025-01-09 10:00:00;200678.967;74022
20250109;Norgespris November;NO2;2025-01-09 15:00:00;226485.462;74022
20250109;Norgespris November;NO2;2025-01-09 21:00:00;223382.394;74022
20250109;Norgespris November;NO2;2025-01-08 23:00:00;207742.398;74022
20250109;Norgespris November;NO2;2025-01-09 06:00:00;214028.976;74022
20250109;Norgespris November;NO2;2025-01-09 08:00:00;205929.388;74022
20250109;Norgespris November;NO2;2025-01-09 12:00:00;196896.668;74022
20250109;Norgespris November;NO2;2025-01-09 20:00:00;229340.064;74022
20250109;Norgespris November;NO2;2025-01-09 04:00:00;191428.253;74022
20250109;Norgespris November;NO2;2025-01-09 11:00:00;198073.987;74022
20250109;Norgespris November;NO2;2025-01-09 22:00:00;214799.76;74022
20250109;Norgespris November;NO2;2025-01-09 00:00:00;200502.455;74022
20250109;Norgespris November;NO2;2025-01-09 05:00:00;202336.483;74022
20250109;Norgespris November;NO2;2025-01-09 09:00:00;203242.194;74022
20250109;Norgespris November;NO2;2025-01-09 13:00:00;198831.516;74022
20250109;Norgespris November;NO2;2025-01-09 19:00:00;230181.541;74022
20250109;Norgespris November;NO2;2025-01-09 01:00:00;195852.053;74022
20250109;Norgespris November;NO2;2025-01-09 17:00:00;230740.063;74022
20250109;Norgespris November;NO2;2025-01-09 02:00:00;192218.457;74022
20250109;Norgespris November;NO2;2025-01-09 03:00:00;189787.136;74022
20250109;Norgespris November;NO2;2025-01-09 16:00:00;231109.479;74022
20250109;Norgespris November;NO2;2025-01-09 14:00:00;210268.878;74022
20250109;Norgespris November;NO2;2025-01-09 18:00:00;230885.789;74022
20250110;Norgespris November;NO2;2025-01-10 02:00:00;191814.562;74022
20250110;Norgespris November;NO2;2025-01-10 18:00:00;235108.085;74022
20250110;Norgespris November;NO2;2025-01-10 00:00:00;197353.746;74022
20250110;Norgespris November;NO2;2025-01-10 04:00:00;191004.799;74022
20250110;Norgespris November;NO2;2025-01-09 23:00:00;203977.483;74022
20250110;Norgespris November;NO2;2025-01-10 06:00:00;214470.935;74022
20250110;Norgespris November;NO2;2025-01-10 08:00:00;210856.753;74022
20250110;Norgespris November;NO2;2025-01-10 10:00:00;202542.523;74022
20250110;Norgespris November;NO2;2025-01-10 16:00:00;232838.17;74022
20250110;Norgespris November;NO2;2025-01-10 21:00:00;225722.582;74022
20250110;Norgespris November;NO2;2025-01-10 22:00:00;220677.701;74022
20250110;Norgespris November;NO2;2025-01-10 01:00:00;193695.856;74022
20250110;Norgespris November;NO2;2025-01-10 03:00:00;189854.461;74022
20250110;Norgespris November;NO2;2025-01-10 07:00:00;213470.05;74022
20250110;Norgespris November;NO2;2025-01-10 11:00:00;197030.372;74022
20250110;Norgespris November;NO2;2025-01-10 15:00:00;223534.606;74022
20250110;Norgespris November;NO2;2025-01-10 20:00:00;228265.921;74022
20250110;Norgespris November;NO2;2025-01-10 05:00:00;201417.266;74022
20250110;Norgespris November;NO2;2025-01-10 09:00:00;207692.885;74022
20250110;Norgespris November;NO2;2025-01-10 12:00:00;193844.97;74022
20250110;Norgespris November;NO2;2025-01-10 13:00:00;195795.495;74022
20250110;Norgespris November;NO2;2025-01-10 17:00:00;235390.381;74022
20250110;Norgespris November;NO2;2025-01-10 19:00:00;231584.283;74022
20250110;Norgespris November;NO2;2025-01-10 14:00:00;205829.966;74022
20250111;Norgespris November;NO2;2025-01-11 14:00:00;220309.058;74022
20250111;Norgespris November;NO2;2025-01-11 22:00:00;224358.968;74022
20250111;Norgespris November;NO2;2025-01-11 00:00:00;211218.161;74022
20250111;Norgespris November;NO2;2025-01-11 02:00:00;205092.115;74022
20250111;Norgespris November;NO2;2025-01-11 16:00:00;243947.3;74022
20250111;Norgespris November;NO2;2025-01-11 17:00:00;249442.296;74022
20250111;Norgespris November;NO2;2025-01-11 07:00:00;220727.515;74022
20250111;Norgespris November;NO2;2025-01-11 09:00:00;236109.068;74022
20250111;Norgespris November;NO2;2025-01-11 11:00:00;225281.185;74022
20250111;Norgespris November;NO2;2025-01-11 15:00:00;232567.523;74022
20250111;Norgespris November;NO2;2025-01-11 20:00:00;233946.951;74022
20250111;Norgespris November;NO2;2025-01-11 03:00:00;202459.858;74022
20250111;Norgespris November;NO2;2025-01-11 13:00:00;216391.763;74022
20250111;Norgespris November;NO2;2025-01-11 19:00:00;240597.8;74022
20250111;Norgespris November;NO2;2025-01-11 01:00:00;206982.682;74022
20250111;Norgespris November;NO2;2025-01-11 05:00:00;204806.894;74022
20250111;Norgespris November;NO2;2025-01-11 08:00:00;232337.861;74022
20250111;Norgespris November;NO2;2025-01-11 21:00:00;228796.459;74022
20250111;Norgespris November;NO2;2025-01-10 23:00:00;216789.728;74022
20250111;Norgespris November;NO2;2025-01-11 04:00:00;202806.037;74022
20250111;Norgespris November;NO2;2025-01-11 06:00:00;210150.99;74022
20250111;Norgespris November;NO2;2025-01-11 10:00:00;232100.208;74022
20250111;Norgespris November;NO2;2025-01-11 12:00:00;218712.316;74022
20250111;Norgespris November;NO2;2025-01-11 18:00:00;246938.538;74022
20250112;Norgespris November;NO2;2025-01-12 01:00:00;211585.23;74022
20250112;Norgespris November;NO2;2025-01-12 09:00:00;241664.128;74022
20250112;Norgespris November;NO2;2025-01-12 15:00:00;246020.538;74022
20250112;Norgespris November;NO2;2025-01-12 07:00:00;223859.493;74022
20250112;Norgespris November;NO2;2025-01-12 08:00:00;235557.114;74022
20250112;Norgespris November;NO2;2025-01-12 12:00:00;232473.234;74022
20250112;Norgespris November;NO2;2025-01-12 16:00:00;250477.257;74022
20250112;Norgespris November;NO2;2025-01-12 22:00:00;231935.582;74022
20250112;Norgespris November;NO2;2025-01-11 23:00:00;220562.938;74022
20250112;Norgespris November;NO2;2025-01-12 02:00:00;210375.843;74022
20250112;Norgespris November;NO2;2025-01-12 03:00:00;209703.414;74022
20250112;Norgespris November;NO2;2025-01-12 04:00:00;209422.159;74022
20250112;Norgespris November;NO2;2025-01-12 17:00:00;252651.735;74022
20250112;Norgespris November;NO2;2025-01-12 00:00:00;215603.974;74022
20250112;Norgespris November;NO2;2025-01-12 05:00:00;210739.016;74022
20250112;Norgespris November;NO2;2025-01-12 10:00:00;240114.724;74022
20250112;Norgespris November;NO2;2025-01-12 13:00:00;231698.838;74022
20250112;Norgespris November;NO2;2025-01-12 21:00:00;241396.348;74022
20250112;Norgespris November;NO2;2025-01-12 06:00:00;215060.457;74022
20250112;Norgespris November;NO2;2025-01-12 14:00:00;236388.862;74022
20250112;Norgespris November;NO2;2025-01-12 18:00:00;253667.803;74022
20250112;Norgespris November;NO2;2025-01-12 19:00:00;252715.599;74022
20250112;Norgespris November;NO2;2025-01-12 20:00:00;248476.896;74022
20250112;Norgespris November;NO2;2025-01-12 11:00:00;235739.668;74022
20250113;Norgespris November;NO2;2025-01-13 03:00:00;202165.409;74022
20250113;Norgespris November;NO2;2025-01-13 08:00:00;204779.567;74022
20250113;Norgespris November;NO2;2025-01-13 12:00:00;195034.528;74022
20250113;Norgespris November;NO2;2025-01-13 01:00:00;206901.156;74022
20250113;Norgespris November;NO2;2025-01-13 04:00:00;201895.353;74022
20250113;Norgespris November;NO2;2025-01-13 16:00:00;219682.859;74022
20250113;Norgespris November;NO2;2025-01-12 23:00:00;219861.061;74022
20250113;Norgespris November;NO2;2025-01-13 10:00:00;198863.941;74022
20250113;Norgespris November;NO2;2025-01-13 11:00:00;196767.356;74022
20250113;Norgespris November;NO2;2025-01-13 17:00:00;217179.448;74022
20250113;Norgespris November;NO2;2025-01-13 18:00:00;215875.407;74022
20250113;Norgespris November;NO2;2025-01-13 00:00:00;212585.695;74022
20250113;Norgespris November;NO2;2025-01-13 07:00:00;210932.152;74022
20250113;Norgespris November;NO2;2025-01-13 13:00:00;196546.848;74022
20250113;Norgespris November;NO2;2025-01-13 15:00:00;219033.814;74022
20250113;Norgespris November;NO2;2025-01-13 19:00:00;215051.341;74022
20250113;Norgespris November;NO2;2025-01-13 21:00:00;203319.562;74022
20250113;Norgespris November;NO2;2025-01-13 02:00:00;203643.851;74022
20250113;Norgespris November;NO2;2025-01-13 14:00:00;205633.869;74022
20250113;Norgespris November;NO2;2025-01-13 22:00:00;190117.47;74022
20250113;Norgespris November;NO2;2025-01-13 05:00:00;209979.736;74022
20250113;Norgespris November;NO2;2025-01-13 06:00:00;218184.745;74022
20250113;Norgespris November;NO2;2025-01-13 09:00:00;201740.181;74022
20250113;Norgespris November;NO2;2025-01-13 20:00:00;210962.376;74022
20250114;Norgespris November;NO2;2025-01-14 01:00:00;160637.383;74022
20250114;Norgespris November;NO2;2025-01-14 06:00:00;178778.972;74022
20250114;Norgespris November;NO2;2025-01-14 08:00:00;171634.232;74022
20250114;Norgespris November;NO2;2025-01-14 12:00:00;160420.699;74022
