usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20251220;Resten;NO1;2025-12-20 14:00:00;263214.858;125218
20251220;Resten;NO1;2025-12-20 15:00:00;277450.057;125218
20251220;Resten;NO1;2025-12-20 16:00:00;285267.528;125218
20251220;Resten;NO1;2025-12-20 17:00:00;288650.65;125218
20251220;Resten;NO1;2025-12-20 18:00:00;288295.971;125218
20251220;Resten;NO1;2025-12-20 19:00:00;282223.533;125218
20251220;Resten;NO1;2025-12-20 20:00:00;276658.374;125218
20251220;Resten;NO1;2025-12-20 21:00:00;270426.072;125218
20251220;Resten;NO1;2025-12-20 22:00:00;263500.407;125218
20251221;Resten;NO1;2025-12-20 23:00:00;258879.986;125218
20251221;Resten;NO1;2025-12-21 00:00:00;249483.569;125218
20251221;Resten;NO1;2025-12-21 01:00:00;243488.658;125218
20251221;Resten;NO1;2025-12-21 02:00:00;239454.591;125218
20251221;Resten;NO1;2025-12-21 03:00:00;237726.967;125218
20251221;Resten;NO1;2025-12-21 04:00:00;238515.711;125218
20251221;Resten;NO1;2025-12-21 05:00:00;242287.268;125218
20251221;Resten;NO1;2025-12-21 06:00:00;250544.22;125218
20251221;Resten;NO1;2025-12-21 07:00:00;266117.6;125218
20251221;Resten;NO1;2025-12-21 08:00:00;286861.935;125218
20251221;Resten;NO1;2025-12-21 09:00:00;301698.309;125218
20251221;Resten;NO1;2025-12-21 10:00:00;304855.277;125218
20251221;Resten;NO1;2025-12-21 11:00:00;302496.622;125218
20251221;Resten;NO1;2025-12-21 12:00:00;299424.227;125218
20251221;Resten;NO1;2025-12-21 13:00:00;298439.827;125218
20251221;Resten;NO1;2025-12-21 14:00:00;305993.966;125218
20251221;Resten;NO1;2025-12-21 15:00:00;317259.467;125218
20251221;Resten;NO1;2025-12-21 16:00:00;322568.579;125218
20251221;Resten;NO1;2025-12-21 17:00:00;325565.481;125218
20251221;Resten;NO1;2025-12-21 18:00:00;326569.877;125218
20251221;Resten;NO1;2025-12-21 19:00:00;326317.513;125218
20251221;Resten;NO1;2025-12-21 20:00:00;322354.57;125218
20251221;Resten;NO1;2025-12-21 21:00:00;315281.483;125218
20251221;Resten;NO1;2025-12-21 22:00:00;303350.824;125218
20251222;Resten;NO1;2025-12-21 23:00:00;289382.288;125218
20251222;Resten;NO1;2025-12-22 00:00:00;277737.484;125218
20251222;Resten;NO1;2025-12-22 01:00:00;272259.292;125218
20251222;Resten;NO1;2025-12-22 02:00:00;268555.378;125218
20251222;Resten;NO1;2025-12-22 03:00:00;266282.814;125218
20251222;Resten;NO1;2025-12-22 04:00:00;269065.626;125218
20251222;Resten;NO1;2025-12-22 05:00:00;279062.345;125218
20251222;Resten;NO1;2025-12-22 06:00:00;293013.734;125218
20251222;Resten;NO1;2025-12-22 07:00:00;304484.094;125218
20251222;Resten;NO1;2025-12-22 08:00:00;313748.819;125218
20251222;Resten;NO1;2025-12-22 09:00:00;316021.916;125218
20251222;Resten;NO1;2025-12-22 10:00:00;312986.688;125218
20251222;Resten;NO1;2025-12-22 11:00:00;307365.436;125218
20251222;Resten;NO1;2025-12-22 12:00:00;303872.101;125218
20251222;Resten;NO1;2025-12-22 13:00:00;307358.262;125218
20251222;Resten;NO1;2025-12-22 14:00:00;321120.24;125218
20251222;Resten;NO1;2025-12-22 15:00:00;339300.656;125218
20251222;Resten;NO1;2025-12-22 16:00:00;347078.166;125218
20251222;Resten;NO1;2025-12-22 17:00:00;349494.363;125218
20251222;Resten;NO1;2025-12-22 18:00:00;349124.523;125218
20251222;Resten;NO1;2025-12-22 19:00:00;349424.428;125218
20251222;Resten;NO1;2025-12-22 20:00:00;347227.322;125218
20251222;Resten;NO1;2025-12-22 21:00:00;339863.273;125218
20251222;Resten;NO1;2025-12-22 22:00:00;327446.472;125218
20251223;Resten;NO1;2025-12-22 23:00:00;311300.327;125218
20251223;Resten;NO1;2025-12-23 00:00:00;297496.533;125218
20251223;Resten;NO1;2025-12-23 01:00:00;287848.81;125218
20251223;Resten;NO1;2025-12-23 02:00:00;280964.743;125218
20251223;Resten;NO1;2025-12-23 03:00:00;275803.36;125218
20251223;Resten;NO1;2025-12-23 04:00:00;274274.995;125218
20251223;Resten;NO1;2025-12-23 05:00:00;278873.827;125218
20251223;Resten;NO1;2025-12-23 06:00:00;288044.162;125218
20251223;Resten;NO1;2025-12-23 07:00:00;299042.921;125218
20251223;Resten;NO1;2025-12-23 08:00:00;311407.755;125218
20251223;Resten;NO1;2025-12-23 09:00:00;318136.43;125218
20251223;Resten;NO1;2025-12-23 10:00:00;320780.189;125218
20251223;Resten;NO1;2025-12-23 11:00:00;321178.442;125218
20251223;Resten;NO1;2025-12-23 12:00:00;320228.46;125218
20251223;Resten;NO1;2025-12-23 13:00:00;322469.84;125218
20251223;Resten;NO1;2025-12-23 14:00:00;330377.172;125218
20251223;Resten;NO1;2025-12-23 15:00:00;338573.741;125218
20251223;Resten;NO1;2025-12-23 16:00:00;339732.597;125218
20251223;Resten;NO1;2025-12-23 17:00:00;338776.971;125218
20251223;Resten;NO1;2025-12-23 18:00:00;336224.634;125218
20251223;Resten;NO1;2025-12-23 19:00:00;332530.128;125218
20251223;Resten;NO1;2025-12-23 20:00:00;326127.136;125218
20251223;Resten;NO1;2025-12-23 21:00:00;320558.749;125218
20251223;Resten;NO1;2025-12-23 22:00:00;312560.37;125218
20251224;Resten;NO1;2025-12-23 23:00:00;300999.98;125218
20251224;Resten;NO1;2025-12-24 00:00:00;289177.051;125218
20251224;Resten;NO1;2025-12-24 01:00:00;280653.698;125218
20251224;Resten;NO1;2025-12-24 02:00:00;276124.284;125218
20251224;Resten;NO1;2025-12-24 03:00:00;274059.659;125218
20251224;Resten;NO1;2025-12-24 04:00:00;275844.853;125218
20251224;Resten;NO1;2025-12-24 05:00:00;281719.282;125218
20251224;Resten;NO1;2025-12-24 06:00:00;293269.471;125218
20251224;Resten;NO1;2025-12-24 07:00:00;312438.601;125218
20251224;Resten;NO1;2025-12-24 08:00:00;336015.028;125218
20251224;Resten;NO1;2025-12-24 09:00:00;351392.151;125218
20251224;Resten;NO1;2025-12-24 10:00:00;354265.014;125218
20251224;Resten;NO1;2025-12-24 11:00:00;352861.254;125218
20251224;Resten;NO1;2025-12-24 12:00:00;357601.026;125218
20251224;Resten;NO1;2025-12-24 13:00:00;366129.959;125218
20251224;Resten;NO1;2025-12-24 14:00:00;379727.434;125218
20251224;Resten;NO1;2025-12-24 15:00:00;389702.507;125218
20251224;Resten;NO1;2025-12-24 16:00:00;360780.693;125218
20251224;Resten;NO1;2025-12-24 17:00:00;340884.521;125218
20251224;Resten;NO1;2025-12-24 18:00:00;330682.148;125218
20251224;Resten;NO1;2025-12-24 19:00:00;320831.004;125218
20251224;Resten;NO1;2025-12-24 20:00:00;316965.624;125218
20251224;Resten;NO1;2025-12-24 21:00:00;319517.008;125218
20251224;Resten;NO1;2025-12-24 22:00:00;322878.396;125218
20251225;Resten;NO1;2025-12-24 23:00:00;319250.269;125218
20251225;Resten;NO1;2025-12-25 00:00:00;311039.268;125218
20251225;Resten;NO1;2025-12-25 01:00:00;301691.758;125218
20251225;Resten;NO1;2025-12-25 02:00:00;295601.73;125218
20251225;Resten;NO1;2025-12-25 03:00:00;291955.935;125218
20251225;Resten;NO1;2025-12-25 04:00:00;290529.234;125218
20251225;Resten;NO1;2025-12-25 05:00:00;291127.667;125218
20251225;Resten;NO1;2025-12-25 06:00:00;293702.449;125218
20251225;Resten;NO1;2025-12-25 07:00:00;301174.894;125218
20251225;Resten;NO1;2025-12-25 08:00:00;316134.447;125218
20251225;Resten;NO1;2025-12-25 09:00:00;329892.773;125218
20251225;Resten;NO1;2025-12-25 10:00:00;336806.279;125218
20251225;Resten;NO1;2025-12-25 11:00:00;338246.865;125218
20251225;Resten;NO1;2025-12-25 12:00:00;336877.286;125218
20251225;Resten;NO1;2025-12-25 13:00:00;336075.96;125218
20251225;Resten;NO1;2025-12-25 14:00:00;340136.176;125218
20251225;Resten;NO1;2025-12-25 15:00:00;342634.232;125218
20251225;Resten;NO1;2025-12-25 16:00:00;339095.889;125218
20251225;Resten;NO1;2025-12-25 17:00:00;333393.326;125218
20251225;Resten;NO1;2025-12-25 18:00:00;327630.589;125218
20251225;Resten;NO1;2025-12-25 19:00:00;321698.384;125218
20251225;Resten;NO1;2025-12-25 20:00:00;315289.115;125218
20251225;Resten;NO1;2025-12-25 21:00:00;308695.358;125218
20251225;Resten;NO1;2025-12-25 22:00:00;298373.525;125218
20251226;Resten;NO1;2025-12-25 23:00:00;287715.711;125218
20251226;Resten;NO1;2025-12-26 00:00:00;275590.287;125218
20251226;Resten;NO1;2025-12-26 01:00:00;267442.21;125218
20251226;Resten;NO1;2025-12-26 02:00:00;262958.719;125218
20251226;Resten;NO1;2025-12-26 03:00:00;261382.185;125218
20251226;Resten;NO1;2025-12-26 04:00:00;262565.881;125218
20251226;Resten;NO1;2025-12-26 05:00:00;265960.625;125218
20251226;Resten;NO1;2025-12-26 06:00:00;271886.457;125218
20251226;Resten;NO1;2025-12-26 07:00:00;282306.973;125218
20251226;Resten;NO1;2025-12-26 08:00:00;300595.262;125218
20251226;Resten;NO1;2025-12-26 09:00:00;313424.372;125218
20251226;Resten;NO1;2025-12-26 10:00:00;316687.233;125218
20251226;Resten;NO1;2025-12-26 11:00:00;313463.303;125218
20251226;Resten;NO1;2025-12-26 12:00:00;309546.973;125218
20251226;Resten;NO1;2025-12-26 13:00:00;310402.625;125218
20251226;Resten;NO1;2025-12-26 14:00:00;319879.846;125218
20251226;Resten;NO1;2025-12-26 15:00:00;329467.501;125218
20251226;Resten;NO1;2025-12-26 16:00:00;328193.507;125218
20251226;Resten;NO1;2025-12-26 17:00:00;325893.551;125218
20251226;Resten;NO1;2025-12-26 18:00:00;322976.317;125218
20251226;Resten;NO1;2025-12-26 19:00:00;320209.211;125218
20251226;Resten;NO1;2025-12-26 20:00:00;317145.109;125218
20251226;Resten;NO1;2025-12-26 21:00:00;312641.5;125218
20251226;Resten;NO1;2025-12-26 22:00:00;304513.388;125218
20251227;Resten;NO1;2025-12-26 23:00:00;293271.137;125218
20251227;Resten;NO1;2025-12-27 00:00:00;283747.392;125218
20251227;Resten;NO1;2025-12-27 01:00:00;278022.769;125218
20251227;Resten;NO1;2025-12-27 02:00:00;272584.385;125218
20251227;Resten;NO1;2025-12-27 03:00:00;270670.916;125218
20251227;Resten;NO1;2025-12-27 04:00:00;270169.776;125218
20251227;Resten;NO1;2025-12-27 05:00:00;270432.87;125218
20251227;Resten;NO1;2025-12-27 06:00:00;273984.553;125218
20251227;Resten;NO1;2025-12-27 07:00:00;282416.349;125218
20251227;Resten;NO1;2025-12-27 08:00:00;295553.483;125218
20251227;Resten;NO1;2025-12-27 09:00:00;303229.191;125218
20251227;Resten;NO1;2025-12-27 10:00:00;302889.83;125218
20251227;Resten;NO1;2025-12-27 11:00:00;297326.878;125218
20251227;Resten;NO1;2025-12-27 12:00:00;292681.77;125218
20251227;Resten;NO1;2025-12-27 13:00:00;292664.565;125218
20251227;Resten;NO1;2025-12-27 14:00:00;302074.836;125218
20251227;Resten;NO1;2025-12-27 15:00:00;311851.065;125218
20251227;Resten;NO1;2025-12-27 16:00:00;316960.55;125218
20251227;Resten;NO1;2025-12-27 17:00:00;317159.481;125218
20251227;Resten;NO1;2025-12-27 18:00:00;314479.263;125218
20251227;Resten;NO1;2025-12-27 19:00:00;309760.08;125218
20251227;Resten;NO1;2025-12-27 20:00:00;304445.416;125218
20251227;Resten;NO1;2025-12-27 21:00:00;299305.398;125218
20251227;Resten;NO1;2025-12-27 22:00:00;291447.981;125218
20251228;Resten;NO1;2025-12-27 23:00:00;284051.745;125218
20251228;Resten;NO1;2025-12-28 00:00:00;277611.437;125218
20251228;Resten;NO1;2025-12-28 01:00:00;272407.693;125218
20251228;Resten;NO1;2025-12-28 02:00:00;268824.959;125218
20251228;Resten;NO1;2025-12-28 03:00:00;265315.906;125218
20251228;Resten;NO1;2025-12-28 04:00:00;264560.258;125218
20251228;Resten;NO1;2025-12-28 05:00:00;265745.905;125218
20251228;Resten;NO1;2025-12-28 06:00:00;270463.015;125218
20251228;Resten;NO1;2025-12-28 07:00:00;281593.3;125218
20251228;Resten;NO1;2025-12-28 08:00:00;297392.099;125218
20251228;Resten;NO1;2025-12-28 09:00:00;311128.984;125218
20251228;Resten;NO1;2025-12-28 10:00:00;318924.352;125218
20251228;Resten;NO1;2025-12-28 11:00:00;319749.731;125218
20251228;Resten;NO1;2025-12-28 12:00:00;319880.591;125218
20251228;Resten;NO1;2025-12-28 13:00:00;321494.256;125218
20251228;Resten;NO1;2025-12-28 14:00:00;329528.098;125218
20251228;Resten;NO1;2025-12-28 15:00:00;339360.794;125218
20251228;Resten;NO1;2025-12-28 16:00:00;342129.541;125218
20251228;Resten;NO1;2025-12-28 17:00:00;342456.931;125218
20251228;Resten;NO1;2025-12-28 18:00:00;339103.3;125218
20251228;Resten;NO1;2025-12-28 19:00:00;335736.16;125218
20251228;Resten;NO1;2025-12-28 20:00:00;331505.598;125218
20251228;Resten;NO1;2025-12-28 21:00:00;324801.929;125218
20251228;Resten;NO1;2025-12-28 22:00:00;314036.725;125218
20251229;Resten;NO1;2025-12-28 23:00:00;301957.684;125218
20251229;Resten;NO1;2025-12-29 00:00:00;292076.133;125218
20251229;Resten;NO1;2025-12-29 01:00:00;285149.13;125218
20251229;Resten;NO1;2025-12-29 02:00:00;280557.51;125218
20251229;Resten;NO1;2025-12-29 03:00:00;277843.891;125218
20251229;Resten;NO1;2025-12-29 04:00:00;278623.432;125218
20251229;Resten;NO1;2025-12-29 05:00:00;284074.159;125218
20251229;Resten;NO1;2025-12-29 06:00:00;291698.703;125218
20251229;Resten;NO1;2025-12-29 07:00:00;301906.663;125218
20251229;Resten;NO1;2025-12-29 08:00:00;313485.441;125218
20251229;Resten;NO1;2025-12-29 09:00:00;319289.524;125218
20251229;Resten;NO1;2025-12-29 10:00:00;318397.924;125218
20251229;Resten;NO1;2025-12-29 11:00:00;313119.003;125218
20251229;Resten;NO1;2025-12-29 12:00:00;308460.401;125218
20251229;Resten;NO1;2025-12-29 13:00:00;311033.019;125218
20251229;Resten;NO1;2025-12-29 14:00:00;323705.477;125218
20251229;Resten;NO1;2025-12-29 15:00:00;339474.804;125218
20251229;Resten;NO1;2025-12-29 16:00:00;346149.411;125218
20251229;Resten;NO1;2025-12-29 17:00:00;346206.236;125218
20251229;Resten;NO1;2025-12-29 18:00:00;343792.891;125218
20251229;Resten;NO1;2025-12-29 19:00:00;340519.364;125218
20251229;Resten;NO1;2025-12-29 20:00:00;335151.651;125218
20251229;Resten;NO1;2025-12-29 21:00:00;329436.819;125218
20251229;Resten;NO1;2025-12-29 22:00:00;319497.297;125218
20251230;Resten;NO1;2025-12-29 23:00:00;306977.698;125218
20251230;Resten;NO1;2025-12-30 00:00:00;296300.094;125218
20251230;Resten;NO1;2025-12-30 01:00:00;289893.193;125218
20251230;Resten;NO1;2025-12-30 02:00:00;285192.429;125218
20251230;Resten;NO1;2025-12-30 03:00:00;282656.765;125218
20251230;Resten;NO1;2025-12-30 04:00:00;283080.379;125218
20251230;Resten;NO1;2025-12-30 05:00:00;288195.664;125218
20251230;Resten;NO1;2025-12-30 06:00:00;295897.643;125218
20251230;Resten;NO1;2025-12-30 07:00:00;305395.665;125218
20251230;Resten;NO1;2025-12-30 08:00:00;319195.792;125218
20251230;Resten;NO1;2025-12-30 09:00:00;326597.069;125218
20251230;Resten;NO1;2025-12-30 10:00:00;326140.409;125218
20251230;Resten;NO1;2025-12-30 11:00:00;320289.529;125218
20251230;Resten;NO1;2025-12-30 12:00:00;316179.634;125218
20251230;Resten;NO1;2025-12-30 13:00:00;318010.482;125218
20251230;Resten;NO1;2025-12-30 14:00:00;329315.957;125218
20251230;Resten;NO1;2025-12-30 15:00:00;343928.214;125218
20251230;Resten;NO1;2025-12-30 16:00:00;350242.02;125218
20251230;Resten;NO1;2025-12-30 17:00:00;351309.958;125218
20251230;Resten;NO1;2025-12-30 18:00:00;347194.318;125218
20251230;Resten;NO1;2025-12-30 19:00:00;343362.67;125218
20251230;Resten;NO1;2025-12-30 20:00:00;337565.993;125218
20251230;Resten;NO1;2025-12-30 21:00:00;329155.529;125218
20251230;Resten;NO1;2025-12-30 22:00:00;319187.656;125218
20251231;Resten;NO1;2025-12-30 23:00:00;307249.252;125218
20251231;Resten;NO1;2025-12-31 00:00:00;296732.935;125218
20251231;Resten;NO1;2025-12-31 01:00:00;291025.425;125218
20251231;Resten;NO1;2025-12-31 02:00:00;287528.159;125218
20251231;Resten;NO1;2025-12-31 03:00:00;285266.17;125218
20251231;Resten;NO1;2025-12-31 04:00:00;284875.772;125218
20251231;Resten;NO1;2025-12-31 05:00:00;287851.203;125218
20251231;Resten;NO1;2025-12-31 06:00:00;293190.893;125218
20251231;Resten;NO1;2025-12-31 07:00:00;301488.81;125218
20251231;Resten;NO1;2025-12-31 08:00:00;316032.717;125218
20251231;Resten;NO1;2025-12-31 09:00:00;329857.221;125218
20251231;Resten;NO1;2025-12-31 10:00:00;335709.125;125218
20251231;Resten;NO1;2025-12-31 11:00:00;335288.889;125218
20251231;Resten;NO1;2025-12-31 12:00:00;337371.803;125218
20251231;Resten;NO1;2025-12-31 13:00:00;347771.668;125218
20251231;Resten;NO1;2025-12-31 14:00:00;367725.693;125218
20251231;Resten;NO1;2025-12-31 15:00:00;386438.895;125218
20251231;Resten;NO1;2025-12-31 16:00:00;387318.159;125218
20251231;Resten;NO1;2025-12-31 17:00:00;371555.036;125218
20251231;Resten;NO1;2025-12-31 18:00:00;348536.214;125218
20251231;Resten;NO1;2025-12-31 19:00:00;330039.238;125218
20251231;Resten;NO1;2025-12-31 20:00:00;315859.372;125218
20251231;Resten;NO1;2025-12-31 21:00:00;303834.293;125218
20251231;Resten;NO1;2025-12-31 22:00:00;293286.193;125218
20260101;Resten;NO1;2025-12-31 23:00:00;287049.718;125218
20260101;Resten;NO1;2026-01-01 00:00:00;285426.371;125218
20260101;Resten;NO1;2026-01-01 01:00:00;279392.871;125218
20260101;Resten;NO1;2026-01-01 02:00:00;271517.455;125218
20260101;Resten;NO1;2026-01-01 03:00:00;265415.811;125218
20260101;Resten;NO1;2026-01-01 04:00:00;262498.394;125218
20260101;Resten;NO1;2026-01-01 05:00:00;262899.476;125218
20260101;Resten;NO1;2026-01-01 06:00:00;264392.172;125218
20260101;Resten;NO1;2026-01-01 07:00:00;267827.003;125218
20260101;Resten;NO1;2026-01-01 08:00:00;279016.777;125218
20260101;Resten;NO1;2026-01-01 09:00:00;292835.141;125218
20260101;Resten;NO1;2026-01-01 10:00:00;303480.48;125218
20260101;Resten;NO1;2026-01-01 11:00:00;309057.425;125218
20260101;Resten;NO1;2026-01-01 12:00:00;311163.863;125218
20260101;Resten;NO1;2026-01-01 13:00:00;315035.831;125218
20260101;Resten;NO1;2026-01-01 14:00:00;324631.772;125218
20260101;Resten;NO1;2026-01-01 15:00:00;337860.628;125218
20260101;Resten;NO1;2026-01-01 16:00:00;343179.405;125218
20260101;Resten;NO1;2026-01-01 17:00:00;344036.766;125218
20260101;Resten;NO1;2026-01-01 18:00:00;340140.459;125218
20260101;Resten;NO1;2026-01-01 19:00:00;334539.071;125218
20260101;Resten;NO1;2026-01-01 20:00:00;328978.39;125218
20260101;Resten;NO1;2026-01-01 21:00:00;320769.892;125218
20260101;Resten;NO1;2026-01-01 22:00:00;309122.55;125218
20260102;Resten;NO1;2026-01-01 23:00:00;298071.148;125218
20260102;Resten;NO1;2026-01-02 00:00:00;289548.062;125218
20260102;Resten;NO1;2026-01-02 01:00:00;285728.45;125218
20260102;Resten;NO1;2026-01-02 02:00:00;285213.88;125218
20260102;Resten;NO1;2026-01-02 03:00:00;285423.417;125218
20260102;Resten;NO1;2026-01-02 04:00:00;289648.203;125218
20260102;Resten;NO1;2026-01-02 05:00:00;298782.045;125218
20260102;Resten;NO1;2026-01-02 06:00:00;309527.495;125218
20260102;Resten;NO1;2026-01-02 07:00:00;319452.827;125218
20260102;Resten;NO1;2026-01-02 08:00:00;332331.991;125218
20260102;Resten;NO1;2026-01-02 09:00:00;342902.272;125218
20260102;Resten;NO1;2026-01-02 10:00:00;349395.915;125218
20260102;Resten;NO1;2026-01-02 11:00:00;351705.448;125218
20260102;Resten;NO1;2026-01-02 12:00:00;352110.308;125218
20260102;Resten;NO1;2026-01-02 13:00:00;354980.692;125218
20260102;Resten;NO1;2026-01-02 14:00:00;364418.547;125218
20260102;Resten;NO1;2026-01-02 15:00:00;380900.853;125218
20260102;Resten;NO1;2026-01-02 16:00:00;389666.051;125218
20260102;Resten;NO1;2026-01-02 17:00:00;390476.095;125218
20260102;Resten;NO1;2026-01-02 18:00:00;388083.008;125218
20260102;Resten;NO1;2026-01-02 19:00:00;381251.882;125218
20260102;Resten;NO1;2026-01-02 20:00:00;374025.675;125218
20260102;Resten;NO1;2026-01-02 21:00:00;367443.944;125218
20260102;Resten;NO1;2026-01-02 22:00:00;358780.531;125218
20260103;Resten;NO1;2026-01-02 23:00:00;348027.251;125218
20260103;Resten;NO1;2026-01-03 00:00:00;336595.251;125218
20260103;Resten;NO1;2026-01-03 01:00:00;329126.454;125218
20260103;Resten;NO1;2026-01-03 02:00:00;324760.627;125218
20260103;Resten;NO1;2026-01-03 03:00:00;322536.726;125218
20260103;Resten;NO1;2026-01-03 04:00:00;321575.596;125218
20260103;Resten;NO1;2026-01-03 05:00:00;323457.271;125218
20260103;Resten;NO1;2026-01-03 06:00:00;329347.516;125218
20260103;Resten;NO1;2026-01-03 07:00:00;342311.784;125218
20260103;Resten;NO1;2026-01-03 08:00:00;358263.481;125218
20260103;Resten;NO1;2026-01-03 09:00:00;372989.628;125218
20260103;Resten;NO1;2026-01-03 10:00:00;381751.982;125218
20260103;Resten;NO1;2026-01-03 11:00:00;384199.951;125218
20260103;Resten;NO1;2026-01-03 12:00:00;383989.782;125218
20260103;Resten;NO1;2026-01-03 13:00:00;385018.016;125218
20260103;Resten;NO1;2026-01-03 14:00:00;392480.041;125218
20260103;Resten;NO1;2026-01-03 15:00:00;403685.25;125218
20260103;Resten;NO1;2026-01-03 16:00:00;412199.822;125218
20260103;Resten;NO1;2026-01-03 17:00:00;414304.589;125218
20260103;Resten;NO1;2026-01-03 18:00:00;409510.157;125218
20260103;Resten;NO1;2026-01-03 19:00:00;399255.164;125218
20260103;Resten;NO1;2026-01-03 20:00:00;389361.7;125218
20260103;Resten;NO1;2026-01-03 21:00:00;379827.311;125218
20260103;Resten;NO1;2026-01-03 22:00:00;369411.279;125218
20260104;Resten;NO1;2026-01-03 23:00:00;358194.839;125218
20260104;Resten;NO1;2026-01-04 00:00:00;346510.116;125218
20260104;Resten;NO1;2026-01-04 01:00:00;338343.116;125218
20260104;Resten;NO1;2026-01-04 02:00:00;333792.627;125218
20260104;Resten;NO1;2026-01-04 03:00:00;331523.938;125218
20260104;Resten;NO1;2026-01-04 04:00:00;330714.473;125218
20260104;Resten;NO1;2026-01-04 05:00:00;330941.706;125218
20260104;Resten;NO1;2026-01-04 06:00:00;335658.585;125218
20260104;Resten;NO1;2026-01-04 07:00:00;345985.833;125218
20260104;Resten;NO1;2026-01-04 08:00:00;363167.862;125218
